timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777732983.340879,0.38,0.1,0.01,0.025,0.03,9.809,-0.01,-0.01,0.0
1777732983.3508782,0.38,0.09,0.02,0.025,0.037,9.809,-0.01,0.0,-0.01
1777732983.361466,0.38,0.1,0.02,0.029,0.03,9.809,0.0,-0.01,-0.01
1777732983.370893,0.39,0.1,0.02,0.031,0.036,9.809,-0.01,-0.01,-0.01
1777732983.3808806,0.39,0.1,0.02,0.03,0.032,9.809,-0.01,-0.01,-0.01
1777732983.391141,0.39,0.1,0.02,0.026,0.034,9.809,-0.01,-0.01,0.0
1777732983.4010808,0.39,0.1,0.02,0.028,0.038,9.809,-0.01,-0.01,0.0
1777732983.4109547,0.39,0.1,0.02,0.022,0.041,9.809,-0.01,-0.01,-0.01
1777732983.4208565,0.39,0.1,0.02,0.025,0.035,9.809,-0.01,0.0,-0.01
1777732983.4310687,0.4,0.1,0.02,0.019,0.025,9.809,-0.01,0.0,-0.01
1777732983.4408557,0.4,0.1,0.01,0.018,0.03,9.809,-0.01,-0.01,-0.01
1777732983.45106,0.4,0.1,0.01,0.019,0.026,9.809,-0.01,0.0,-0.01
1777732983.4608495,0.4,0.1,0.01,0.014,0.035,9.809,-0.01,-0.01,-0.01
1777732983.4708414,0.4,0.1,0.01,0.018,0.03,9.809,-0.01,0.0,-0.01
1777732983.4810352,0.4,0.1,0.01,0.016,0.031,9.809,-0.01,-0.01,-0.01
1777732983.4908752,0.4,0.1,0.01,0.022,0.032,9.809,-0.01,-0.01,-0.01
1777732983.5022733,0.41,0.1,0.01,0.018,0.034,9.809,-0.01,-0.01,-0.01
1777732983.516073,0.41,0.1,0.01,0.022,0.029,9.809,-0.01,-0.01,-0.01
1777732983.5245812,0.41,0.1,0.01,0.02,0.028,9.809,-0.01,0.0,-0.01
1777732983.5308917,0.41,0.1,0.01,0.01,0.029,9.809,-0.01,-0.01,-0.01
1777732983.5408523,0.41,0.1,0.01,0.012,0.035,9.809,-0.01,-0.01,-0.01
1777732983.5509098,0.41,0.1,0.01,0.012,0.03,9.809,-0.01,0.0,-0.01
1777732983.5608716,0.41,0.1,0.01,0.006,0.032,9.809,-0.01,-0.01,-0.01
1777732983.5711634,0.41,0.1,0.01,0.006,0.029,9.809,-0.01,-0.01,-0.01
1777732983.5819087,0.41,0.1,0.01,0.007,0.026,9.809,-0.01,-0.01,-0.01
1777732983.5914414,0.41,0.1,0.01,0.014,0.029,9.809,-0.01,0.0,-0.01
1777732983.6008782,0.41,0.1,0.01,0.016,0.03,9.809,-0.01,-0.01,-0.01
1777732983.6108487,0.41,0.1,0.01,0.017,0.03,9.809,-0.01,-0.01,-0.01
1777732983.620885,0.42,0.1,0.01,0.014,0.03,9.809,-0.01,-0.01,-0.01
1777732983.6308951,0.42,0.1,0.01,0.016,0.026,9.809,-0.01,-0.01,-0.01
1777732983.6408517,0.42,0.1,0.01,0.012,0.024,9.809,-0.01,-0.01,-0.01
1777732983.6510062,0.42,0.1,0.01,0.014,0.026,9.809,-0.01,-0.01,-0.01
1777732983.6609323,0.42,0.1,0.01,0.016,0.036,9.809,-0.01,0.0,-0.01
1777732983.6709619,0.42,0.1,0.01,0.017,0.036,9.809,-0.01,-0.01,-0.01
1777732983.6808643,0.43,0.1,0.01,0.022,0.036,9.809,-0.01,-0.01,-0.01
1777732983.6914308,0.43,0.1,0.01,0.025,0.031,9.809,-0.01,-0.01,-0.01
1777732983.7008617,0.43,0.1,0.01,0.029,0.025,9.809,-0.01,0.0,-0.01
1777732983.7108934,0.43,0.1,0.01,0.022,0.024,9.809,-0.01,-0.01,-0.01
1777732983.7213488,0.43,0.1,0.01,0.014,0.028,9.809,-0.01,-0.01,0.0
1777732983.7314136,0.43,0.1,0.01,0.011,0.029,9.809,-0.01,-0.01,-0.01
1777732983.741393,0.43,0.1,0.01,0.007,0.026,9.809,-0.01,-0.01,-0.01
1777732983.7511673,0.43,0.1,0.01,0.008,0.028,9.809,-0.01,-0.01,-0.01
1777732983.7611868,0.43,0.1,0.01,0.017,0.022,9.809,-0.01,-0.01,-0.01
1777732983.7711947,0.43,0.1,0.01,0.02,0.031,9.809,-0.01,-0.01,-0.01
1777732983.781167,0.44,0.1,0.01,0.018,0.036,9.809,-0.01,-0.01,-0.01
1777732983.7914815,0.44,0.1,0.01,0.02,0.029,9.809,-0.01,0.0,-0.01
1777732983.8012378,0.44,0.1,0.01,0.02,0.019,9.809,-0.01,-0.01,-0.01
1777732983.8109171,0.44,0.1,0.01,0.018,0.02,9.809,-0.01,0.0,-0.01
1777732983.8208482,0.44,0.1,0.01,0.016,0.017,9.809,-0.01,-0.01,-0.01
1777732983.8308241,0.44,0.1,0.01,0.014,0.014,9.809,-0.01,-0.01,-0.01
1777732983.8408341,0.45,0.1,0.01,0.014,0.022,9.809,-0.01,-0.01,-0.01
1777732983.8561404,0.45,0.1,0.01,0.013,0.028,9.809,-0.01,-0.01,-0.01
1777732983.865304,0.45,0.1,0.01,0.014,0.031,9.809,-0.01,-0.01,-0.01
1777732983.8833618,0.45,0.1,0.01,0.016,0.034,9.809,-0.01,0.0,-0.01
1777732983.8845105,0.45,0.1,0.01,0.018,0.032,9.809,-0.01,0.0,-0.01
1777732983.8929715,0.45,0.1,0.01,0.018,0.023,9.809,-0.01,0.0,-0.01
1777732983.901679,0.45,0.1,0.01,0.017,0.024,9.809,-0.01,-0.01,-0.01
1777732983.913109,0.45,0.1,0.01,0.014,0.023,9.809,-0.01,0.0,-0.01
1777732983.9208074,0.46,0.1,0.01,0.012,0.018,9.809,-0.01,-0.01,-0.01
1777732983.9308212,0.46,0.1,0.01,0.013,0.016,9.809,-0.01,-0.01,-0.01
1777732983.9409425,0.46,0.1,0.01,0.017,0.024,9.809,-0.01,0.0,-0.01
1777732983.9507995,0.46,0.1,0.01,0.017,0.037,9.809,-0.01,-0.01,-0.01
1777732983.9608328,0.46,0.1,0.01,0.022,0.038,9.809,-0.01,-0.01,0.0
1777732983.9708037,0.46,0.1,0.01,0.02,0.047,9.809,-0.01,-0.01,-0.01
1777732983.9807806,0.47,0.1,0.01,0.019,0.037,9.809,-0.01,-0.01,-0.01
1777732983.9898946,0.47,0.1,0.01,0.014,0.022,9.809,-0.01,0.0,-0.01
1777732984.0008712,0.47,0.1,0.01,0.01,0.018,9.809,-0.01,0.0,-0.01
1777732984.00993,0.47,0.1,0.01,0.007,0.019,9.809,-0.01,-0.01,0.0
1777732984.0208168,0.47,0.1,0.01,0.012,0.025,9.809,-0.01,-0.01,0.0
1777732984.030822,0.47,0.1,0.01,0.006,0.028,9.809,-0.01,-0.01,-0.01
1777732984.03988,0.48,0.1,0.01,0.01,0.032,9.809,-0.01,0.0,-0.01
1777732984.0499303,0.48,0.1,0.01,0.017,0.028,9.809,-0.01,-0.01,-0.01
1777732984.0608122,0.48,0.1,0.01,0.016,0.03,9.809,-0.01,-0.01,-0.01
1777732984.0699475,0.48,0.1,0.01,0.022,0.036,9.809,-0.01,-0.01,0.0
1777732984.079927,0.48,0.1,0.01,0.016,0.038,9.809,-0.01,-0.01,0.0
1777732984.0904636,0.48,0.1,0.01,0.017,0.03,9.809,-0.01,0.0,-0.01
1777732984.0998874,0.48,0.1,0.01,0.016,0.02,9.809,-0.01,-0.01,-0.01
1777732984.1099107,0.48,0.1,0.0,0.008,0.014,9.809,-0.01,-0.01,-0.01
1777732984.1198876,0.48,0.1,0.0,0.006,0.024,9.809,-0.01,-0.01,0.0
1777732984.129965,0.48,0.1,0.0,0.004,0.034,9.809,-0.01,-0.01,0.0
1777732984.1399019,0.48,0.1,0.0,0.005,0.043,9.809,-0.01,-0.01,-0.01
1777732984.149904,0.49,0.1,0.01,0.013,0.032,9.809,-0.01,0.0,-0.01
1777732984.1599262,0.49,0.1,0.0,0.02,0.035,9.809,-0.01,-0.01,-0.01
1777732984.1699245,0.49,0.1,0.01,0.03,0.026,9.809,-0.01,-0.01,-0.01
1777732984.1799104,0.49,0.1,0.0,0.026,0.029,9.809,-0.01,0.0,-0.01
1777732984.1899052,0.49,0.1,0.0,0.019,0.035,9.809,-0.01,0.0,0.0
1777732984.1998892,0.49,0.1,0.0,0.016,0.037,9.809,-0.01,0.0,-0.01
1777732984.2098937,0.49,0.1,0.0,0.01,0.034,9.809,-0.01,0.0,-0.01
1777732984.2199147,0.5,0.1,0.0,0.011,0.036,9.809,-0.01,-0.01,-0.01
1777732984.2298942,0.5,0.1,0.01,0.012,0.035,9.809,-0.01,-0.01,-0.01
1777732984.2399092,0.5,0.1,0.01,0.016,0.036,9.809,-0.01,-0.01,0.0
1777732984.2499025,0.5,0.1,0.0,0.024,0.034,9.809,-0.01,0.0,-0.01
1777732984.2599216,0.5,0.1,0.01,0.024,0.026,9.809,-0.01,-0.01,-0.01
1777732984.2698903,0.5,0.1,0.0,0.024,0.025,9.809,-0.01,-0.01,-0.01
1777732984.2798836,0.5,0.1,0.0,0.022,0.03,9.809,-0.01,0.0,-0.01
1777732984.2899077,0.5,0.1,0.0,0.02,0.028,9.809,-0.01,0.0,-0.01
1777732984.2998655,0.5,0.1,0.0,0.014,0.03,9.809,-0.01,0.0,-0.01
1777732984.3098657,0.5,0.1,0.0,0.013,0.028,9.809,-0.01,0.0,-0.01
1777732984.31989,0.5,0.1,0.0,0.012,0.028,9.809,-0.01,-0.01,-0.01
1777732984.3298724,0.5,0.1,0.0,0.012,0.03,9.809,-0.01,-0.01,-0.01
1777732984.3398976,0.51,0.1,0.0,0.016,0.035,9.809,-0.01,-0.01,-0.01
1777732984.349906,0.51,0.1,0.0,0.023,0.032,9.809,-0.01,-0.01,-0.01
1777732984.3598645,0.51,0.1,0.0,0.024,0.032,9.809,-0.01,-0.01,-0.01
1777732984.3698647,0.51,0.1,0.0,0.017,0.031,9.809,-0.01,0.0,-0.01
1777732984.3799064,0.51,0.1,0.0,0.016,0.028,9.809,-0.01,-0.01,-0.01
1777732984.3898516,0.51,0.1,0.0,0.012,0.031,9.809,-0.01,0.0,-0.01
1777732984.399874,0.51,0.1,0.0,0.012,0.035,9.809,-0.01,0.0,-0.01
1777732984.4098942,0.52,0.1,0.0,0.019,0.042,9.809,-0.01,-0.01,-0.01
1777732984.4199045,0.52,0.1,0.01,0.018,0.038,9.809,-0.01,-0.01,-0.01
1777732984.4299028,0.52,0.1,0.0,0.018,0.042,9.809,-0.01,-0.01,-0.01
1777732984.4399388,0.52,0.1,0.01,0.023,0.03,9.809,-0.01,-0.01,-0.01
1777732984.4502764,0.52,0.1,0.0,0.019,0.032,9.809,-0.01,0.0,-0.01
1777732984.4598918,0.52,0.1,0.0,0.02,0.041,9.809,-0.01,-0.01,0.0
1777732984.469932,0.52,0.1,0.0,0.019,0.041,9.809,-0.01,-0.01,0.0
1777732984.479909,0.52,0.1,0.01,0.018,0.044,9.809,-0.01,-0.01,-0.01
1777732984.489921,0.52,0.1,0.01,0.013,0.032,9.809,-0.01,-0.01,-0.01
1777732984.499899,0.53,0.1,0.0,0.018,0.029,9.809,-0.01,-0.01,-0.01
1777732984.50989,0.53,0.1,0.0,0.019,0.03,9.809,-0.01,-0.01,0.0
1777732984.5198689,0.52,0.1,0.0,0.018,0.035,9.809,-0.01,-0.01,0.0
1777732984.5298963,0.53,0.1,0.0,0.016,0.042,9.809,-0.01,-0.01,0.0
1777732984.5398962,0.53,0.1,0.01,0.012,0.037,9.809,-0.01,0.0,-0.01
1777732984.5498867,0.53,0.1,0.0,0.014,0.032,9.809,-0.01,0.0,-0.01
1777732984.5599048,0.53,0.1,0.0,0.017,0.016,9.809,-0.01,-0.01,-0.01
1777732984.5698812,0.53,0.1,0.0,0.017,0.022,9.809,-0.01,-0.01,-0.01
1777732984.5798955,0.53,0.1,0.0,0.016,0.029,9.809,-0.01,-0.01,0.0
1777732984.5899057,0.54,0.1,0.0,0.018,0.036,9.809,-0.01,-0.01,-0.01
1777732984.5998929,0.54,0.1,0.0,0.018,0.042,9.809,-0.01,-0.01,-0.01
1777732984.609917,0.54,0.1,0.0,0.01,0.04,9.809,-0.01,-0.01,-0.01
1777732984.6198761,0.54,0.1,0.0,0.007,0.036,9.809,-0.01,-0.01,-0.01
1777732984.6298745,0.55,0.1,0.0,0.01,0.038,9.809,-0.01,0.0,0.0
1777732984.6399212,0.55,0.1,0.0,0.013,0.04,9.809,-0.01,-0.01,-0.01
1777732984.649878,0.55,0.1,0.01,0.016,0.047,9.809,-0.01,-0.01,-0.01
1777732984.6599312,0.55,0.1,0.01,0.008,0.026,9.809,-0.01,-0.01,-0.01
1777732984.6698804,0.55,0.1,0.0,0.001,0.028,9.809,-0.01,0.0,-0.01
1777732984.6799073,0.55,0.1,0.0,0.007,0.019,9.809,-0.01,0.0,-0.01
1777732984.6899033,0.55,0.1,0.0,0.013,0.028,9.809,-0.01,-0.01,0.0
1777732984.6999114,0.55,0.1,0.0,0.01,0.032,9.809,-0.01,0.0,0.0
1777732984.7098663,0.55,0.1,0.0,0.006,0.03,9.809,-0.01,-0.01,-0.01
1777732984.7198958,0.55,0.09,0.0,0.014,0.023,9.809,-0.01,0.0,-0.01
1777732984.729891,0.55,0.1,0.0,0.02,0.02,9.809,-0.01,0.0,-0.01
1777732984.7398744,0.56,0.1,0.0,0.023,0.026,9.809,-0.01,-0.01,-0.01
1777732984.749901,0.56,0.1,0.0,0.024,0.025,9.809,-0.01,-0.01,-0.01
1777732984.7598991,0.56,0.1,0.0,0.019,0.026,9.809,-0.01,0.0,-0.01
1777732984.7690406,0.56,0.1,0.0,0.011,0.029,9.809,-0.01,0.0,-0.01
1777732984.7798913,0.56,0.1,0.0,0.008,0.032,9.809,0.0,-0.01,-0.01
1777732984.7899053,0.56,0.1,0.0,0.014,0.043,9.809,-0.01,-0.01,-0.01
1777732984.7998736,0.56,0.1,0.0,0.008,0.037,9.809,-0.01,-0.01,-0.01
1777732984.809052,0.57,0.1,0.0,0.012,0.035,9.809,-0.01,-0.01,-0.01
1777732984.8190713,0.57,0.1,0.0,0.018,0.028,9.809,-0.01,-0.01,-0.01
1777732984.8299038,0.57,0.1,0.0,0.017,0.026,9.809,-0.01,-0.01,-0.01
1777732984.8390577,0.57,0.1,0.0,0.023,0.026,9.809,-0.01,-0.01,-0.01
1777732984.8498793,0.57,0.1,0.0,0.016,0.02,9.809,-0.01,-0.01,-0.01
1777732984.8590865,0.57,0.1,0.0,0.018,0.036,9.809,-0.01,0.0,-0.01
1777732984.8690464,0.57,0.1,0.0,0.01,0.031,9.809,-0.01,-0.01,-0.01
1777732984.8790777,0.57,0.1,0.0,0.011,0.04,9.809,0.0,0.0,-0.01
1777732984.8898842,0.57,0.1,0.0,0.014,0.044,9.809,-0.01,-0.01,-0.01
1777732984.899091,0.57,0.1,0.0,0.014,0.037,9.809,-0.01,-0.01,-0.01
1777732984.9092894,0.58,0.1,0.0,0.016,0.038,9.809,-0.01,0.0,-0.01
1777732984.9190772,0.58,0.1,0.0,0.012,0.02,9.809,-0.01,-0.01,-0.01
1777732984.9290726,0.58,0.09,0.0,0.016,0.029,9.809,-0.01,-0.01,-0.01
1777732984.9390638,0.58,0.09,0.0,0.018,0.022,9.809,-0.01,0.0,-0.01
1777732984.949288,0.58,0.09,0.0,0.018,0.031,9.809,0.0,-0.01,0.0
1777732984.9590626,0.59,0.09,0.0,0.016,0.03,9.809,-0.01,-0.01,-0.01
1777732984.9690351,0.59,0.09,0.0,0.016,0.016,9.809,0.0,-0.01,-0.01
1777732984.9790714,0.59,0.09,0.0,0.02,0.022,9.809,-0.01,-0.01,-0.01
1777732984.9890544,0.59,0.1,0.0,0.02,0.018,9.809,-0.01,-0.01,-0.01
1777732984.9990807,0.59,0.1,0.0,0.023,0.034,9.809,-0.01,-0.01,0.0
1777732985.0090442,0.59,0.1,0.0,0.025,0.038,9.809,-0.01,-0.01,0.0
1777732985.0190327,0.59,0.1,0.0,0.026,0.044,9.809,-0.01,-0.01,-0.01
1777732985.0290234,0.59,0.1,0.01,0.026,0.036,9.809,-0.01,0.0,-0.01
1777732985.0390925,0.59,0.1,0.0,0.022,0.025,9.809,-0.01,-0.01,-0.01
1777732985.049061,0.59,0.1,0.0,0.022,0.032,9.809,-0.01,-0.01,-0.01
1777732985.0590546,0.59,0.1,0.0,0.02,0.036,9.809,-0.01,-0.01,0.0
1777732985.0689967,0.59,0.1,0.0,0.016,0.046,9.809,-0.01,-0.01,-0.01
1777732985.0791173,0.6,0.1,0.01,0.014,0.046,9.809,-0.01,-0.01,-0.01
1777732985.089018,0.6,0.1,0.01,0.013,0.036,9.809,-0.01,-0.01,-0.01
1777732985.0990307,0.6,0.1,0.0,0.014,0.041,9.809,-0.01,-0.01,-0.01
1777732985.1090014,0.6,0.1,0.01,0.012,0.042,9.809,-0.01,-0.01,0.0
1777732985.1190503,0.6,0.1,0.01,0.014,0.053,9.809,-0.01,-0.01,-0.01
1777732985.129021,0.61,0.1,0.01,0.016,0.038,9.809,-0.01,0.0,-0.01
1777732985.139027,0.61,0.1,0.01,0.017,0.036,9.809,-0.01,-0.01,-0.01
1777732985.149042,0.61,0.1,0.01,0.013,0.023,9.809,-0.01,0.0,-0.01
1777732985.159004,0.61,0.1,0.0,0.012,0.02,9.809,-0.01,0.0,-0.01
1777732985.168967,0.61,0.1,0.01,0.01,0.03,9.809,-0.01,0.0,0.0
1777732985.178969,0.62,0.1,0.01,0.013,0.035,9.809,-0.01,-0.01,-0.01
1777732985.1889808,0.62,0.1,0.01,0.018,0.036,9.809,-0.01,-0.01,-0.01
1777732985.198989,0.62,0.1,0.01,0.019,0.029,9.809,-0.01,0.0,-0.01
1777732985.2089808,0.62,0.1,0.01,0.029,0.023,9.809,-0.01,-0.01,-0.01
1777732985.218983,0.62,0.1,0.01,0.032,0.026,9.809,-0.01,-0.01,-0.01
1777732985.2289877,0.62,0.1,0.0,0.024,0.025,9.809,-0.01,0.0,-0.01
1777732985.2389772,0.62,0.1,0.01,0.023,0.037,9.809,-0.01,-0.01,-0.01
1777732985.2494774,0.62,0.1,0.01,0.019,0.029,9.809,-0.01,0.0,-0.01
1777732985.2590184,0.62,0.1,0.01,0.017,0.032,9.809,-0.01,-0.01,-0.01
1777732985.2689784,0.62,0.1,0.01,0.012,0.032,9.809,-0.01,-0.01,-0.01
1777732985.2794588,0.63,0.1,0.01,0.011,0.031,9.809,-0.01,-0.01,-0.01
1777732985.2889988,0.63,0.1,0.01,0.022,0.035,9.809,-0.01,-0.01,-0.01
1777732985.2989707,0.63,0.1,0.01,0.02,0.037,9.809,-0.01,-0.01,-0.01
1777732985.308981,0.63,0.1,0.01,0.02,0.04,9.809,-0.01,-0.01,-0.01
1777732985.3190324,0.63,0.1,0.01,0.024,0.031,9.809,-0.01,0.0,-0.01
1777732985.3289878,0.63,0.1,0.01,0.02,0.026,9.809,-0.01,-0.01,-0.01
1777732985.3390367,0.64,0.1,0.01,0.013,0.02,9.809,-0.01,0.0,-0.01
1777732985.3489838,0.64,0.1,0.01,0.016,0.018,9.809,-0.01,-0.01,-0.01
1777732985.3591027,0.64,0.1,0.0,0.013,0.024,9.809,-0.01,-0.01,0.0
1777732985.3690534,0.64,0.1,0.01,0.008,0.025,9.809,-0.01,-0.01,-0.01
1777732985.3789968,0.64,0.1,0.0,0.013,0.029,9.809,-0.01,-0.01,-0.01
1777732985.3889828,0.64,0.1,0.01,0.011,0.034,9.809,-0.01,0.0,-0.01
1777732985.3990047,0.64,0.1,0.01,0.016,0.036,9.809,-0.01,-0.01,-0.01
1777732985.409015,0.64,0.1,0.01,0.02,0.044,9.809,-0.01,-0.01,-0.01
1777732985.418991,0.64,0.1,0.01,0.022,0.044,9.809,-0.01,-0.01,-0.01
1777732985.429,0.64,0.1,0.01,0.019,0.044,9.809,-0.01,0.0,-0.01
1777732985.4390414,0.64,0.1,0.01,0.014,0.029,9.809,-0.01,0.0,-0.01
1777732985.4489958,0.65,0.1,0.01,0.007,0.03,9.809,-0.01,-0.01,-0.01
1777732985.4592173,0.65,0.1,0.01,0.01,0.019,9.809,-0.01,-0.01,-0.01
1777732985.468982,0.65,0.1,0.01,0.01,0.025,9.809,-0.01,-0.01,-0.01
1777732985.479015,0.65,0.1,0.01,0.016,0.034,9.809,-0.01,-0.01,0.0
1777732985.488955,0.65,0.1,0.01,0.016,0.036,9.809,-0.01,-0.01,-0.01
1777732985.4989817,0.65,0.1,0.01,0.019,0.035,9.809,-0.01,-0.01,-0.01
1777732985.508978,0.66,0.1,0.01,0.022,0.031,9.809,-0.01,0.0,-0.01
1777732985.5189633,0.66,0.1,0.01,0.018,0.031,9.809,-0.01,0.0,-0.01
1777732985.528943,0.66,0.1,0.01,0.017,0.028,9.809,-0.01,-0.01,-0.01
1777732985.5390422,0.66,0.1,0.01,0.012,0.029,9.809,-0.01,-0.01,-0.01
1777732985.5489557,0.66,0.1,0.01,0.008,0.029,9.809,-0.01,0.0,-0.01
1777732985.5589783,0.66,0.1,0.01,0.01,0.028,9.809,-0.01,-0.01,-0.01
1777732985.5689857,0.66,0.1,0.01,0.013,0.031,9.809,-0.01,-0.01,-0.01
1777732985.5790157,0.66,0.1,0.01,0.007,0.032,9.809,-0.01,-0.01,-0.01
1777732985.5890217,0.66,0.1,0.01,0.011,0.023,9.809,-0.01,-0.01,-0.01
1777732985.5990121,0.66,0.1,0.01,0.022,0.032,9.809,-0.01,0.0,-0.01
1777732985.6089647,0.66,0.1,0.01,0.025,0.032,9.809,-0.01,-0.01,-0.01
1777732985.6191509,0.66,0.1,0.01,0.023,0.037,9.809,-0.01,0.0,0.0
1777732985.6289642,0.67,0.1,0.01,0.022,0.04,9.809,-0.01,0.0,-0.01
1777732985.6390505,0.67,0.1,0.01,0.013,0.026,9.809,-0.01,0.0,-0.01
1777732985.6490014,0.67,0.1,0.01,0.004,0.014,9.809,-0.01,-0.01,-0.01
1777732985.6589694,0.67,0.1,0.01,0.005,0.014,9.809,-0.01,0.0,-0.01
1777732985.6689847,0.67,0.09,0.01,0.004,0.024,9.809,-0.01,-0.01,0.0
1777732985.6789687,0.68,0.09,0.01,0.005,0.041,9.809,-0.01,-0.01,0.0
1777732985.688175,0.68,0.09,0.01,0.006,0.038,9.809,-0.01,-0.01,-0.01
1777732985.6990094,0.68,0.09,0.01,0.007,0.043,9.809,-0.01,-0.01,-0.01
1777732985.7089787,0.69,0.09,0.01,0.013,0.03,9.809,-0.01,-0.01,-0.01
1777732985.7189808,0.69,0.09,0.01,0.012,0.029,9.809,0.0,0.0,-0.01
1777732985.7281063,0.68,0.09,0.01,0.01,0.031,9.809,-0.01,0.0,0.0
1777732985.738999,0.69,0.09,0.01,0.004,0.024,9.809,-0.01,0.0,0.0
1777732985.7481003,0.69,0.09,0.01,0.001,0.017,9.809,-0.01,0.0,-0.01
1777732985.7581115,0.69,0.09,0.0,0.001,0.007,9.809,-0.01,0.0,-0.01
1777732985.7681003,0.69,0.09,0.0,0.002,0.01,9.809,-0.01,-0.01,-0.01
1777732985.7781072,0.69,0.09,0.0,0.008,0.013,9.809,-0.01,0.0,-0.01
1777732985.7881124,0.69,0.09,0.0,0.013,0.019,9.809,-0.01,-0.01,-0.01
1777732985.7981064,0.69,0.09,0.0,0.02,0.036,9.809,-0.01,-0.01,-0.01
1777732985.8081126,0.69,0.09,0.0,0.024,0.028,9.809,-0.01,-0.01,-0.01
1777732985.8181968,0.7,0.09,0.0,0.028,0.028,9.809,-0.01,0.0,-0.01
1777732985.828105,0.7,0.09,0.0,0.023,0.03,9.809,-0.01,0.0,-0.01
1777732985.8387046,0.7,0.09,0.0,0.019,0.024,9.809,0.0,0.0,-0.01
1777732985.8481104,0.7,0.09,0.0,0.017,0.031,9.809,-0.01,0.0,-0.01
1777732985.8580954,0.7,0.09,0.0,0.016,0.028,9.809,-0.01,-0.01,-0.01
1777732985.868219,0.7,0.09,0.0,0.014,0.037,9.809,-0.01,0.0,-0.01
1777732985.8781133,0.71,0.09,0.0,0.013,0.03,9.809,-0.01,0.0,-0.01
1777732985.8881347,0.71,0.09,0.0,0.014,0.03,9.809,-0.01,-0.01,-0.01
1777732985.898092,0.71,0.09,0.0,0.02,0.029,9.809,-0.01,0.0,-0.01
1777732985.9081025,0.71,0.09,0.0,0.026,0.026,9.809,-0.01,-0.01,-0.01
1777732985.9181173,0.71,0.09,0.0,0.024,0.034,9.809,-0.01,-0.01,-0.01
1777732985.9281185,0.71,0.09,0.0,0.023,0.03,9.809,-0.01,0.0,-0.01
1777732985.9380534,0.71,0.09,0.0,0.019,0.036,9.809,-0.01,0.0,-0.01
1777732985.9480772,0.71,0.09,0.0,0.016,0.036,9.809,-0.01,0.0,-0.01
1777732985.9580774,0.71,0.09,0.0,0.008,0.029,9.809,-0.01,-0.01,-0.01
1777732985.9680767,0.71,0.09,0.0,0.01,0.031,9.809,-0.01,-0.01,-0.01
1777732985.9780712,0.72,0.09,0.0,0.018,0.034,9.809,-0.01,-0.01,-0.01
1777732985.9881089,0.72,0.09,0.01,0.017,0.042,9.809,-0.01,-0.01,-0.01
1777732985.99807,0.72,0.09,0.01,0.014,0.047,9.809,0.0,0.0,-0.01
1777732986.008122,0.72,0.09,0.01,0.016,0.046,9.809,-0.01,0.0,-0.01
1777732986.0180647,0.72,0.09,0.01,0.014,0.043,9.809,-0.01,0.0,-0.01
1777732986.0281217,0.73,0.09,0.01,0.016,0.032,9.809,-0.01,0.0,-0.01
1777732986.0380719,0.73,0.09,0.01,0.018,0.042,9.809,-0.01,-0.01,0.0
1777732986.0480773,0.73,0.09,0.01,0.014,0.044,9.809,-0.01,-0.01,-0.01
1777732986.0580933,0.73,0.09,0.01,0.014,0.042,9.809,-0.01,0.0,0.0
1777732986.0680673,0.73,0.09,0.01,0.018,0.041,9.809,-0.01,-0.01,-0.01
1777732986.0780501,0.73,0.09,0.01,0.012,0.034,9.809,-0.01,-0.01,-0.01
1777732986.0880938,0.73,0.09,0.01,0.014,0.019,9.809,-0.01,-0.01,-0.01
1777732986.0980859,0.73,0.09,0.01,0.018,0.019,9.809,-0.01,-0.01,-0.01
1777732986.108073,0.73,0.09,0.01,0.024,0.03,9.809,-0.01,-0.01,-0.01
1777732986.1181097,0.73,0.1,0.01,0.031,0.041,9.809,-0.01,-0.01,-0.01
1777732986.1280951,0.74,0.1,0.01,0.036,0.037,9.809,-0.01,-0.01,-0.01
1777732986.1380942,0.74,0.1,0.01,0.03,0.036,9.809,-0.01,-0.01,-0.01
1777732986.1480656,0.74,0.1,0.01,0.03,0.031,9.809,-0.01,-0.01,-0.01
1777732986.1585488,0.74,0.1,0.01,0.025,0.031,9.809,-0.01,-0.01,0.0
1777732986.1680574,0.74,0.1,0.01,0.025,0.026,9.809,-0.01,-0.01,0.0
1777732986.178105,0.74,0.1,0.01,0.026,0.035,9.809,-0.01,0.0,0.0
1777732986.1880739,0.74,0.1,0.01,0.024,0.028,9.809,-0.01,0.0,-0.01
1777732986.1981258,0.75,0.1,0.01,0.022,0.024,9.809,-0.01,-0.01,-0.01
1777732986.2081075,0.75,0.1,0.01,0.025,0.014,9.809,-0.01,-0.01,-0.01
1777732986.2180994,0.75,0.1,0.0,0.02,0.022,9.809,-0.01,-0.01,0.0
1777732986.2280822,0.75,0.1,0.0,0.014,0.029,9.809,-0.01,-0.01,-0.01
1777732986.2381787,0.75,0.1,0.01,0.011,0.025,9.809,-0.01,-0.01,-0.01
1777732986.248087,0.75,0.1,0.0,0.017,0.028,9.809,-0.01,-0.01,-0.01
1777732986.2580514,0.75,0.1,0.0,0.014,0.035,9.809,-0.01,-0.01,-0.01
1777732986.2680967,0.76,0.1,0.0,0.013,0.026,9.809,-0.01,-0.01,-0.01
