timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777317225.3608458,-1.59,0.02,0.54,0.035,0.139,9.714,0.0,0.0,0.05
1777317225.3709664,-1.71,0.02,0.56,0.043,0.119,9.721,0.01,0.0,0.06
1777317225.3808353,-1.83,0.02,0.55,-0.109,0.181,9.745,0.0,0.0,0.07
1777317225.3908098,-1.92,-0.0,0.56,-0.081,0.22,9.761,-0.02,0.0,0.06
1777317225.4007955,-1.99,-0.02,0.55,-0.053,0.232,9.663,0.0,0.0,0.04
1777317225.4108322,-2.0,-0.01,0.55,-0.035,0.331,9.53,-0.01,0.0,0.03
1777317225.4208302,-1.94,0.0,0.56,-0.081,0.371,9.524,-0.02,-0.01,-0.01
1777317225.4308324,-1.85,-0.0,0.57,-0.132,0.416,9.6,-0.02,-0.02,-0.04
1777317225.4408307,-1.72,-0.02,0.59,-0.22,0.358,9.656,-0.01,-0.01,-0.06
1777317225.4507954,-1.57,-0.03,0.63,-0.204,0.405,9.614,0.01,0.0,-0.08
1777317225.4614494,-1.44,-0.03,0.69,-0.001,0.06,9.515,0.02,0.0,-0.08
1777317225.471415,-1.37,0.04,0.64,0.065,-0.309,9.447,0.03,-0.01,-0.07
1777317225.4808464,-1.38,0.01,0.52,0.057,-0.25,9.429,-0.01,-0.03,-0.04
1777317225.4907897,-1.44,0.03,0.5,0.192,-0.046,9.508,-0.05,0.0,0.01
1777317225.5014448,-1.55,0.06,0.56,0.205,0.014,9.588,-0.01,0.0,0.04
1777317225.511617,-1.69,0.06,0.59,0.262,-0.265,9.648,0.03,-0.01,0.06
1777317225.5216315,-1.85,0.05,0.56,0.206,0.016,9.69,0.02,0.0,0.08
1777317225.5308387,-1.94,0.05,0.64,0.231,0.259,9.616,-0.01,0.02,0.08
1777317225.5407977,-1.96,0.05,0.65,0.139,0.341,9.554,0.01,0.0,0.04
1777317225.5507934,-1.9,0.04,0.68,-0.032,0.499,9.614,-0.01,-0.01,0.0
1777317225.5607824,-1.8,0.01,0.73,-0.075,0.554,9.666,-0.01,0.0,-0.05
1777317225.5707934,-1.68,-0.01,0.76,-0.128,0.41,9.705,0.0,0.0,-0.07
1777317225.5807924,-1.58,-0.02,0.76,-0.103,0.266,9.731,0.01,0.0,-0.07
1777317225.59076,-1.54,-0.02,0.75,-0.051,0.113,9.654,0.0,0.0,-0.05
1777317225.6007645,-1.56,-0.0,0.71,-0.029,0.065,9.633,0.0,-0.01,-0.02
1777317225.610726,-1.62,0.0,0.69,0.02,0.04,9.679,-0.02,-0.01,0.02
1777317225.6207926,-1.7,0.02,0.69,0.02,0.061,9.714,-0.01,-0.01,0.04
1777317225.6307573,-1.77,0.02,0.69,0.013,0.123,9.741,-0.01,-0.01,0.04
1777317225.6407473,-1.8,0.02,0.69,0.028,0.189,9.747,-0.01,0.0,0.02
1777317225.6508005,-1.78,0.02,0.69,-0.01,0.201,9.725,-0.01,-0.01,0.01
1777317225.6607444,-1.74,0.02,0.7,0.042,0.16,9.641,0.0,0.0,-0.02
1777317225.6707935,-1.69,0.04,0.7,0.026,0.049,9.664,0.0,0.0,-0.03
1777317225.680758,-1.67,0.04,0.67,0.013,-0.005,9.703,0.0,-0.01,-0.03
1777317225.6907616,-1.66,0.04,0.67,0.041,-0.006,9.731,-0.01,-0.01,-0.02
1777317225.7007926,-1.68,0.04,0.68,0.069,0.002,9.733,0.0,0.0,0.0
1777317225.7107465,-1.71,0.05,0.68,0.087,0.041,9.72,0.0,0.0,0.01
1777317225.720798,-1.74,0.05,0.68,0.051,0.127,9.711,0.0,0.0,0.02
1777317225.7307622,-1.75,0.04,0.69,0.03,0.187,9.727,-0.01,0.0,0.01
1777317225.740793,-1.75,0.04,0.71,-0.005,0.22,9.75,0.0,0.0,0.0
1777317225.7507658,-1.73,0.03,0.71,-0.043,0.244,9.766,0.0,0.0,-0.01
1777317225.7607658,-1.71,0.02,0.72,-0.053,0.274,9.776,-0.01,-0.01,-0.02
1777317225.7707276,-1.69,0.02,0.73,-0.017,0.205,9.759,0.0,0.0,-0.02
1777317225.780776,-1.69,0.02,0.71,-0.01,0.146,9.766,0.0,-0.01,-0.02
1777317225.7907438,-1.7,0.02,0.71,0.011,0.144,9.774,-0.01,-0.01,0.0
1777317225.8007305,-1.71,0.03,0.7,0.044,0.125,9.782,-0.01,0.0,0.01
1777317225.810717,-1.72,0.04,0.7,0.028,0.12,9.79,-0.01,-0.01,0.01
1777317225.8207421,-1.72,0.04,0.69,-0.005,0.249,9.79,-0.01,-0.01,0.0
1777317225.8307455,-1.61,0.03,0.77,-0.004,0.929,9.67,-0.01,0.0,-0.01
1777317225.8407278,-1.32,0.02,0.9,-0.051,0.825,9.606,0.0,-0.01,-0.09
1777317225.850718,-0.95,-0.05,0.91,-0.254,0.893,9.254,0.01,0.0,-0.18
1777317225.8607318,-0.53,-0.14,0.99,-0.374,0.586,9.145,-0.01,0.02,-0.22
1777317225.870712,-0.12,-0.18,1.06,-0.157,0.375,9.15,0.03,0.01,-0.24
1777317225.8799198,0.29,-0.07,1.06,0.09,-0.255,9.234,0.06,0.02,-0.23
1777317225.8899236,0.57,-0.05,0.87,-0.483,-0.76,9.363,0.01,-0.06,-0.21
1777317225.8999243,0.65,-0.15,0.61,-0.186,-0.283,9.014,-0.06,-0.02,-0.13
1777317225.9099004,0.61,-0.09,0.76,0.176,0.097,8.658,-0.1,0.02,-0.02
1777317225.919901,0.47,-0.05,0.8,-0.132,-0.107,8.943,0.04,-0.02,0.03
1777317225.929901,0.26,-0.07,0.78,0.241,-0.125,9.173,0.02,-0.02,0.08
1777317225.9398763,0.05,-0.0,0.75,0.172,0.201,9.342,-0.02,0.02,0.11
1777317225.9508777,-0.1,-0.03,0.86,-0.042,0.277,9.466,-0.02,-0.02,0.11
1777317225.9598935,-0.17,-0.05,0.87,0.062,0.337,9.46,0.03,0.0,0.07
1777317225.9698853,-0.1,-0.03,0.87,0.077,0.253,9.511,0.0,0.02,0.02
1777317225.9798956,0.03,-0.06,0.85,0.026,0.253,9.59,-0.02,-0.01,-0.05
1777317225.9899287,0.18,-0.07,0.87,0.083,0.048,9.648,-0.01,0.01,-0.08
1777317225.999912,0.27,-0.07,0.83,0.093,-0.184,9.691,0.01,0.01,-0.08
1777317226.009876,0.29,-0.08,0.78,0.181,-0.139,9.626,0.0,0.0,-0.05
1777317226.0200799,0.25,-0.07,0.8,0.113,-0.126,9.606,-0.01,0.0,0.0
1777317226.0298808,0.16,-0.09,0.8,0.098,-0.084,9.521,0.0,0.0,0.03
1777317226.0399055,0.08,-0.08,0.78,-0.069,-0.048,9.598,0.0,0.0,0.05
1777317226.0498796,0.01,-0.11,0.8,-0.175,0.183,9.654,-0.01,-0.01,0.05
1777317226.060059,0.03,-0.11,0.85,-0.207,0.308,9.696,0.0,0.0,0.02
1777317226.0699484,0.1,-0.13,0.85,-0.183,0.292,9.673,0.0,-0.01,-0.02
1777317226.0800724,0.18,-0.11,0.85,-0.093,0.269,9.633,-0.01,-0.01,-0.05
1777317226.0898924,0.22,-0.09,0.84,-0.016,0.08,9.679,-0.01,-0.01,-0.05
1777317226.1000674,0.2,-0.06,0.81,0.107,-0.004,9.714,0.0,-0.01,-0.02
1777317226.1099062,0.15,-0.04,0.79,0.178,0.016,9.739,-0.01,-0.01,0.02
1777317226.119832,0.09,-0.02,0.79,0.205,0.144,9.749,-0.01,-0.01,0.03
1777317226.1298618,0.06,-0.02,0.8,0.201,0.071,9.721,-0.01,0.0,0.02
1777317226.13998,0.06,-0.03,0.78,0.102,0.11,9.745,-0.01,0.0,0.01
1777317226.149879,0.09,-0.05,0.79,0.014,0.096,9.762,-0.01,0.0,-0.01
1777317226.1598737,0.13,-0.06,0.81,-0.002,0.036,9.737,0.01,0.0,-0.02
1777317226.1698322,0.17,-0.07,0.78,-0.03,0.036,9.75,0.01,0.0,-0.02
1777317226.179821,0.19,-0.08,0.79,-0.047,0.054,9.742,-0.02,-0.01,-0.02
1777317226.1898985,0.18,-0.08,0.79,-0.042,-0.016,9.711,0.0,0.0,-0.01
1777317226.1998365,0.13,-0.07,0.77,-0.062,-0.01,9.737,0.0,-0.01,0.01
1777317226.2098615,0.08,-0.06,0.78,-0.067,0.174,9.756,-0.01,-0.01,0.02
1777317226.2198322,0.07,-0.06,0.81,-0.036,0.26,9.77,-0.01,-0.01,0.02
1777317226.2298362,0.1,-0.06,0.81,-0.006,0.244,9.776,0.0,-0.01,-0.01
1777317226.2398114,0.13,-0.05,0.79,0.023,0.219,9.785,-0.02,-0.01,-0.02
1777317226.2498734,0.15,-0.04,0.8,0.056,0.134,9.792,-0.01,-0.01,-0.02
1777317226.2599602,0.15,-0.04,0.78,0.113,0.011,9.78,0.0,0.0,-0.02
1777317226.2698417,0.13,-0.02,0.76,0.127,0.048,9.78,-0.01,0.0,0.0
1777317226.2798102,0.11,-0.02,0.77,0.107,0.108,9.788,-0.01,0.0,0.01
1777317226.2898479,0.12,-0.04,0.78,0.062,0.068,9.791,0.0,0.0,0.0
1777317226.2998438,0.13,-0.04,0.76,0.007,0.046,9.779,0.0,0.0,-0.01
1777317226.311077,0.13,-0.05,0.76,-0.055,0.054,9.781,-0.01,0.0,-0.01
1777317226.3201318,0.13,-0.06,0.76,-0.072,0.028,9.767,0.0,0.0,-0.01
1777317226.3300643,0.13,-0.06,0.76,-0.047,0.075,9.763,0.0,-0.01,0.0
1777317226.3436217,0.13,-0.05,0.77,-0.055,0.192,9.775,-0.01,-0.01,0.0
1777317226.3506372,0.14,-0.05,0.78,-0.013,0.16,9.778,-0.01,-0.01,-0.01
1777317226.359942,0.13,-0.04,0.76,0.0,0.081,9.77,-0.01,0.0,-0.01
1777317226.370338,0.11,-0.04,0.75,0.012,0.116,9.779,-0.01,-0.01,0.0
1777317226.3800397,0.09,-0.02,0.76,0.056,0.147,9.782,0.0,-0.01,0.01
1777317226.390319,0.1,-0.01,0.77,0.08,0.163,9.79,0.0,-0.01,0.01
1777317226.3998048,0.13,-0.01,0.76,0.078,0.157,9.796,-0.01,0.0,-0.01
1777317226.4099808,0.15,-0.02,0.76,0.061,0.059,9.79,-0.01,0.0,-0.02
1777317226.4199905,0.14,-0.03,0.74,0.04,-0.013,9.757,0.0,0.0,-0.02
1777317226.4298434,0.12,-0.03,0.73,0.02,-0.005,9.751,0.0,0.0,0.0
1777317226.439785,0.1,-0.03,0.74,0.012,0.098,9.76,0.0,0.0,0.01
1777317226.449821,0.11,-0.03,0.76,-0.012,0.147,9.773,0.0,-0.01,0.01
1777317226.4598463,0.12,-0.04,0.75,-0.025,0.138,9.784,-0.01,0.0,-0.01
1777317226.4698236,0.13,-0.04,0.73,-0.049,0.096,9.774,-0.01,0.0,-0.02
1777317226.479821,0.12,-0.04,0.74,-0.048,0.084,9.749,-0.01,-0.01,-0.01
1777317226.4909155,0.11,-0.04,0.75,0.0,0.123,9.723,0.0,-0.01,0.0
1777317226.4997966,0.11,-0.02,0.75,0.017,0.184,9.745,0.0,-0.01,0.01
1777317226.5098047,0.12,-0.02,0.75,0.038,0.195,9.762,-0.01,-0.01,-0.01
1777317226.5198073,0.13,-0.01,0.74,0.055,0.077,9.756,-0.01,0.0,-0.02
1777317226.5298293,0.13,-0.01,0.72,0.035,0.03,9.744,-0.01,0.0,-0.01
1777317226.539801,0.11,-0.01,0.72,0.025,0.05,9.73,-0.01,0.0,0.0
1777317226.5497992,0.1,-0.0,0.74,0.053,0.202,9.751,0.0,0.0,0.01
1777317226.5597897,0.13,0.03,0.82,0.018,0.352,9.767,0.01,-0.02,0.0
1777317226.569795,0.2,0.03,0.88,-0.116,0.187,9.779,0.02,-0.02,-0.02
1777317226.5797932,0.26,-0.02,0.84,-0.053,0.206,9.422,0.02,0.0,-0.05
1777317226.5897946,0.34,-0.02,0.93,-0.097,0.502,9.033,-0.02,0.01,-0.04
1777317226.5997906,0.43,0.02,1.09,-0.013,0.525,8.468,0.02,0.01,-0.05
1777317226.6097949,0.56,-0.02,1.25,-1.636,0.46,8.824,0.08,-0.03,-0.05
1777317226.6197975,0.64,-0.07,1.27,1.303,0.218,9.087,0.08,0.02,-0.08
1777317226.6298048,0.75,0.05,1.41,0.63,0.32,9.259,0.03,0.02,-0.04
1777317226.6397948,0.92,0.06,1.42,0.259,0.386,9.379,0.03,-0.08,-0.08
1777317226.6497674,1.19,0.01,1.41,-0.063,0.14,8.894,0.0,-0.04,-0.11
1777317226.6597939,1.46,-0.11,1.26,0.323,0.218,7.061,-0.03,0.02,-0.16
1777317226.6697984,1.62,-0.02,1.24,0.439,0.023,6.832,-0.06,0.05,-0.15
1777317226.6797924,1.66,-0.02,1.22,-0.038,-0.225,7.622,0.0,-0.01,-0.08
1777317226.6897838,1.62,-0.08,1.25,0.499,-0.705,8.203,0.03,-0.02,-0.02
1777317226.6997607,1.54,0.01,1.25,0.295,-1.002,8.629,0.05,0.01,0.04
1777317226.7097673,1.47,-0.01,1.13,-0.023,-0.848,8.943,0.03,-0.03,0.03
1777317226.7197607,1.4,-0.06,1.06,0.104,-0.554,8.753,-0.03,0.0,0.03
1777317226.729751,1.31,-0.05,1.03,0.317,-0.302,8.013,-0.03,0.02,0.04
1777317226.7397897,1.18,-0.04,1.09,0.148,-0.062,7.768,-0.02,0.01,0.05
1777317226.7498078,1.06,-0.05,1.13,0.071,0.144,8.155,0.02,0.0,0.07
1777317226.7597592,1.0,-0.08,1.27,-0.303,0.175,8.595,0.02,0.0,0.05
1777317226.7697458,0.99,-0.22,1.28,0.166,-0.079,8.917,0.05,0.02,0.02
1777317226.7797754,1.04,-0.13,1.28,0.205,-0.066,9.154,0.02,0.04,0.0
1777317226.7897978,1.12,-0.12,1.21,-0.281,0.014,9.329,-0.01,-0.03,-0.05
1777317226.7998052,1.2,-0.23,1.23,-0.158,0.145,9.046,-0.03,-0.02,-0.05
1777317226.8097637,1.23,-0.2,1.24,-0.037,0.127,8.599,0.0,0.03,-0.04
1777317226.8197453,1.25,-0.2,1.21,-0.172,0.12,8.692,0.0,-0.01,-0.02
1777317226.8301597,1.24,-0.22,1.22,-0.163,0.255,8.99,-0.02,-0.02,-0.01
1777317226.84019,1.23,-0.22,1.28,-0.099,0.145,9.208,0.0,0.01,0.01
1777317226.8497727,1.23,-0.2,1.27,-0.109,0.007,9.367,0.02,-0.01,0.0
1777317226.859747,1.23,-0.19,1.22,-0.098,-0.11,9.485,0.0,-0.02,-0.01
1777317226.8697338,1.23,-0.18,1.15,0.116,-0.119,9.303,-0.02,-0.01,0.0
1777317226.8797293,1.23,-0.11,1.09,0.067,-0.065,9.226,-0.03,-0.01,-0.01
1777317226.8897388,1.22,-0.11,1.07,0.014,-0.012,9.287,-0.03,-0.03,-0.01
1777317226.8997614,1.21,-0.11,1.09,0.166,-0.008,9.335,-0.01,0.0,0.01
1777317226.9097471,1.2,-0.09,1.1,0.16,-0.145,9.46,0.02,0.0,0.01
1777317226.9197319,1.21,-0.07,1.09,0.148,-0.247,9.554,0.02,-0.01,0.0
1777317226.928936,1.22,-0.07,1.05,0.122,-0.278,9.621,0.0,-0.01,-0.01
1777317226.9397087,1.25,-0.07,0.99,0.111,-0.271,9.634,-0.02,-0.01,-0.02
1777317226.9489102,1.26,-0.07,0.96,0.148,-0.159,9.479,-0.02,0.0,-0.02
1777317226.959762,1.27,-0.06,0.98,0.151,-0.047,9.372,-0.02,0.0,-0.01
1777317226.9697614,1.26,-0.06,1.02,0.107,-0.063,9.446,0.01,-0.01,-0.01
1777317226.979727,1.25,-0.07,1.03,0.065,-0.127,9.543,0.02,0.0,0.0
1777317226.988927,1.22,-0.08,1.01,0.055,-0.108,9.614,0.01,0.0,0.01
1777317226.9988995,1.2,-0.08,0.99,0.047,-0.03,9.665,-0.01,0.0,0.01
1777317227.0097296,1.18,-0.08,0.97,0.025,0.049,9.667,-0.02,0.0,0.01
1777317227.0198658,1.18,-0.08,0.96,0.004,0.135,9.579,-0.02,-0.01,0.0
1777317227.0289237,1.2,-0.09,0.97,-0.001,0.184,9.512,-0.02,0.0,-0.01
1777317227.0388927,1.22,-0.09,0.99,0.005,0.162,9.553,0.0,0.0,-0.02
1777317227.0497346,1.25,-0.09,0.99,0.011,0.063,9.621,0.0,0.0,-0.02
1777317227.0588958,1.28,-0.09,0.98,0.137,0.277,9.671,0.0,0.0,-0.02
1777317227.0697274,1.28,-0.06,0.94,0.228,0.116,9.677,-0.01,0.0,-0.02
1777317227.079727,1.16,-0.09,0.89,0.053,-0.04,9.712,-0.02,0.0,0.02
1777317227.0889099,1.03,-0.06,0.81,0.269,0.029,9.458,-0.02,0.01,0.08
1777317227.0988932,0.98,-0.03,0.78,0.184,0.216,9.55,-0.05,-0.01,0.05
1777317227.1088934,0.98,-0.05,0.7,0.208,0.08,9.618,-0.03,-0.01,0.02
1777317227.1188948,1.0,-0.06,0.65,0.205,0.038,9.652,-0.04,0.01,-0.01
1777317227.1289704,1.04,-0.05,0.64,0.234,-0.054,9.642,-0.02,0.02,-0.02
1777317227.1388686,1.13,-0.08,0.64,0.108,-0.218,9.646,0.0,0.01,-0.03
1777317227.1488776,1.22,-0.08,0.66,0.225,-0.317,9.505,0.02,0.0,-0.05
1777317227.1589115,1.36,-0.09,0.68,-0.048,-0.504,9.585,0.03,0.0,-0.05
1777317227.1689112,1.49,-0.14,0.6,-0.066,-0.687,9.641,0.02,0.01,-0.08
1777317227.178886,1.55,-0.14,0.61,0.065,-0.457,9.616,-0.02,0.01,-0.07
1777317227.1888826,1.55,-0.1,0.68,-0.028,-0.477,9.658,0.02,-0.01,-0.03
1777317227.1988866,1.48,-0.13,0.72,-0.116,-0.346,9.645,0.04,-0.02,0.01
1777317227.208895,1.36,-0.11,0.77,0.049,-0.128,9.473,0.02,0.0,0.04
1777317227.2188735,1.25,-0.07,0.83,-0.047,0.042,9.563,0.02,-0.01,0.06
1777317227.228862,1.15,-0.07,0.86,0.013,0.275,9.629,0.02,-0.02,0.06
1777317227.2388432,1.1,-0.04,0.89,0.042,0.525,9.677,-0.01,-0.01,0.05
1777317227.2488875,1.09,-0.03,0.92,-0.029,0.667,9.712,-0.02,-0.02,0.02
1777317227.258857,1.13,-0.04,0.94,-0.004,0.732,9.719,-0.02,-0.01,-0.01
1777317227.268876,1.2,-0.04,0.95,0.071,0.617,9.612,-0.01,0.0,-0.03
1777317227.2788732,1.29,-0.04,0.91,0.085,0.507,9.578,-0.02,0.0,-0.05
1777317227.2888656,1.38,-0.02,0.86,0.084,0.316,9.623,-0.03,-0.01,-0.05
1777317227.2988591,1.44,-0.03,0.79,0.08,0.122,9.673,-0.03,-0.01,-0.05
1777317227.3088276,1.47,-0.03,0.73,0.099,-0.075,9.708,-0.02,0.0,-0.03
1777317227.318871,1.46,-0.02,0.68,0.079,-0.31,9.735,-0.02,0.0,-0.02
1777317227.32884,1.42,-0.02,0.61,0.102,-0.437,9.69,-0.01,0.0,0.01
1777317227.338825,1.36,-0.01,0.55,0.113,-0.471,9.652,-0.02,0.0,0.02
1777317227.3488274,1.28,-0.01,0.52,0.115,-0.484,9.685,-0.02,-0.01,0.03
1777317227.358848,1.2,0.0,0.49,0.128,-0.396,9.719,-0.01,-0.01,0.04
1777317227.3688533,1.14,0.0,0.5,0.143,-0.247,9.742,-0.01,0.0,0.04
1777317227.3788261,1.11,0.01,0.52,0.143,-0.129,9.76,0.01,0.0,0.03
1777317227.388825,1.1,0.0,0.55,0.123,0.018,9.761,0.01,0.0,0.02
1777317227.3988266,1.14,-0.01,0.59,0.087,0.139,9.741,0.01,0.0,-0.01
1777317227.408817,1.2,-0.02,0.62,0.029,0.207,9.759,0.01,0.0,-0.03
1777317227.4188173,1.29,-0.04,0.66,0.006,0.208,9.764,0.01,0.0,-0.05
1777317227.428846,1.36,-0.05,0.68,-0.013,0.137,9.774,0.01,0.01,-0.05
1777317227.438821,1.41,-0.06,0.68,-0.03,0.061,9.767,0.01,0.0,-0.04
1777317227.4488163,1.42,-0.06,0.66,-0.043,-0.022,9.774,0.0,-0.01,-0.02
1777317227.4588044,1.39,-0.06,0.64,-0.042,-0.023,9.76,-0.01,-0.01,0.0
1777317227.4688394,1.33,-0.05,0.62,-0.005,0.036,9.741,-0.01,-0.01,0.02
1777317227.4788308,1.26,-0.03,0.62,0.023,0.114,9.742,-0.01,-0.01,0.03
1777317227.4888155,1.2,-0.01,0.63,0.047,0.163,9.759,-0.01,-0.01,0.03
1777317227.498803,1.18,0.0,0.63,0.048,0.199,9.772,-0.01,-0.01,0.02
1777317227.508786,1.18,0.0,0.62,0.081,0.196,9.782,-0.01,-0.01,0.01
1777317227.5188377,1.22,0.01,0.61,0.104,0.154,9.79,-0.02,0.0,-0.02
1777317227.5288184,1.27,0.01,0.59,0.09,0.101,9.788,-0.02,0.0,-0.03
1777317227.5387936,1.32,0.01,0.57,0.091,-0.006,9.76,-0.01,0.0,-0.03
1777317227.5488207,1.35,0.01,0.56,0.091,-0.116,9.72,0.0,0.0,-0.03
1777317227.5588145,1.36,0.01,0.53,0.067,-0.22,9.708,0.0,0.0,-0.02
1777317227.568851,1.34,0.01,0.52,0.078,-0.241,9.713,0.0,0.0,-0.01
1777317227.5788155,1.31,0.02,0.53,0.06,-0.172,9.738,0.01,0.0,0.01
1777317227.5887918,1.27,0.01,0.55,0.034,-0.177,9.757,0.01,-0.01,0.02
1777317227.5987856,1.25,0.01,0.55,0.073,-0.065,9.768,0.01,0.0,0.02
1777317227.6088312,1.23,0.02,0.54,0.013,0.004,9.78,-0.01,0.0,0.01
1777317227.6187956,1.24,0.01,0.52,0.023,0.12,9.772,-0.01,-0.01,0.0
1777317227.6287963,1.25,0.01,0.54,0.037,0.274,9.73,-0.02,0.0,-0.01
1777317227.638799,1.27,0.02,0.6,0.048,0.35,9.672,-0.01,0.0,-0.01
1777317227.648799,1.29,0.01,0.63,-0.166,0.137,9.708,0.02,-0.01,-0.02
1777317227.6588001,1.32,-0.03,0.57,-0.086,-0.172,9.725,0.01,0.0,-0.02
1777317227.6687977,1.33,0.1,0.52,0.12,-0.03,9.444,-0.02,0.0,-0.02
1777317227.6788392,1.34,0.03,0.48,-0.21,-0.2,9.374,-0.01,-0.06,-0.02
1777317227.6887999,1.28,-0.01,0.56,0.073,0.115,9.02,-0.01,0.01,0.0
1777317227.6987998,1.22,0.11,0.62,-0.378,-0.382,9.003,0.05,0.0,0.03
1777317227.7087996,1.14,0.06,0.55,-0.723,-0.457,9.217,0.03,-0.05,0.04
1777317227.7188,1.06,0.07,0.49,-0.271,-0.38,9.203,-0.02,-0.02,0.05
1777317227.7287943,1.02,0.17,0.51,-0.279,-0.154,9.363,-0.03,-0.02,0.04
1777317227.7387826,1.01,0.2,0.58,-0.122,-0.163,9.482,0.01,-0.05,0.02
1777317227.748779,1.03,0.26,0.65,0.048,-0.137,9.491,0.04,-0.02,-0.01
1777317227.75875,1.05,0.32,0.67,0.275,-0.005,9.394,0.03,-0.02,-0.02
1777317227.7688117,1.07,0.37,0.72,0.381,0.237,9.472,0.01,-0.02,-0.02
1777317227.7788,1.09,0.39,0.77,0.508,0.261,9.562,0.02,-0.01,-0.02
1777317227.7888,1.09,0.4,0.79,0.497,0.4,9.628,0.01,0.01,-0.01
1777317227.7987707,1.1,0.38,0.82,0.41,0.48,9.676,-0.01,0.01,-0.01
1777317227.808801,1.1,0.33,0.84,0.289,0.451,9.575,0.0,0.02,-0.01
1777317227.8188007,1.11,0.29,0.82,0.107,0.357,9.544,-0.01,0.02,-0.01
1777317227.8287995,1.13,0.24,0.79,-0.05,0.236,9.615,-0.02,0.02,-0.01
1777317227.8387806,1.15,0.19,0.75,-0.21,0.071,9.666,-0.02,0.01,-0.02
1777317227.848761,1.16,0.15,0.71,-0.266,-0.127,9.606,-0.02,0.01,-0.02
1777317227.8587651,1.16,0.14,0.67,-0.301,-0.284,9.491,-0.01,0.0,-0.01
1777317227.8687978,1.15,0.15,0.64,-0.279,-0.39,9.502,0.0,-0.01,0.0
1777317227.8787837,1.13,0.16,0.62,-0.236,-0.388,9.584,0.0,-0.02,0.0
1777317227.8887632,1.12,0.18,0.62,-0.139,-0.357,9.644,0.01,-0.02,0.01
1777317227.8987527,1.1,0.22,0.63,-0.028,-0.226,9.667,0.01,-0.02,0.01
1777317227.9087305,1.09,0.25,0.66,0.087,-0.04,9.676,0.01,-0.02,0.01
1777317227.9187653,1.09,0.27,0.69,0.151,0.116,9.711,0.01,-0.01,0.0
1777317227.9287484,1.1,0.27,0.7,0.2,0.256,9.737,0.0,-0.01,-0.01
1777317227.9387333,1.11,0.27,0.72,0.182,0.315,9.756,-0.01,0.0,-0.01
1777317227.9487665,1.12,0.24,0.72,0.144,0.26,9.741,-0.01,0.0,-0.02
1777317227.95875,1.12,0.23,0.7,0.09,0.177,9.677,-0.01,0.01,-0.01
1777317227.9687452,1.12,0.21,0.67,-0.001,0.051,9.676,-0.02,0.01,-0.01
1777317227.9779491,1.12,0.18,0.64,-0.078,-0.061,9.705,-0.02,0.0,0.0
1777317227.9887612,1.12,0.16,0.6,-0.131,-0.17,9.717,-0.01,0.0,0.0
1777317227.9987373,1.13,0.15,0.58,-0.184,-0.21,9.684,-0.01,0.0,-0.01
1777317228.0087345,1.14,0.14,0.57,-0.184,-0.274,9.65,0.0,-0.01,-0.01
1777317228.018786,1.14,0.15,0.55,-0.165,-0.253,9.679,0.0,-0.01,-0.01
1777317228.0287673,1.13,0.16,0.57,-0.102,-0.219,9.714,0.0,-0.01,0.0
1777317228.0387254,1.11,0.18,0.57,-0.05,-0.138,9.738,0.01,-0.01,0.0
1777317228.0478978,1.09,0.19,0.58,0.034,0.014,9.748,0.0,-0.02,0.01
1777317228.0587335,1.1,0.22,0.61,0.089,0.176,9.763,0.0,-0.01,0.01
1777317228.067913,1.17,0.22,0.67,0.068,0.211,9.775,0.0,-0.01,-0.02
1777317228.0778787,1.3,0.15,0.74,0.034,-0.043,9.723,0.02,0.01,-0.05
1777317228.0887382,1.52,0.09,0.78,0.053,-0.2,9.56,0.03,0.03,-0.08
1777317228.0987594,1.8,0.02,0.82,0.093,-1.278,9.505,0.05,0.02,-0.15
1777317228.1087148,2.04,-0.11,0.88,0.746,-2.33,9.436,0.1,0.05,-0.15
1777317228.1187356,2.24,-0.02,0.91,1.31,-3.141,9.209,0.15,0.08,-0.13
1777317228.1287322,2.46,-0.13,1.12,1.28,-3.834,9.348,0.16,0.05,-0.11
1777317228.138733,2.62,-0.16,1.28,1.353,-5.004,9.301,0.25,0.09,-0.12
1777317228.1487317,2.63,-0.29,1.26,1.172,-5.768,8.957,0.27,0.07,-0.08
1777317228.158738,2.48,-0.28,1.12,1.814,-6.221,8.768,0.18,0.09,0.02
1777317228.168733,2.16,0.02,0.57,1.618,-6.525,9.044,0.07,-0.01,0.1
1777317228.178733,1.79,0.24,0.17,1.411,-4.961,9.247,-0.09,-0.11,0.19
1777317228.1887348,1.27,-0.11,-0.34,-0.307,-3.91,9.397,-0.2,-0.07,0.2
1777317228.1987343,0.7,-0.66,-0.4,-0.04,-0.38,6.532,-0.21,0.19,0.31
1777317228.2087305,0.28,-0.65,0.5,-0.398,1.22,6.863,-0.02,0.18,0.29
1777317228.2179267,0.07,-0.92,1.03,-1.993,2.601,7.305,0.19,0.0,0.21
1777317228.2279067,0.07,-1.2,1.52,-1.265,2.391,7.892,0.21,0.03,0.07
1777317228.237904,0.16,-1.18,1.57,-1.056,2.371,8.402,0.13,0.12,-0.02
1777317228.247897,0.28,-1.29,1.45,-0.869,3.293,8.777,-0.1,0.0,-0.07
1777317228.257905,0.38,-1.33,1.56,-0.867,3.891,9.052,-0.15,0.0,-0.07
