timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777316866.7470534,-4.93,0.36,0.62,0.152,0.284,9.792,-0.02,0.02,-0.02
1777316866.7570527,-4.91,0.31,0.59,0.012,0.103,9.774,-0.02,0.02,-0.02
1777316866.7670522,-4.9,0.27,0.56,-0.099,-0.028,9.724,-0.02,0.02,-0.02
1777316866.777098,-4.91,0.23,0.52,-0.231,-0.158,9.697,-0.01,0.0,-0.01
1777316866.7870998,-4.91,0.21,0.49,-0.287,-0.247,9.639,-0.01,0.0,0.0
1777316866.797128,-4.93,0.2,0.47,-0.326,-0.277,9.663,-0.01,-0.01,0.0
1777316866.807074,-4.95,0.21,0.47,-0.278,-0.24,9.697,0.0,-0.02,0.01
1777316866.8170419,-4.95,0.24,0.47,-0.195,-0.159,9.726,0.0,-0.02,0.01
1777316866.827096,-4.95,0.26,0.49,-0.105,-0.03,9.748,0.0,-0.02,0.0
1777316866.8370662,-4.94,0.28,0.51,-0.004,0.041,9.764,0.0,-0.02,-0.01
1777316866.8470461,-4.91,0.31,0.53,0.103,0.083,9.776,0.0,-0.01,-0.01
1777316866.8570294,-4.83,0.32,0.58,-0.016,0.026,9.784,0.0,-0.02,-0.03
1777316866.8670404,-4.72,0.31,0.74,0.067,-0.644,9.593,0.04,-0.01,-0.06
1777316866.8770945,-4.65,0.28,0.7,0.212,-1.364,9.47,0.11,0.01,-0.07
1777316866.8870792,-4.63,0.33,0.78,0.671,-1.559,9.272,0.07,0.03,-0.03
1777316866.8970618,-4.63,0.38,0.93,1.115,-1.523,9.196,0.13,0.01,-0.02
1777316866.9075196,-4.67,0.39,0.92,1.394,-1.793,9.36,0.1,0.02,0.01
1777316866.9170575,-4.89,0.44,0.73,1.186,-3.305,9.478,0.01,0.04,0.02
1777316866.9270408,-5.4,0.31,0.37,0.199,-4.028,9.565,0.02,0.01,0.15
1777316866.93702,-6.0,0.13,0.28,0.739,-3.257,9.089,0.01,0.05,0.31
1777316866.947025,-6.53,0.13,0.5,0.598,-2.114,8.541,0.06,0.08,0.31
1777316866.957004,-6.87,0.05,0.73,0.284,-1.344,8.357,0.11,0.04,0.27
1777316866.9662223,-7.06,0.16,0.6,0.945,-1.795,8.744,0.09,0.02,0.15
1777316866.9770062,-7.33,0.49,-0.14,0.855,-1.878,9.026,-0.11,-0.05,0.1
1777316866.9870226,-7.75,0.48,-0.65,-1.065,1.105,9.179,-0.39,-0.17,0.18
1777316866.9970193,-8.04,0.16,0.02,-0.626,2.517,8.747,-0.26,-0.01,0.21
1777316867.007021,-8.26,0.17,0.72,-0.018,2.3,7.019,0.22,0.11,0.15
1777316867.0162103,-8.23,0.14,0.94,-0.495,2.122,7.34,0.23,0.0,0.09
1777316867.026213,-8.08,-0.16,0.92,-1.33,2.554,7.995,0.0,0.01,-0.05
1777316867.037009,-8.0,-0.48,0.92,-0.593,2.151,8.213,-0.08,0.11,-0.09
1777316867.0470014,-7.98,-0.38,0.97,-0.45,1.825,8.579,-0.03,0.12,-0.04
1777316867.0561836,-8.03,-0.37,1.01,-0.987,1.774,8.906,0.0,-0.05,-0.01
1777316867.0662053,-8.09,-0.42,1.05,-0.753,1.463,8.802,0.01,-0.04,0.02
1777316867.0761902,-8.17,-0.31,0.99,-0.424,1.677,8.688,-0.02,-0.01,0.04
1777316867.086185,-8.21,-0.23,1.03,-0.31,1.748,8.985,-0.06,-0.05,0.03
1777316867.0961814,-8.22,-0.16,1.06,0.133,1.37,9.18,-0.02,-0.04,0.02
1777316867.1061838,-8.18,-0.05,1.0,0.326,1.146,9.347,-0.02,-0.03,-0.01
1777316867.1161828,-8.11,0.04,0.92,0.448,0.708,9.47,-0.05,-0.04,-0.03
1777316867.126289,-8.03,0.1,0.8,0.525,0.25,9.543,-0.05,-0.02,-0.05
1777316867.1361904,-7.97,0.14,0.68,0.563,-0.143,9.488,-0.04,-0.02,-0.05
1777316867.1462057,-7.93,0.16,0.58,0.554,-0.54,9.384,-0.03,-0.01,-0.04
1777316867.1561782,-7.92,0.17,0.49,0.538,-0.897,9.452,-0.02,0.0,-0.02
1777316867.166182,-7.95,0.17,0.42,0.449,-1.139,9.545,-0.01,0.0,-0.01
1777316867.176154,-8.01,0.14,0.38,0.376,-1.253,9.616,0.02,0.01,0.02
1777316867.1864972,-8.07,0.11,0.32,0.285,-1.163,9.666,0.02,0.02,0.03
1777316867.1969957,-8.13,0.07,0.32,0.243,-0.874,9.646,0.01,0.02,0.03
1777316867.2070224,-8.16,0.03,0.37,0.159,-0.611,9.547,0.01,0.02,0.02
1777316867.2161942,-8.18,-0.0,0.42,0.068,-0.265,9.521,0.02,0.02,0.01
1777316867.2261612,-8.17,-0.03,0.52,0.036,0.028,9.576,0.02,0.01,0.0
1777316867.236195,-8.15,-0.03,0.59,-0.047,0.154,9.639,0.03,0.01,-0.01
1777316867.246156,-8.14,-0.06,0.62,-0.107,0.381,9.683,0.02,0.0,-0.02
1777316867.2561603,-8.13,-0.07,0.66,-0.092,0.581,9.67,-0.01,0.0,-0.01
1777316867.26616,-8.11,-0.07,0.69,-0.116,0.636,9.653,-0.01,-0.01,-0.01
1777316867.2761767,-8.09,-0.07,0.69,-0.104,0.642,9.634,-0.02,-0.01,-0.02
1777316867.2861545,-8.09,-0.05,0.68,-0.072,0.49,9.651,-0.02,-0.01,-0.02
1777316867.2961507,-8.11,-0.03,0.63,-0.05,0.289,9.693,-0.02,-0.02,0.0
1777316867.3061535,-8.12,-0.0,0.56,0.005,0.128,9.723,-0.02,-0.02,0.01
1777316867.3161683,-8.13,0.03,0.5,0.068,-0.022,9.744,-0.03,-0.02,0.01
1777316867.3261356,-8.13,0.05,0.45,0.115,-0.174,9.745,-0.02,-0.02,0.0
1777316867.3361611,-8.11,0.08,0.39,0.162,-0.313,9.727,-0.02,-0.02,-0.01
1777316867.3461595,-8.09,0.1,0.36,0.248,-0.439,9.672,-0.02,-0.01,-0.02
1777316867.3561206,-8.07,0.15,0.31,0.406,-0.611,9.548,0.0,-0.01,-0.02
1777316867.366095,-8.07,0.22,0.21,0.165,-0.923,9.617,0.0,-0.02,-0.01
1777316867.3761065,-8.09,0.12,-0.03,0.291,-0.843,9.64,-0.05,-0.01,0.0
1777316867.3861504,-8.1,0.22,-0.18,0.606,-0.511,9.544,-0.1,0.03,0.01
1777316867.396132,-8.08,0.05,0.23,-0.38,0.614,9.615,-0.05,-0.05,0.0
1777316867.4061358,-8.09,-0.19,0.69,0.253,-0.069,8.751,0.21,0.1,-0.03
1777316867.416127,-8.18,-0.08,0.74,0.417,-1.039,8.56,0.23,0.11,0.02
1777316867.4261374,-8.3,-0.03,0.4,-0.307,-0.707,8.727,0.05,-0.04,0.05
1777316867.4361277,-8.43,-0.2,0.27,-0.303,0.184,8.707,-0.15,-0.04,0.08
1777316867.446129,-8.53,-0.12,0.42,-0.028,0.915,8.863,-0.11,0.04,0.06
1777316867.4561265,-8.55,-0.04,0.71,-0.311,1.056,9.113,0.03,-0.04,0.05
1777316867.4661107,-8.48,-0.11,0.82,-0.012,0.765,9.21,0.11,-0.03,0.0
1777316867.4760816,-8.4,0.0,0.72,0.328,0.472,9.288,0.02,0.01,-0.05
1777316867.4860854,-8.31,0.09,0.58,0.115,0.78,9.35,-0.07,-0.04,-0.05
1777316867.4960992,-8.21,0.09,0.6,0.123,0.724,9.368,-0.08,-0.04,-0.06
1777316867.5060723,-8.13,0.1,0.61,0.363,0.278,9.27,-0.02,0.0,-0.06
1777316867.5160644,-8.11,0.18,0.55,0.376,-0.084,9.412,0.02,0.0,-0.04
1777316867.5260696,-8.1,0.17,0.46,0.244,-0.265,9.518,-0.01,-0.03,-0.02
1777316867.5360677,-8.09,0.17,0.36,0.42,-0.523,9.594,-0.03,0.01,-0.01
1777316867.5460377,-8.13,0.21,0.24,0.383,-0.382,9.575,-0.04,0.01,0.0
1777316867.5560915,-8.15,0.18,0.3,0.19,-0.441,9.366,-0.03,-0.02,0.02
1777316867.5660806,-8.17,0.15,0.28,0.283,-0.73,9.02,0.03,0.01,0.01
1777316867.576078,-8.21,0.19,0.18,0.269,-0.867,9.138,0.02,0.02,0.01
1777316867.5860784,-8.24,0.16,0.11,0.01,-0.71,9.315,-0.03,-0.02,0.02
1777316867.596073,-8.28,0.13,0.12,0.075,-0.503,9.446,-0.02,0.01,0.02
1777316867.606067,-8.3,0.13,0.19,0.031,-0.351,9.543,0.02,0.01,0.02
1777316867.616042,-8.28,0.09,0.24,0.046,-0.133,9.469,0.03,0.0,0.0
1777316867.626092,-8.24,0.09,0.26,0.141,-0.131,9.222,0.02,0.02,-0.02
1777316867.636072,-8.22,0.1,0.22,0.041,0.011,9.241,-0.01,0.0,-0.02
1777316867.6460772,-8.22,0.09,0.25,0.013,0.198,9.392,-0.02,-0.01,-0.02
1777316867.6560416,-8.25,0.09,0.3,-0.001,0.275,9.502,0.0,-0.01,0.0
1777316867.6660576,-8.29,0.1,0.35,-0.005,0.363,9.584,0.02,-0.01,0.02
1777316867.676086,-8.32,0.1,0.38,0.014,0.435,9.644,0.01,-0.01,0.02
1777316867.686079,-8.32,0.09,0.38,0.073,0.43,9.642,-0.01,0.0,0.01
1777316867.6960638,-8.31,0.11,0.35,0.162,0.394,9.5,-0.02,0.0,0.0
1777316867.7060778,-8.27,0.14,0.32,0.159,0.325,9.493,-0.03,-0.01,-0.02
1777316867.716059,-8.24,0.16,0.3,0.101,0.269,9.576,-0.02,-0.02,-0.02
1777316867.7260532,-8.21,0.15,0.31,0.107,0.083,9.64,-0.01,-0.01,-0.02
1777316867.7360675,-8.17,0.15,0.29,0.141,-0.157,9.683,0.01,0.0,-0.02
1777316867.7460628,-8.16,0.17,0.24,0.126,-0.315,9.717,0.0,-0.01,-0.02
1777316867.756083,-8.16,0.17,0.18,0.107,-0.449,9.733,-0.01,-0.01,-0.01
1777316867.7660558,-8.16,0.17,0.12,0.109,-0.496,9.711,-0.02,0.0,-0.01
1777316867.7762644,-8.18,0.17,0.09,0.133,-0.438,9.664,-0.02,0.0,0.0
1777316867.786112,-8.21,0.18,0.09,0.116,-0.418,9.687,-0.01,0.0,0.01
1777316867.7962155,-8.23,0.18,0.11,0.115,-0.378,9.718,0.01,-0.01,0.01
1777316867.8060503,-8.25,0.18,0.11,0.134,-0.298,9.742,0.01,0.0,0.01
1777316867.816045,-8.27,0.18,0.11,0.146,-0.18,9.76,0.01,0.0,0.01
1777316867.8260152,-8.27,0.19,0.12,0.145,-0.038,9.773,-0.01,0.0,0.0
1777316867.8360455,-8.27,0.18,0.13,0.129,0.081,9.747,-0.01,0.0,0.0
1777316867.8460462,-8.27,0.19,0.15,0.119,0.201,9.706,-0.01,0.0,0.0
1777316867.8560243,-8.27,0.18,0.19,0.091,0.392,9.724,0.0,0.0,-0.01
1777316867.866048,-8.24,0.16,0.3,0.034,1.13,9.63,0.0,0.0,-0.01
1777316867.876039,-8.14,0.18,0.42,0.219,0.745,9.545,0.01,0.01,-0.03
1777316867.8860111,-8.06,0.24,0.31,0.042,0.182,9.602,0.01,-0.01,-0.07
1777316867.8960054,-8.04,0.21,0.17,0.0,-0.123,9.657,-0.04,-0.02,-0.04
1777316867.9060411,-8.09,0.19,0.07,0.105,-0.253,9.697,-0.05,0.01,0.0
1777316867.9160213,-8.16,0.24,0.05,0.044,-0.261,9.687,-0.03,0.0,0.02
1777316867.9260492,-8.21,0.21,0.06,-0.087,-0.407,9.636,0.01,-0.02,0.03
1777316867.9360063,-8.26,0.21,-0.01,0.205,-1.011,9.435,0.02,0.0,0.02
1777316867.9459898,-8.36,0.28,-0.17,0.206,-0.879,9.505,-0.01,0.0,0.03
1777316867.9559875,-8.42,0.26,-0.12,0.152,-0.359,9.585,-0.04,-0.02,0.05
1777316867.966037,-8.42,0.26,-0.03,0.222,-0.317,9.645,0.02,0.01,0.02
1777316867.9760385,-8.37,0.25,-0.03,0.171,-0.186,9.688,0.03,0.0,-0.02
1777316867.9860067,-8.3,0.24,0.02,0.186,0.114,9.606,0.0,0.01,-0.03
1777316867.9960043,-8.25,0.24,0.09,0.189,0.154,9.497,0.01,0.0,-0.04
1777316868.0059736,-8.22,0.24,0.1,0.144,0.273,9.533,0.02,0.0,-0.03
1777316868.016015,-8.21,0.23,0.13,0.138,0.493,9.59,-0.02,0.0,-0.02
1777316868.0259883,-8.24,0.22,0.19,0.081,0.502,9.647,-0.01,0.0,0.0
1777316868.0359993,-8.29,0.21,0.22,0.049,0.474,9.69,0.02,0.0,0.02
1777316868.045987,-8.34,0.21,0.21,-0.001,0.514,9.721,-0.01,0.0,0.02
1777316868.0561047,-8.35,0.2,0.2,-0.02,0.507,9.723,-0.02,-0.01,0.02
1777316868.0660083,-8.34,0.2,0.18,0.018,0.414,9.695,-0.02,0.0,0.0
1777316868.0759826,-8.3,0.21,0.15,0.004,0.322,9.659,-0.02,-0.01,-0.02
1777316868.0859942,-8.25,0.23,0.14,-0.001,0.151,9.671,-0.02,-0.01,-0.02
1777316868.0959797,-8.2,0.23,0.1,-0.017,-0.121,9.707,-0.01,-0.02,-0.04
1777316868.1060007,-8.15,0.24,0.05,0.001,-0.334,9.735,-0.01,-0.01,-0.03
1777316868.115979,-8.12,0.25,0.0,0.018,-0.502,9.754,-0.01,-0.01,-0.03
1777316868.125966,-8.12,0.27,-0.05,0.042,-0.631,9.768,-0.01,-0.02,-0.02
1777316868.1359568,-8.14,0.28,-0.1,0.099,-0.624,9.755,-0.01,-0.01,0.0
1777316868.145972,-8.18,0.29,-0.13,0.148,-0.516,9.742,-0.01,-0.01,0.02
1777316868.1559436,-8.21,0.3,-0.11,0.223,-0.398,9.732,0.0,0.0,0.02
1777316868.165986,-8.25,0.32,-0.09,0.274,-0.265,9.751,0.01,0.0,0.02
1777316868.175957,-8.27,0.33,-0.06,0.286,-0.126,9.767,0.01,0.0,0.02
1777316868.1851919,-8.28,0.32,-0.03,0.281,0.005,9.778,0.01,0.0,0.01
1777316868.1959617,-8.28,0.31,-0.01,0.245,0.143,9.786,0.0,0.01,0.0
1777316868.2051451,-8.28,0.3,0.02,0.188,0.267,9.784,-0.01,0.01,0.0
1777316868.2151215,-8.28,0.28,0.05,0.122,0.359,9.741,-0.01,0.01,-0.01
1777316868.2259636,-8.28,0.27,0.08,0.048,0.396,9.714,0.0,0.0,-0.01
1777316868.2351196,-8.28,0.25,0.09,-0.01,0.394,9.718,0.0,0.0,-0.01
1777316868.245963,-8.27,0.23,0.1,-0.06,0.36,9.742,-0.01,0.0,-0.01
1777316868.2559516,-8.27,0.23,0.1,-0.093,0.292,9.76,-0.01,-0.01,-0.01
1777316868.265958,-8.26,0.22,0.08,-0.105,0.199,9.773,-0.02,-0.01,-0.01
1777316868.2759538,-8.24,0.23,0.06,-0.085,0.087,9.773,-0.02,-0.01,-0.01
1777316868.2859576,-8.23,0.24,0.03,-0.04,-0.023,9.755,-0.02,-0.01,-0.02
1777316868.2959607,-8.21,0.26,0.0,0.001,-0.119,9.754,-0.02,-0.01,-0.02
1777316868.3059392,-8.2,0.28,-0.03,0.047,-0.205,9.768,-0.01,-0.02,-0.02
1777316868.3159382,-8.19,0.3,-0.05,0.105,-0.262,9.779,-0.01,-0.01,-0.01
1777316868.3251858,-8.19,0.31,-0.06,0.168,-0.297,9.787,-0.01,-0.01,-0.01
1777316868.3350968,-8.2,0.33,-0.08,0.216,-0.298,9.793,0.0,-0.01,0.0
1777316868.3451219,-8.21,0.34,-0.09,0.254,-0.266,9.798,0.0,0.0,0.0
1777316868.3550901,-8.23,0.34,-0.09,0.256,-0.199,9.774,0.0,0.0,0.0
1777316868.3653007,-8.24,0.34,-0.07,0.277,-0.11,9.713,0.0,0.0,0.01
1777316868.3751044,-8.25,0.35,-0.04,0.228,-0.05,9.707,0.01,0.0,0.01
1777316868.385265,-8.26,0.33,-0.02,0.176,0.011,9.733,0.01,0.0,0.0
1777316868.3951297,-8.27,0.32,-0.01,0.105,0.093,9.754,0.0,0.0,0.0
1777316868.4052658,-8.27,0.29,-0.0,0.043,0.148,9.768,-0.01,0.0,0.0
1777316868.4158123,-8.27,0.27,-0.01,-0.026,0.165,9.775,-0.01,0.01,0.0
1777316868.4250636,-8.28,0.25,-0.02,-0.023,0.198,9.656,-0.01,0.0,0.0
1777316868.4351082,-8.28,0.26,-0.01,-0.019,0.235,9.476,-0.02,0.0,0.0
1777316868.4451125,-8.27,0.27,0.02,-0.073,0.247,9.466,-0.01,-0.01,0.0
1777316868.4550638,-8.26,0.27,0.02,-0.056,0.126,9.557,0.0,-0.02,-0.01
1777316868.4652565,-8.25,0.28,0.02,-0.269,0.014,9.624,0.0,-0.01,-0.02
1777316868.4751186,-8.26,0.29,-0.02,0.25,-0.067,9.438,0.0,-0.01,-0.01
1777316868.4851105,-8.23,0.36,-0.09,-0.19,0.051,9.536,-0.03,-0.02,0.0
1777316868.4950817,-8.23,0.31,-0.14,-0.032,-0.01,9.312,-0.04,-0.02,-0.02
1777316868.5051045,-8.26,0.34,-0.14,0.116,-0.062,9.069,-0.03,0.02,0.0
1777316868.51512,-8.3,0.45,-0.13,-0.261,-0.013,9.194,0.0,-0.04,0.02
1777316868.5250802,-8.32,0.38,-0.22,-0.389,-0.113,9.356,0.0,-0.05,0.02
1777316868.5350845,-8.33,0.4,-0.25,-0.236,0.048,9.476,-0.05,-0.01,0.01
1777316868.5450566,-8.33,0.46,-0.19,-0.178,0.116,9.565,-0.02,-0.02,0.0
1777316868.5550709,-8.31,0.48,-0.17,0.042,-0.053,9.596,0.02,-0.03,-0.01
1777316868.5650446,-8.29,0.53,-0.21,0.211,-0.051,9.618,0.0,-0.02,-0.02
1777316868.5750566,-8.27,0.55,-0.2,0.366,0.01,9.642,-0.02,-0.01,-0.02
1777316868.585139,-8.28,0.58,-0.17,0.505,-0.056,9.687,0.0,0.0,-0.01
1777316868.5950308,-8.3,0.59,-0.16,0.469,-0.042,9.72,0.02,0.0,0.0
1777316868.605053,-8.33,0.57,-0.15,0.382,0.032,9.743,0.01,0.0,0.01
1777316868.6150334,-8.35,0.54,-0.12,0.231,0.129,9.736,0.0,0.01,0.01
1777316868.6250412,-8.35,0.5,-0.09,0.049,0.164,9.685,0.0,0.01,0.01
1777316868.6350565,-8.35,0.46,-0.08,-0.117,0.154,9.697,0.0,0.01,0.0
1777316868.6450436,-8.33,0.42,-0.08,-0.263,0.126,9.726,-0.01,0.0,-0.01
1777316868.655036,-8.33,0.39,-0.08,-0.331,0.079,9.749,-0.01,-0.01,-0.01
1777316868.6650405,-8.33,0.39,-0.1,-0.308,0.042,9.748,-0.01,-0.01,-0.01
1777316868.6750188,-8.32,0.39,-0.11,-0.22,0.035,9.741,-0.01,-0.01,0.0
1777316868.6850233,-8.32,0.41,-0.11,-0.074,0.006,9.757,-0.01,-0.02,-0.01
1777316868.695041,-8.32,0.44,-0.12,0.061,-0.011,9.772,-0.01,-0.02,-0.01
1777316868.7050261,-8.32,0.46,-0.12,0.189,-0.018,9.782,-0.01,-0.01,-0.01
1777316868.7150192,-8.32,0.48,-0.12,0.265,-0.011,9.79,-0.01,-0.01,-0.01
1777316868.7250104,-8.32,0.49,-0.12,0.285,0.025,9.794,0.0,0.0,0.0
1777316868.7350407,-8.32,0.48,-0.11,0.234,0.06,9.798,0.0,0.0,0.0
1777316868.7449791,-8.32,0.46,-0.1,0.15,0.059,9.8,0.0,0.0,0.0
1777316868.7550333,-8.33,0.44,-0.09,0.041,0.059,9.796,0.0,0.0,0.0
1777316868.7649918,-8.33,0.42,-0.09,-0.066,0.051,9.784,-0.01,0.0,0.0
1777316868.775021,-8.34,0.4,-0.09,-0.138,0.036,9.763,0.0,0.0,0.0
1777316868.785,-8.34,0.39,-0.09,-0.177,0.026,9.756,-0.01,-0.01,0.0
1777316868.7949712,-8.33,0.38,-0.1,-0.164,0.019,9.766,-0.01,-0.01,-0.01
1777316868.8049977,-8.32,0.39,-0.11,-0.099,0.0,9.776,-0.01,-0.01,-0.01
1777316868.8149865,-8.32,0.4,-0.11,-0.02,-0.006,9.785,-0.01,-0.01,-0.01
1777316868.8249238,-8.32,0.41,-0.11,0.074,-0.008,9.792,-0.01,-0.01,-0.01
1777316868.83498,-8.32,0.43,-0.11,0.153,0.016,9.796,-0.01,-0.01,0.0
1777316868.8449953,-8.32,0.44,-0.11,0.188,0.016,9.799,-0.01,-0.01,0.0
1777316868.8551302,-8.34,0.44,-0.11,0.291,-0.394,9.787,-0.01,0.0,0.0
1777316868.8649752,-8.42,0.46,-0.2,0.228,-0.459,9.639,0.0,0.0,0.0
1777316868.8749764,-8.58,0.45,-0.03,0.503,-1.353,8.809,0.02,0.0,0.06
1777316868.8849869,-8.8,0.49,-0.09,0.098,-1.667,9.074,0.13,0.0,0.09
1777316868.895095,-9.08,0.44,-0.18,-0.432,-1.997,9.269,0.04,-0.04,0.12
1777316868.9049723,-9.37,0.27,-0.32,-0.837,-2.791,9.399,0.01,0.01,0.16
1777316868.9149806,-9.7,0.28,-0.35,-0.614,-2.591,9.271,0.03,0.04,0.15
1777316868.9249983,-10.03,0.37,-0.5,-0.522,-1.274,9.415,0.04,-0.05,0.18
1777316868.9351168,-10.17,0.29,-0.55,-0.98,0.685,9.372,-0.07,-0.06,0.17
1777316868.9451063,-9.96,0.08,-0.36,-0.104,1.431,7.56,-0.13,0.06,0.04
1777316868.9549801,-9.58,0.23,0.04,-0.291,1.596,7.45,-0.03,0.05,-0.15
1777316868.964981,-9.22,0.25,0.4,-0.525,0.416,8.054,0.18,-0.05,-0.21
1777316868.9751124,-8.93,0.29,0.32,-0.134,-1.18,8.519,0.18,-0.05,-0.19
1777316868.9849951,-8.6,0.44,-0.31,-0.685,-0.307,8.862,-0.02,-0.04,-0.15
1777316868.9949782,-8.09,0.37,-0.51,-0.897,1.886,9.112,-0.31,-0.08,-0.2
1777316869.0049806,-7.47,0.33,0.07,-0.517,2.573,8.853,-0.15,0.0,-0.31
1777316869.0150812,-6.88,0.39,0.52,-0.382,1.338,9.003,0.17,-0.01,-0.34
1777316869.0249577,-6.48,0.41,0.48,-0.566,0.68,9.218,0.18,-0.04,-0.31
1777316869.0350885,-6.35,0.39,0.42,-0.195,0.856,9.375,-0.01,-0.02,-0.19
1777316869.0449393,-6.51,0.46,0.53,0.065,0.987,9.459,-0.03,-0.02,-0.03
1777316869.0550766,-6.88,0.51,0.61,0.189,1.111,9.551,0.03,-0.02,0.12
1777316869.0649877,-7.3,0.56,0.61,0.491,1.405,9.606,0.0,-0.01,0.21
1777316869.074979,-7.63,0.58,0.6,0.547,1.835,9.66,-0.06,-0.01,0.21
1777316869.0849602,-7.82,0.57,0.59,0.606,1.873,9.679,-0.07,0.02,0.16
1777316869.0950015,-7.84,0.55,0.54,0.503,1.641,9.675,-0.07,0.02,0.08
1777316869.1049907,-7.74,0.49,0.45,0.341,1.027,9.685,-0.07,0.02,-0.01
1777316869.115081,-7.6,0.45,0.32,0.05,0.29,9.691,-0.05,0.02,-0.06
1777316869.1249118,-7.43,0.38,0.17,-0.189,-0.552,9.654,-0.04,0.01,-0.09
1777316869.1351392,-7.35,0.32,0.01,-0.414,-1.266,9.605,-0.02,0.01,-0.08
1777316869.14498,-7.34,0.29,-0.11,-0.513,-1.722,9.592,0.0,0.0,-0.04
1777316869.1549244,-7.41,0.28,-0.21,-0.536,-1.778,9.65,0.01,-0.02,0.01
1777316869.1649377,-7.51,0.29,-0.21,-0.431,-1.489,9.691,0.02,-0.02,0.04
1777316869.1749394,-7.61,0.33,-0.15,-0.308,-1.048,9.719,0.03,-0.02,0.05
1777316869.184899,-7.66,0.37,-0.01,-0.069,-0.369,9.657,0.04,-0.02,0.05
1777316869.1948895,-7.64,0.43,0.12,0.054,0.141,9.697,0.05,-0.02,0.02
1777316869.2049234,-7.58,0.46,0.25,0.194,0.644,9.729,0.03,-0.02,-0.02
1777316869.214905,-7.48,0.49,0.37,0.266,0.938,9.75,0.02,-0.01,-0.05
1777316869.22495,-7.4,0.49,0.42,0.267,1.008,9.75,0.01,-0.01,-0.06
1777316869.234964,-7.35,0.49,0.42,0.251,0.916,9.73,-0.02,0.01,-0.05
1777316869.2449417,-7.38,0.46,0.39,0.151,0.679,9.747,-0.02,0.0,-0.02
1777316869.2549202,-7.46,0.43,0.32,0.095,0.393,9.748,-0.03,0.01,0.02
1777316869.2649062,-7.55,0.41,0.22,0.029,0.121,9.763,-0.04,0.01,0.05
1777316869.2749238,-7.63,0.37,0.13,-0.016,-0.089,9.759,-0.04,0.01,0.05
1777316869.2849183,-7.68,0.34,0.06,-0.086,-0.317,9.727,-0.03,0.01,0.04
1777316869.295059,-7.68,0.32,-0.01,-0.128,-0.475,9.729,-0.02,0.01,0.02
1777316869.304895,-7.64,0.31,-0.03,-0.187,-0.629,9.75,-0.02,0.0,-0.01
1777316869.3149042,-7.58,0.3,-0.07,-0.205,-0.768,9.761,0.01,-0.01,-0.03
1777316869.3250074,-7.53,0.3,-0.08,-0.205,-0.723,9.773,0.01,-0.01,-0.04
1777316869.3393214,-7.5,0.31,-0.05,-0.166,-0.545,9.756,0.02,-0.02,-0.03
1777316869.3449073,-7.48,0.32,0.01,-0.12,-0.365,9.741,0.02,-0.02,-0.02
1777316869.3550236,-7.48,0.34,0.05,-0.069,-0.072,9.759,0.02,-0.02,-0.01
1777316869.36674,-7.48,0.36,0.12,0.011,0.235,9.773,0.01,-0.02,-0.01
1777316869.391631,-7.5,0.37,0.17,0.065,0.467,9.782,0.01,-0.01,0.0
1777316869.3948684,-7.5,0.38,0.21,0.128,0.606,9.79,-0.01,-0.01,0.0
1777316869.39773,-7.5,0.38,0.21,0.158,0.645,9.796,-0.02,0.0,0.0
1777316869.4041438,-7.5,0.38,0.2,0.154,0.492,9.799,-0.02,0.0,0.0
1777316869.414946,-7.51,0.36,0.15,0.122,0.254,9.8,-0.02,0.0,0.0
1777316869.42422,-7.51,0.34,0.09,0.068,0.01,9.803,-0.02,0.01,0.0
1777316869.434063,-7.53,0.32,0.03,0.0,-0.249,9.79,-0.02,0.01,0.0
1777316869.4448762,-7.54,0.3,-0.03,-0.063,-0.455,9.755,-0.02,0.0,0.0
1777316869.4540877,-7.55,0.28,-0.08,-0.116,-0.576,9.767,-0.01,0.0,0.01
1777316869.4640455,-7.57,0.27,-0.09,-0.164,-0.55,9.775,0.0,0.0,0.01
1777316869.474909,-7.57,0.26,-0.09,-0.165,-0.465,9.761,0.01,-0.01,0.0
1777316869.4848702,-7.55,0.26,-0.07,-0.144,-0.284,9.751,0.01,-0.01,-0.01
1777316869.494679,-7.53,0.27,-0.02,-0.121,-0.089,9.763,0.01,-0.01,-0.02
1777316869.5040586,-7.5,0.28,0.02,-0.059,0.069,9.776,0.01,-0.01,-0.02
1777316869.5140536,-7.48,0.3,0.05,-0.011,0.213,9.784,0.01,-0.01,-0.02
1777316869.5240576,-7.46,0.31,0.08,0.046,0.303,9.791,0.0,-0.01,-0.02
1777316869.5340364,-7.47,0.32,0.08,0.096,0.316,9.796,-0.01,-0.01,-0.01
1777316869.544046,-7.49,0.32,0.08,0.132,0.295,9.798,-0.01,-0.01,0.0
1777316869.5540466,-7.52,0.32,0.07,0.11,0.261,9.8,-0.02,0.0,0.01
1777316869.5640094,-7.54,0.29,0.09,0.061,0.211,9.667,-0.01,0.0,0.01
1777316869.5740256,-7.55,0.28,0.15,-0.117,0.084,9.475,0.01,0.02,0.01
1777316869.5841641,-7.54,0.26,0.18,-0.113,-0.182,9.428,0.04,0.0,0.0
1777316869.5940256,-7.53,0.28,0.21,0.305,-0.806,9.53,0.02,-0.02,-0.01
1777316869.6040232,-7.48,0.38,-0.08,-0.462,-1.292,9.604,0.03,-0.03,-0.02
