timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777734870.5724137,-9.21,-0.89,-1.55,-0.563,-0.171,9.775,-0.03,0.08,0.05
1777734870.5824163,-9.36,-1.04,-1.63,-0.663,-0.315,9.785,-0.04,0.04,0.08
1777734870.5924208,-9.55,-1.05,-1.66,-0.76,-0.329,9.794,-0.03,0.04,0.08
1777734870.6024227,-9.76,-1.08,-1.66,-1.067,-0.37,9.799,-0.02,-0.02,0.1
1777734870.612393,-9.95,-1.13,-1.74,-1.172,-0.201,9.805,-0.01,-0.04,0.11
1777734870.62241,-10.07,-1.05,-1.77,-0.917,0.104,9.806,-0.05,-0.02,0.09
1777734870.6324298,-10.13,-0.95,-1.76,-0.874,0.305,9.809,-0.05,-0.06,0.05
1777734870.6424344,-10.12,-0.88,-1.73,-0.617,0.315,9.81,-0.02,-0.08,0.02
1777734870.6524632,-10.05,-0.76,-1.72,-0.159,0.262,9.811,-0.01,-0.05,-0.02
1777734870.6623828,-9.92,-0.59,-1.73,0.169,0.193,9.811,-0.01,-0.05,-0.05
1777734870.672384,-9.75,-0.48,-1.73,0.283,0.029,9.812,-0.02,-0.06,-0.08
1777734870.6824026,-9.58,-0.39,-1.77,0.466,-0.285,9.812,-0.01,-0.04,-0.1
1777734870.6924257,-9.47,-0.32,-1.82,0.587,-0.558,9.814,-0.02,-0.02,-0.09
1777734870.7024276,-9.45,-0.29,-1.86,0.568,-0.886,9.812,0.0,-0.02,-0.05
1777734870.7124135,-9.5,-0.3,-1.91,0.596,-0.916,9.815,0.01,0.01,0.0
1777734870.7224123,-9.58,-0.3,-1.9,0.59,-0.784,9.815,-0.01,0.02,0.03
1777734870.7324212,-9.69,-0.33,-1.88,0.483,-0.622,9.814,0.02,0.02,0.05
1777734870.7424052,-9.8,-0.38,-1.85,0.438,-0.401,9.815,0.01,0.02,0.05
1777734870.7524116,-9.9,-0.43,-1.79,0.358,-0.187,9.815,0.01,0.04,0.05
1777734870.7623923,-9.97,-0.48,-1.74,0.164,0.005,9.814,0.01,0.02,0.05
1777734870.772392,-10.01,-0.57,-1.68,0.016,0.181,9.814,0.01,0.02,0.03
1777734870.7823944,-10.01,-0.63,-1.64,-0.105,0.253,9.814,0.0,0.03,0.02
1777734870.792398,-9.99,-0.65,-1.63,-0.293,0.285,9.814,-0.01,0.02,-0.01
1777734870.8023922,-9.97,-0.69,-1.61,-0.394,0.198,9.814,-0.01,0.0,-0.02
1777734870.812403,-9.94,-0.7,-1.62,-0.42,0.078,9.814,-0.01,-0.01,-0.02
1777734870.8224034,-9.92,-0.67,-1.63,-0.436,-0.02,9.814,-0.01,-0.02,-0.02
1777734870.832407,-9.9,-0.63,-1.64,-0.307,-0.099,9.814,-0.01,-0.02,-0.02
1777734870.8424091,-9.88,-0.57,-1.64,-0.157,-0.148,9.814,-0.01,-0.03,-0.02
1777734870.8524122,-9.84,-0.5,-1.64,-0.016,-0.172,9.814,-0.01,-0.03,-0.02
1777734870.862409,-9.8,-0.44,-1.65,0.134,-0.194,9.812,-0.01,-0.03,-0.02
1777734870.8724194,-9.74,-0.38,-1.63,0.243,-0.189,9.812,-0.01,-0.02,-0.03
1777734870.8824003,-9.69,-0.35,-1.61,0.316,-0.254,9.814,0.0,-0.02,-0.03
1777734870.8924189,-9.67,-0.33,-1.61,0.356,-0.322,9.812,0.01,-0.01,-0.03
1777734870.9016,-9.67,-0.32,-1.62,0.331,-0.322,9.814,0.0,0.0,-0.02
1777734870.9115949,-9.69,-0.35,-1.58,0.305,-0.171,9.814,0.0,0.01,0.0
1777734870.922436,-9.73,-0.41,-1.48,0.257,0.067,9.812,0.02,0.02,0.02
1777734870.9316475,-9.78,-0.52,-1.37,0.156,-0.245,9.811,0.04,0.04,0.02
1777734870.9416091,-9.89,-0.97,-1.83,-0.996,-0.988,9.744,0.04,0.07,0.03
1777734870.9516306,-9.95,-0.54,-2.24,1.481,-0.953,9.764,-0.23,0.15,0.06
1777734870.9624343,-10.05,0.07,-2.59,0.429,-1.207,9.781,-0.24,-0.21,0.03
1777734870.971592,-10.22,0.12,-3.07,-0.268,-1.368,9.796,-0.11,-0.24,0.07
1777734870.981626,-10.41,-0.33,-3.28,-0.887,-0.08,9.348,-0.26,-0.08,0.11
1777734870.9916024,-10.5,-0.59,-3.33,-0.201,0.6,7.015,-0.17,0.12,0.07
1777734871.002426,-10.46,-0.45,-3.23,0.472,1.386,4.712,-0.07,0.13,0.02
1777734871.0115824,-10.44,-0.27,-3.0,-0.16,1.817,5.401,0.01,-0.04,-0.02
1777734871.02161,-10.31,-0.14,-2.4,-0.148,1.283,6.57,0.09,-0.09,-0.02
1777734871.0315952,-10.24,-0.1,-1.84,-0.466,0.71,7.427,0.26,-0.09,-0.07
1777734871.0416193,-10.16,-0.26,-1.62,-0.479,0.26,8.059,0.27,-0.03,-0.05
1777734871.0515895,-10.05,-0.39,-1.63,-0.304,-0.359,8.524,0.11,0.07,-0.05
1777734871.06162,-10.01,-0.46,-1.97,-0.084,-0.649,8.714,-0.03,0.06,-0.08
1777734871.0716095,-10.04,-0.51,-2.25,0.069,0.11,7.89,-0.14,0.05,-0.01
1777734871.0816143,-10.09,-0.51,-2.29,-0.078,0.604,7.5,-0.18,0.03,0.02
1777734871.0916677,-10.15,-0.48,-2.17,-0.128,1.096,7.874,-0.07,-0.01,0.03
1777734871.1017656,-10.19,-0.44,-1.94,0.145,1.289,8.387,0.02,-0.03,0.02
1777734871.1115947,-10.23,-0.21,-1.6,0.366,0.862,8.763,0.09,-0.05,0.02
1777734871.121607,-10.34,-0.15,-1.48,-0.359,0.218,9.042,0.14,-0.1,0.02
1777734871.131634,-10.46,-0.34,-1.53,-0.401,0.024,9.246,0.07,-0.02,0.06
1777734871.1416123,-10.55,-0.44,-1.75,0.208,-0.164,9.264,-0.05,0.08,0.06
1777734871.1516597,-10.62,-0.31,-1.94,0.219,0.292,9.324,-0.12,0.04,0.05
1777734871.1617377,-10.65,-0.29,-1.95,-0.03,0.546,9.454,-0.11,-0.05,0.03
1777734871.1716113,-10.64,-0.31,-1.92,0.228,0.683,9.445,-0.05,-0.02,0.01
1777734871.1817644,-10.58,-0.21,-1.93,0.071,0.374,9.544,-0.01,-0.01,-0.02
1777734871.1915987,-10.47,-0.17,-1.97,0.03,0.474,9.616,-0.04,-0.02,-0.04
1777734871.2016346,-10.34,-0.17,-1.89,-0.084,0.26,9.667,-0.03,-0.02,-0.07
1777734871.211606,-10.23,-0.2,-1.84,-0.017,-0.121,9.706,0.03,-0.02,-0.07
1777734871.2217538,-10.16,-0.21,-1.85,0.055,-0.565,9.735,0.04,0.01,-0.06
1777734871.2316222,-10.14,-0.22,-1.95,0.109,-0.681,9.757,0.02,0.02,-0.03
1777734871.241624,-10.15,-0.22,-2.05,0.206,-0.771,9.772,-0.04,0.01,-0.01
1777734871.251608,-10.19,-0.15,-2.13,0.164,-0.456,9.785,-0.05,0.0,0.01
1777734871.2617908,-10.25,-0.15,-2.06,-0.042,-0.248,9.793,-0.03,-0.02,0.02
1777734871.2716367,-10.33,-0.2,-1.93,-0.086,-0.283,9.797,0.03,-0.02,0.03
1777734871.281565,-10.4,-0.23,-1.86,-0.036,-0.302,9.802,0.06,0.01,0.04
1777734871.2915902,-10.46,-0.24,-1.84,-0.012,-0.198,9.804,0.03,0.02,0.03
1777734871.3015695,-10.5,-0.23,-1.83,-0.005,-0.004,9.806,0.0,0.0,0.02
1777734871.311595,-10.51,-0.23,-1.78,-0.062,0.19,9.809,-0.02,-0.01,0.02
1777734871.3216684,-10.49,-0.22,-1.75,-0.11,0.405,9.81,-0.01,-0.01,0.0
1777734871.3319628,-10.45,-0.22,-1.67,-0.122,0.485,9.81,-0.02,-0.01,-0.02
1777734871.3416328,-10.4,-0.22,-1.6,-0.141,0.511,9.811,0.01,-0.01,-0.03
1777734871.3516428,-10.34,-0.22,-1.55,-0.047,0.396,9.811,0.02,-0.01,-0.04
1777734871.3615918,-10.29,-0.2,-1.56,0.01,0.249,9.811,0.0,-0.01,-0.04
1777734871.3715866,-10.26,-0.18,-1.6,0.034,0.168,9.811,-0.02,-0.01,-0.03
1777734871.381587,-10.25,-0.17,-1.62,0.059,0.109,9.814,-0.03,-0.01,-0.02
1777734871.3915932,-10.27,-0.17,-1.63,0.103,0.109,9.812,-0.02,0.0,-0.01
1777734871.4015858,-10.3,-0.15,-1.62,0.05,0.067,9.812,-0.01,0.0,0.01
1777734871.4115846,-10.35,-0.2,-1.56,-0.12,0.204,9.812,0.0,-0.01,0.02
1777734871.4215949,-10.35,-0.2,-1.54,0.146,0.356,9.812,0.0,0.01,0.02
1777734871.4316025,-10.27,-0.12,-1.53,0.251,0.099,9.812,-0.01,0.0,-0.02
1777734871.4415658,-10.18,-0.09,-1.59,0.171,-0.289,9.812,-0.02,-0.02,-0.05
1777734871.4516091,-10.13,-0.16,-1.7,-0.01,-0.424,9.812,-0.02,-0.02,-0.05
1777734871.461603,-10.11,-0.2,-1.76,-0.026,-0.338,9.814,-0.04,0.02,-0.02
1777734871.4716115,-10.09,-0.19,-1.72,0.011,-0.423,9.814,-0.02,0.02,-0.02
1777734871.481621,-10.09,-0.18,-1.7,-0.099,-0.611,9.814,0.02,-0.01,-0.01
1777734871.4916046,-10.14,-0.22,-1.71,-0.122,-0.836,9.814,0.03,-0.01,0.0
1777734871.5015957,-10.27,-0.23,-1.73,-0.029,-0.8,9.814,0.01,0.01,0.03
1777734871.511603,-10.41,-0.18,-1.71,-0.095,-0.466,9.814,0.01,0.0,0.07
1777734871.5216115,-10.55,-0.2,-1.62,-0.253,-0.208,9.814,0.01,-0.03,0.08
1777734871.5316212,-10.65,-0.26,-1.54,-0.166,0.169,9.812,0.02,-0.01,0.06
1777734871.5416148,-10.69,-0.23,-1.43,0.01,0.315,9.812,0.02,0.02,0.05
1777734871.551633,-10.69,-0.19,-1.35,-0.02,0.565,9.811,0.02,-0.01,0.02
1777734871.5616183,-10.63,-0.17,-1.28,-0.017,0.678,9.811,0.01,-0.02,-0.02
1777734871.571643,-10.54,-0.16,-1.24,0.026,0.736,9.811,0.0,-0.02,-0.04
1777734871.5815592,-10.44,-0.14,-1.22,0.057,0.752,9.811,-0.02,-0.01,-0.06
1777734871.591587,-10.32,-0.13,-1.19,0.111,0.663,9.811,-0.02,-0.01,-0.06
1777734871.601966,-10.24,-0.11,-1.2,0.11,0.442,9.811,-0.01,-0.01,-0.06
1777734871.6115828,-10.18,-0.12,-1.25,0.115,0.249,9.811,-0.02,0.0,-0.05
1777734871.6216846,-10.14,-0.12,-1.31,0.138,0.153,9.811,-0.04,0.01,-0.03
1777734871.6316097,-10.13,-0.12,-1.35,0.133,-0.011,9.812,-0.04,0.0,-0.02
1777734871.6416373,-10.15,-0.12,-1.38,0.038,-0.184,9.811,-0.02,-0.01,-0.01
1777734871.6516337,-10.2,-0.15,-1.41,0.001,-0.384,9.812,-0.01,0.0,0.01
1777734871.661558,-10.25,-0.16,-1.45,-0.012,-0.52,9.811,-0.01,0.01,0.02
1777734871.6715865,-10.3,-0.18,-1.49,-0.044,-0.583,9.812,-0.01,0.01,0.02
1777734871.6815841,-10.34,-0.19,-1.52,-0.08,-0.535,9.812,-0.02,0.0,0.02
1777734871.6915894,-10.35,-0.2,-1.51,-0.143,-0.444,9.812,-0.01,0.0,0.02
1777734871.701615,-10.35,-0.22,-1.49,-0.172,-0.363,9.812,0.0,0.0,0.0
1777734871.710769,-10.31,-0.22,-1.45,-0.186,-0.287,9.812,0.01,0.0,-0.02
1777734871.7215738,-10.27,-0.21,-1.41,-0.186,-0.225,9.811,0.02,-0.01,-0.02
1777734871.7315998,-10.22,-0.2,-1.36,-0.204,-0.165,9.812,0.02,-0.02,-0.03
1777734871.7415912,-10.19,-0.2,-1.33,-0.17,-0.121,9.811,0.02,-0.02,-0.03
1777734871.7516012,-10.18,-0.19,-1.3,-0.09,-0.044,9.811,0.0,-0.01,-0.02
1777734871.7615974,-10.19,-0.16,-1.28,0.01,0.047,9.811,0.0,-0.01,-0.01
1777734871.7716076,-10.23,-0.13,-1.25,0.097,0.125,9.811,0.0,-0.01,0.01
1777734871.7815852,-10.29,-0.11,-1.22,0.166,0.204,9.81,0.0,-0.01,0.02
1777734871.7915967,-10.34,-0.1,-1.2,0.202,0.265,9.811,-0.01,-0.01,0.03
1777734871.800784,-10.39,-0.09,-1.18,0.213,0.317,9.811,-0.01,0.0,0.03
1777734871.81076,-10.42,-0.09,-1.17,0.202,0.331,9.811,-0.02,0.0,0.02
1777734871.8207595,-10.42,-0.11,-1.16,0.141,0.285,9.811,-0.02,0.0,0.01
1777734871.8307638,-10.39,-0.13,-1.17,0.071,0.219,9.811,-0.02,0.0,-0.01
1777734871.840769,-10.34,-0.15,-1.18,0.004,0.12,9.811,-0.02,0.01,-0.02
1777734871.8507636,-10.28,-0.17,-1.19,-0.053,0.0,9.811,-0.02,0.01,-0.03
1777734871.8607817,-10.23,-0.19,-1.21,-0.135,-0.14,9.811,-0.01,0.0,-0.04
1777734871.8707514,-10.19,-0.19,-1.23,-0.198,-0.285,9.811,0.0,0.0,-0.03
1777734871.8807719,-10.18,-0.21,-1.25,-0.235,-0.406,9.811,0.0,-0.01,-0.02
1777734871.8907516,-10.2,-0.21,-1.26,-0.23,-0.471,9.811,0.0,-0.01,-0.01
1777734871.9007545,-10.23,-0.21,-1.27,-0.204,-0.473,9.811,0.0,-0.01,0.01
1777734871.9107559,-10.28,-0.2,-1.27,-0.158,-0.407,9.811,0.0,-0.01,0.02
1777734871.9207754,-10.32,-0.18,-1.25,-0.108,-0.265,9.811,0.0,-0.01,0.02
1777734871.9307594,-10.36,-0.16,-1.21,-0.024,-0.198,9.811,0.01,-0.01,0.02
1777734871.9407637,-10.37,-0.13,-1.16,0.024,-0.067,9.81,0.02,-0.02,0.02
1777734871.9507523,-10.37,-0.11,-1.13,0.09,-0.023,9.81,0.01,-0.02,0.0
1777734871.960747,-10.35,-0.09,-1.11,0.101,0.09,9.81,0.0,-0.01,-0.01
1777734871.9707396,-10.34,-0.08,-1.09,0.116,0.175,9.811,0.0,0.0,-0.02
1777734871.9807274,-10.31,-0.09,-1.07,0.107,0.189,9.811,-0.02,0.0,-0.02
1777734871.9907434,-10.3,-0.1,-1.07,0.163,0.274,9.81,-0.02,0.0,-0.02
1777734872.0007465,-10.29,-0.1,-1.03,0.198,0.201,9.81,-0.01,0.01,-0.02
1777734872.0107377,-10.29,-0.08,-1.02,0.102,0.128,9.81,0.01,0.0,-0.01
1777734872.0207345,-10.3,-0.11,-1.04,0.018,-0.007,9.81,0.0,-0.01,0.0
1777734872.0307775,-10.32,-0.12,-1.06,-0.011,-0.034,9.811,-0.02,0.0,0.01
1777734872.0407367,-10.35,-0.15,-1.06,-0.114,-0.107,9.811,-0.02,0.0,0.01
1777734872.0507433,-10.36,-0.09,-1.12,-0.133,-0.114,9.81,-0.01,0.0,0.01
1777734872.0607753,-10.35,-0.16,-1.12,-0.113,-0.192,9.81,-0.04,-0.02,-0.01
1777734872.0707443,-10.35,-0.19,-1.11,0.102,-0.047,9.811,0.0,0.01,-0.01
1777734872.080759,-10.33,-0.13,-1.01,-0.067,-0.265,9.811,0.02,0.0,-0.02
1777734872.0907717,-10.33,-0.14,-1.06,-0.18,-0.432,9.811,0.05,-0.02,-0.01
1777734872.1007447,-10.33,-0.13,-1.13,-0.091,-0.576,9.811,-0.02,-0.01,0.0
1777734872.110716,-10.34,-0.11,-1.17,-0.188,-0.299,9.811,-0.03,-0.02,0.0
1777734872.1207619,-10.36,-0.09,-1.15,-0.083,-0.242,9.81,-0.02,-0.02,0.0
1777734872.1307576,-10.37,-0.06,-1.11,0.04,-0.182,9.81,0.01,-0.02,0.01
1777734872.1407926,-10.38,-0.03,-1.09,0.075,-0.171,9.81,0.01,-0.02,0.0
1777734872.1507626,-10.39,-0.02,-1.07,0.162,-0.062,9.811,0.01,-0.01,0.0
1777734872.1607475,-10.39,-0.0,-1.04,0.182,0.041,9.811,0.0,0.0,0.0
1777734872.1707838,-10.39,-0.01,-1.0,0.168,0.12,9.811,0.01,0.0,0.0
1777734872.1807756,-10.39,-0.02,-0.97,0.126,0.154,9.81,0.0,0.0,-0.01
1777734872.1907701,-10.39,-0.03,-0.96,0.022,0.137,9.81,-0.01,0.01,-0.01
1777734872.200778,-10.39,-0.06,-0.94,-0.083,0.046,9.81,0.0,0.0,-0.01
1777734872.2107594,-10.39,-0.08,-0.95,-0.169,-0.025,9.81,0.0,0.0,0.0
1777734872.2207549,-10.4,-0.1,-0.97,-0.208,-0.061,9.811,-0.02,0.0,0.0
1777734872.2307692,-10.4,-0.1,-0.97,-0.204,-0.128,9.811,-0.01,-0.01,0.0
1777734872.2407641,-10.4,-0.1,-0.97,-0.178,-0.211,9.811,0.0,-0.01,0.0
1777734872.2507696,-10.39,-0.08,-0.99,-0.122,-0.231,9.81,0.0,-0.01,-0.01
1777734872.2607708,-10.39,-0.08,-0.99,-0.038,-0.229,9.81,0.0,-0.01,-0.01
1777734872.270776,-10.38,-0.06,-0.98,0.022,-0.192,9.81,0.0,-0.01,-0.01
1777734872.2807782,-10.38,-0.05,-0.97,0.074,-0.144,9.81,0.0,-0.01,-0.01
1777734872.290779,-10.38,-0.04,-0.95,0.089,-0.09,9.81,0.0,0.0,0.0
1777734872.300794,-10.39,-0.04,-0.93,0.061,-0.047,9.81,0.0,0.0,0.0
1777734872.3107865,-10.41,-0.05,-0.92,0.02,0.008,9.81,0.0,0.0,0.01
1777734872.3207827,-10.42,-0.05,-0.91,-0.029,0.018,9.81,0.0,0.0,0.0
1777734872.3307889,-10.41,-0.07,-0.91,-0.063,0.019,9.81,-0.01,0.0,0.0
1777734872.3407905,-10.39,-0.08,-0.91,-0.092,-0.063,9.81,-0.01,0.0,-0.01
1777734872.3508022,-10.38,-0.09,-0.91,-0.125,-0.151,9.81,0.0,0.0,-0.02
1777734872.3607912,-10.37,-0.1,-0.93,-0.113,-0.213,9.81,-0.01,0.0,-0.02
1777734872.370877,-10.38,-0.09,-0.94,-0.097,-0.243,9.81,-0.01,-0.01,-0.01
1777734872.3808012,-10.39,-0.09,-0.94,-0.072,-0.232,9.81,0.0,-0.01,0.0
1777734872.3908026,-10.41,-0.07,-0.93,-0.05,-0.174,9.811,0.0,-0.01,0.01
1777734872.4007857,-10.42,-0.07,-0.92,-0.026,-0.105,9.81,0.0,-0.01,0.0
1777734872.410753,-10.41,-0.07,-0.9,0.0,-0.084,9.81,0.0,-0.01,0.0
1777734872.4207366,-10.39,-0.06,-0.93,0.061,-0.584,9.81,0.0,0.0,-0.01
1777734872.430757,-10.46,-0.05,-0.94,0.057,-0.599,9.81,0.0,-0.01,-0.01
1777734872.4407616,-10.6,-0.06,-0.85,0.208,-1.235,9.574,0.05,0.01,0.05
1777734872.450767,-10.8,-0.03,-0.73,0.051,-1.865,9.638,0.1,-0.01,0.08
1777734872.460801,-11.08,-0.02,-0.96,-0.041,-1.612,9.684,0.11,-0.03,0.11
1777734872.4707482,-11.37,-0.07,-1.04,0.113,-1.539,9.718,-0.05,0.01,0.16
1777734872.4807732,-11.69,-0.03,-0.99,0.272,-1.237,9.742,-0.04,0.02,0.15
1777734872.490778,-12.08,-0.1,-0.8,-0.28,-0.929,9.76,0.07,-0.02,0.18
1777734872.5007753,-12.37,-0.16,-0.66,0.079,-0.359,9.768,0.11,0.01,0.21
1777734872.5107782,-12.55,-0.12,-0.62,0.196,0.195,9.78,0.01,0.04,0.14
1777734872.5207996,-12.65,-0.1,-0.54,-0.019,0.816,9.787,-0.02,-0.02,0.08
1777734872.5308113,-12.67,-0.11,-0.38,-0.036,1.272,9.793,-0.02,-0.02,0.03
1777734872.5407958,-12.64,-0.05,-0.23,0.113,1.189,9.797,0.02,0.0,0.0
1777734872.5499325,-12.6,-0.02,-0.2,-0.115,0.739,9.802,0.04,-0.02,-0.02
1777734872.559961,-12.52,-0.04,-0.22,-0.079,0.977,9.803,-0.02,-0.02,-0.03
1777734872.5707738,-12.36,-0.08,-0.29,-0.099,0.909,9.804,-0.05,-0.01,-0.06
1777734872.5807724,-12.11,-0.02,-0.29,-0.034,0.884,9.805,-0.05,0.01,-0.11
1777734872.58994,-11.86,0.01,-0.3,-0.333,0.335,9.806,-0.03,-0.02,-0.15
1777734872.599985,-11.63,-0.07,-0.49,-0.608,-0.272,9.806,-0.02,-0.02,-0.14
1777734872.6107738,-11.43,-0.07,-0.53,-0.097,-0.395,9.808,-0.04,0.0,-0.12
1777734872.6207795,-11.27,0.02,-0.7,0.081,-0.832,9.809,-0.02,-0.01,-0.11
1777734872.629951,-11.16,0.03,-0.82,0.12,-1.152,9.809,-0.03,-0.02,-0.09
1777734872.6399267,-11.16,0.02,-0.98,0.177,-1.491,9.81,-0.03,0.0,-0.05
1777734872.6499696,-11.24,0.03,-1.1,0.194,-1.66,9.811,-0.03,0.01,0.01
1777734872.6599767,-11.36,0.0,-1.17,0.129,-1.718,9.811,-0.01,0.0,0.05
1777734872.6699564,-11.48,-0.03,-1.23,0.128,-1.552,9.811,0.0,0.01,0.07
1777734872.6799626,-11.55,-0.05,-1.22,0.06,-1.164,9.811,0.0,0.02,0.05
1777734872.6899912,-11.56,-0.09,-1.17,-0.037,-0.833,9.811,0.01,0.01,0.02
1777734872.7007809,-11.53,-0.12,-1.11,-0.144,-0.477,9.81,0.02,0.01,-0.01
1777734872.7107818,-11.48,-0.14,-1.03,-0.241,-0.137,9.81,0.02,0.0,-0.02
1777734872.7199717,-11.41,-0.15,-0.94,-0.337,0.071,9.81,0.02,-0.01,-0.04
1777734872.7299721,-11.37,-0.16,-0.88,-0.342,0.199,9.81,0.02,-0.01,-0.03
1777734872.739979,-11.35,-0.15,-0.86,-0.297,0.242,9.81,0.01,-0.01,-0.02
1777734872.7499528,-11.36,-0.13,-0.85,-0.192,0.32,9.81,-0.02,-0.02,-0.02
1777734872.7599475,-11.39,-0.11,-0.85,-0.063,0.247,9.81,-0.02,-0.02,0.01
1777734872.7699382,-11.43,-0.07,-0.87,0.043,0.156,9.81,-0.02,-0.02,0.02
1777734872.779943,-11.45,-0.06,-0.91,0.144,0.055,9.81,-0.02,-0.01,0.02
1777734872.789951,-11.46,-0.04,-0.94,0.187,-0.093,9.81,-0.02,0.0,0.01
1777734872.7999468,-11.45,-0.05,-0.97,0.19,-0.303,9.81,-0.02,0.0,0.0
1777734872.8100502,-11.43,-0.05,-1.01,0.137,-0.483,9.811,-0.01,0.01,-0.02
1777734872.820279,-11.41,-0.08,-1.05,0.032,-0.622,9.81,-0.01,0.01,-0.02
1777734872.82995,-11.42,-0.1,-1.07,-0.065,-0.665,9.811,0.0,0.0,-0.01
1777734872.8399684,-11.43,-0.12,-1.07,-0.144,-0.582,9.811,0.01,0.0,0.0
1777734872.8499484,-11.46,-0.13,-1.05,-0.2,-0.382,9.81,0.0,0.0,0.01
1777734872.85997,-11.48,-0.14,-1.0,-0.202,-0.16,9.81,0.01,-0.01,0.01
1777734872.8699472,-11.48,-0.13,-0.96,-0.178,0.017,9.81,0.01,-0.01,0.01
1777734872.8799834,-11.47,-0.12,-0.92,-0.121,0.15,9.81,0.0,-0.01,-0.01
1777734872.8899865,-11.45,-0.1,-0.9,-0.049,0.219,9.81,-0.01,-0.01,-0.02
1777734872.9000351,-11.43,-0.09,-0.89,0.019,0.172,9.81,-0.01,-0.01,-0.02
1777734872.9101658,-11.41,-0.08,-0.9,0.069,0.056,9.81,-0.01,-0.01,-0.02
1777734872.9202478,-11.41,-0.06,-0.92,0.085,-0.086,9.81,-0.01,-0.01,-0.01
1777734872.93003,-11.41,-0.07,-0.95,0.081,-0.234,9.81,-0.01,0.0,-0.01
1777734872.9400423,-11.42,-0.08,-0.98,0.062,-0.359,9.81,-0.01,0.0,0.0
1777734872.950027,-11.43,-0.09,-1.0,0.023,-0.411,9.811,-0.01,0.0,0.0
1777734872.960059,-11.44,-0.1,-1.02,-0.03,-0.412,9.811,0.0,0.0,0.0
1777734872.9699683,-11.45,-0.11,-1.01,-0.089,-0.372,9.81,0.0,0.0,0.0
1777734872.9799738,-11.45,-0.12,-1.0,-0.14,-0.299,9.81,0.0,0.0,0.0
1777734872.9899702,-11.44,-0.13,-0.98,-0.157,-0.189,9.811,0.0,0.0,-0.01
1777734872.999988,-11.45,-0.13,-0.96,-0.154,-0.092,9.81,0.0,-0.01,-0.01
1777734873.0099902,-11.45,-0.12,-0.94,-0.119,-0.014,9.81,0.0,-0.01,0.0
1777734873.019976,-11.44,-0.11,-0.92,-0.062,0.025,9.81,0.0,-0.01,-0.01
1777734873.0299299,-11.44,-0.1,-0.92,-0.007,0.022,9.81,-0.01,-0.01,-0.01
1777734873.0400054,-11.44,-0.09,-0.93,0.034,-0.03,9.811,-0.01,-0.01,-0.01
1777734873.0499418,-11.43,-0.09,-0.93,0.059,-0.123,9.81,-0.01,-0.01,-0.01
1777734873.059943,-11.42,-0.09,-0.95,0.06,-0.207,9.81,-0.01,0.0,-0.01
1777734873.0699975,-11.42,-0.09,-0.97,0.036,-0.286,9.81,-0.01,0.0,-0.01
1777734873.0799513,-11.43,-0.1,-0.98,-0.004,-0.333,9.811,0.0,0.0,0.0
1777734873.0899427,-11.43,-0.11,-0.99,-0.042,-0.328,9.811,0.0,0.0,0.0
1777734873.099947,-11.44,-0.12,-0.98,-0.09,-0.286,9.811,0.0,0.0,0.0
1777734873.1099632,-11.45,-0.13,-0.97,-0.127,-0.198,9.81,0.0,0.0,0.0
1777734873.1199594,-11.45,-0.13,-0.94,-0.232,-0.038,9.81,0.0,-0.01,0.0
1777734873.1299539,-11.44,-0.17,-0.86,-0.441,0.111,9.81,0.01,-0.01,-0.01
1777734873.139968,-11.41,-0.22,-0.76,-0.566,0.143,9.776,0.03,0.0,-0.02
1777734873.1499515,-11.36,-0.25,-0.65,-0.474,0.04,9.712,0.05,0.0,-0.02
1777734873.15991,-11.31,-0.09,-0.53,0.047,0.345,9.508,0.05,-0.02,-0.03
1777734873.169945,-11.25,-0.18,-0.38,-1.529,-0.326,9.59,0.05,-0.07,-0.04
1777734873.1799676,-11.21,-0.18,-0.91,-0.101,-1.39,9.377,0.08,0.04,-0.04
1777734873.1899667,-11.17,0.02,-0.93,0.169,-0.947,9.491,-0.18,-0.08,-0.02
1777734873.1999328,-11.16,0.16,-1.08,-0.428,-1.031,9.578,-0.05,-0.07,-0.03
1777734873.209933,-11.2,0.18,-1.15,-0.372,-0.656,8.357,-0.04,-0.04,0.0
1777734873.2199714,-11.23,0.29,-1.11,-0.107,-0.503,7.898,-0.02,-0.05,0.02
1777734873.2299786,-11.27,0.44,-0.97,0.15,-0.428,8.266,0.02,-0.05,0.02
1777734873.2399764,-11.3,0.52,-0.92,0.432,-0.37,8.677,0.07,-0.06,0.01
1777734873.2499084,-11.36,0.59,-0.8,0.292,-0.234,8.978,0.03,-0.04,0.02
1777734873.259934,-11.42,0.58,-0.73,0.525,-0.266,9.197,0.06,0.01,0.03
1777734873.2699258,-11.42,0.59,-0.71,0.6,-0.11,9.314,0.02,0.02,0.02
1777734873.2799306,-11.36,0.53,-0.75,0.662,-0.035,9.142,-0.01,0.02,-0.02
1777734873.2899513,-11.28,0.49,-0.76,0.581,0.256,9.086,-0.04,0.05,-0.04
1777734873.2999728,-11.24,0.42,-0.69,0.445,0.34,9.277,-0.02,0.03,-0.05
1777734873.3099692,-11.22,0.33,-0.64,0.214,0.06,9.417,0.02,0.04,-0.03
1777734873.31996,-11.22,0.26,-0.6,0.263,-0.023,9.521,0.03,0.03,-0.01
1777734873.3299716,-11.24,0.07,-0.6,-0.325,0.028,9.598,0.01,0.02,-0.01
