timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777733756.3190742,0.84,-0.71,0.28,-0.132,0.067,9.809,0.0,0.0,0.0
1777733756.3289962,0.86,-0.72,0.29,-0.123,0.054,9.809,0.0,0.0,-0.01
1777733756.339303,0.86,-0.72,0.28,-0.129,0.059,9.809,0.0,0.0,-0.01
1777733756.3490279,0.88,-0.72,0.28,-0.126,0.029,9.809,-0.01,0.0,-0.01
1777733756.3590875,0.87,-0.72,0.27,-0.129,0.02,9.809,-0.01,-0.01,-0.01
1777733756.3690562,0.86,-0.72,0.27,-0.121,0.017,9.809,0.0,-0.01,0.0
1777733756.379036,0.86,-0.72,0.27,-0.113,0.014,9.809,0.0,0.0,0.0
1777733756.3890707,0.84,-0.71,0.27,-0.121,0.047,9.809,0.0,0.0,0.0
1777733756.3990333,0.83,-0.71,0.28,-0.126,0.063,9.809,0.0,-0.01,0.0
1777733756.4090965,0.84,-0.71,0.29,-0.135,0.085,9.809,0.0,-0.01,0.0
1777733756.4190583,0.85,-0.71,0.29,-0.143,0.092,9.809,0.0,-0.01,-0.01
1777733756.4290988,0.86,-0.72,0.3,-0.134,0.08,9.809,-0.01,0.0,-0.01
1777733756.439104,0.88,-0.71,0.29,-0.131,0.069,9.809,-0.01,-0.01,-0.02
1777733756.4491875,0.88,-0.72,0.29,-0.109,0.031,9.809,-0.01,-0.01,-0.01
1777733756.459101,0.88,-0.71,0.28,-0.111,0.018,9.809,0.0,0.0,-0.01
1777733756.4690714,0.86,-0.71,0.27,-0.104,0.026,9.809,-0.01,-0.01,0.0
1777733756.4790897,0.85,-0.71,0.27,-0.108,0.035,9.809,-0.01,-0.01,0.01
1777733756.4892895,0.84,-0.71,0.27,-0.11,0.046,9.809,-0.01,-0.01,0.01
1777733756.4995637,0.83,-0.71,0.28,-0.122,0.048,9.809,0.0,-0.01,0.0
1777733756.5092678,0.84,-0.72,0.28,-0.131,0.049,9.809,0.0,0.0,0.0
1777733756.5192034,0.85,-0.72,0.28,-0.135,0.05,9.809,0.0,0.0,-0.01
1777733756.5292912,0.86,-0.72,0.28,-0.138,0.041,9.809,0.0,-0.01,-0.01
1777733756.5390935,0.87,-0.72,0.28,-0.141,0.044,9.809,0.0,-0.01,-0.01
1777733756.5491433,0.87,-0.72,0.29,-0.133,0.041,9.809,0.0,-0.01,-0.01
1777733756.5591516,0.87,-0.72,0.29,-0.126,0.051,9.809,0.0,-0.01,-0.01
1777733756.56989,0.86,-0.71,0.29,-0.108,0.046,9.809,0.0,-0.01,0.0
1777733756.579134,0.84,-0.71,0.29,-0.104,0.055,9.809,0.0,0.0,0.0
1777733756.5891616,0.83,-0.71,0.29,-0.099,0.069,9.809,-0.01,-0.01,0.0
1777733756.598389,0.83,-0.71,0.29,-0.11,0.06,9.809,-0.01,0.0,0.0
1777733756.6091695,0.83,-0.71,0.29,-0.12,0.079,9.809,-0.01,0.0,0.0
1777733756.6183279,0.84,-0.72,0.29,-0.134,0.078,9.809,0.0,0.0,-0.01
1777733756.6291654,0.85,-0.72,0.3,-0.138,0.056,9.809,-0.01,0.0,-0.01
1777733756.6383107,0.86,-0.72,0.29,-0.15,0.04,9.809,0.0,0.0,-0.01
1777733756.6491766,0.87,-0.72,0.29,-0.144,0.026,9.809,0.0,-0.01,-0.01
1777733756.6591935,0.87,-0.72,0.29,-0.138,0.024,9.809,-0.01,-0.01,-0.01
1777733756.6683586,0.86,-0.72,0.28,-0.122,0.02,9.809,0.0,-0.01,0.0
1777733756.6784236,0.86,-0.71,0.29,-0.109,0.008,9.809,0.0,-0.01,0.0
1777733756.6883388,0.85,-0.71,0.28,-0.098,0.028,9.809,0.0,-0.01,0.0
1777733756.6983774,0.85,-0.71,0.28,-0.092,0.04,9.809,0.0,-0.01,0.0
1777733756.7091994,0.85,-0.71,0.29,-0.097,0.057,9.809,-0.01,0.0,0.0
1777733756.7192123,0.85,-0.71,0.29,-0.105,0.065,9.809,0.0,0.0,0.0
1777733756.7283692,0.85,-0.71,0.29,-0.114,0.065,9.809,-0.01,0.0,0.0
1777733756.7384405,0.85,-0.72,0.29,-0.127,0.069,9.809,-0.01,0.0,-0.01
1777733756.7483985,0.85,-0.72,0.29,-0.134,0.057,9.809,0.0,0.0,-0.01
1777733756.7592237,0.85,-0.72,0.29,-0.135,0.057,9.809,-0.01,-0.01,-0.01
1777733756.7684135,0.86,-0.72,0.29,-0.135,0.041,9.809,0.0,0.0,-0.01
1777733756.778413,0.86,-0.72,0.28,-0.138,0.028,9.809,-0.01,-0.01,-0.01
1777733756.788358,0.86,-0.72,0.28,-0.132,0.02,9.809,-0.01,-0.01,-0.01
1777733756.7983916,0.86,-0.72,0.28,-0.121,0.019,9.809,0.0,-0.01,-0.01
1777733756.8083982,0.86,-0.72,0.27,-0.122,0.026,9.809,0.0,-0.01,-0.01
1777733756.8189113,0.86,-0.71,0.28,-0.111,0.041,9.809,0.0,-0.01,0.0
1777733756.8284338,0.86,-0.71,0.29,-0.119,0.041,9.809,0.0,-0.01,-0.01
1777733756.8384416,0.86,-0.71,0.29,-0.119,0.059,9.809,0.0,-0.01,-0.01
1777733756.848442,0.86,-0.71,0.29,-0.12,0.071,9.809,-0.01,0.0,-0.01
1777733756.8584218,0.86,-0.72,0.29,-0.121,0.084,9.809,-0.01,0.0,-0.01
1777733756.868426,0.86,-0.72,0.29,-0.122,0.087,9.809,-0.01,0.0,0.0
1777733756.8789477,0.86,-0.72,0.3,-0.127,0.075,9.809,-0.01,-0.01,0.0
1777733756.8891673,0.86,-0.71,0.29,-0.132,0.078,9.809,0.0,-0.01,0.0
1777733756.8987393,0.86,-0.72,0.29,-0.128,0.069,9.809,-0.01,-0.01,-0.01
1777733756.9088771,0.86,-0.71,0.29,-0.126,0.034,9.809,-0.01,0.0,-0.01
1777733756.9185822,0.87,-0.71,0.28,-0.117,0.036,9.809,-0.01,-0.01,-0.01
1777733756.9284651,0.87,-0.71,0.28,-0.107,0.024,9.809,0.0,0.0,-0.01
1777733756.938484,0.88,-0.71,0.28,-0.111,0.007,9.809,0.0,-0.01,-0.01
1777733756.9485004,0.88,-0.71,0.27,-0.109,0.028,9.809,0.0,0.0,-0.01
1777733756.958512,0.88,-0.71,0.28,-0.113,0.022,9.809,0.0,0.0,0.0
1777733756.968456,0.87,-0.71,0.28,-0.126,0.032,9.809,0.0,0.0,0.0
1777733756.9784818,0.86,-0.72,0.28,-0.115,0.023,9.809,0.0,0.0,0.0
1777733756.9888954,0.86,-0.71,0.28,-0.12,0.041,9.809,0.0,0.0,0.0
1777733756.9990969,0.85,-0.71,0.29,-0.125,0.068,9.809,0.0,0.0,0.0
1777733757.0091193,0.84,-0.72,0.29,-0.132,0.071,9.809,0.0,0.0,0.0
1777733757.0191963,0.85,-0.72,0.3,-0.154,0.087,9.809,-0.01,-0.01,0.0
1777733757.0288837,0.86,-0.72,0.29,-0.15,0.085,9.809,0.0,0.0,-0.01
1777733757.0385046,0.87,-0.72,0.29,-0.151,0.074,9.809,-0.01,-0.01,-0.01
1777733757.0485337,0.87,-0.72,0.29,-0.139,0.056,9.809,-0.01,-0.01,-0.01
1777733757.058535,0.87,-0.72,0.28,-0.121,0.034,9.809,-0.01,0.0,-0.01
1777733757.0685194,0.86,-0.72,0.28,-0.117,0.024,9.809,-0.01,-0.01,0.0
1777733757.07852,0.85,-0.71,0.27,-0.105,0.03,9.809,-0.01,-0.01,0.0
1777733757.088552,0.84,-0.71,0.28,-0.108,0.04,9.809,-0.01,-0.01,0.0
1777733757.0985644,0.85,-0.71,0.28,-0.113,0.036,9.809,0.0,-0.01,0.0
1777733757.1085703,0.86,-0.71,0.28,-0.115,0.059,9.809,0.0,0.0,-0.01
1777733757.1185465,0.86,-0.72,0.28,-0.115,0.034,9.809,-0.01,0.0,-0.01
1777733757.12856,0.88,-0.72,0.28,-0.111,0.038,9.809,0.0,0.0,-0.01
1777733757.1385558,0.88,-0.72,0.28,-0.111,0.026,9.809,0.0,0.0,-0.01
1777733757.1485908,0.87,-0.71,0.28,-0.116,0.029,9.809,0.0,0.0,-0.01
1777733757.1585925,0.86,-0.71,0.29,-0.117,0.053,9.809,0.0,-0.01,0.0
1777733757.1685688,0.86,-0.71,0.29,-0.126,0.075,9.809,0.0,-0.01,0.0
1777733757.178592,0.86,-0.71,0.3,-0.132,0.083,9.809,-0.01,-0.01,0.0
1777733757.188594,0.86,-0.71,0.3,-0.135,0.105,9.809,-0.01,0.0,-0.01
1777733757.1985981,0.86,-0.72,0.3,-0.126,0.102,9.809,-0.01,-0.01,-0.01
1777733757.2085996,0.87,-0.71,0.3,-0.119,0.092,9.809,-0.01,0.0,-0.01
1777733757.2185729,0.87,-0.72,0.3,-0.109,0.061,9.809,-0.01,0.0,-0.01
1777733757.2286136,0.86,-0.71,0.29,-0.114,0.048,9.809,-0.01,0.0,-0.01
1777733757.2385983,0.86,-0.71,0.28,-0.103,0.024,9.809,-0.01,0.0,0.0
1777733757.2486272,0.86,-0.71,0.28,-0.119,0.022,9.809,-0.01,-0.01,0.0
1777733757.2586594,0.87,-0.71,0.28,-0.114,0.011,9.809,-0.01,-0.01,-0.01
1777733757.269575,0.87,-0.71,0.28,-0.117,0.01,9.809,0.0,0.0,-0.01
1777733757.2787173,0.87,-0.71,0.27,-0.115,0.013,9.809,0.0,-0.01,-0.01
1777733757.2886202,0.87,-0.71,0.28,-0.11,0.018,9.809,0.0,0.0,-0.01
1777733757.298653,0.87,-0.71,0.29,-0.117,0.04,9.809,0.0,-0.01,0.0
1777733757.3086293,0.87,-0.71,0.29,-0.123,0.06,9.809,0.0,-0.01,0.0
1777733757.3186557,0.87,-0.71,0.3,-0.129,0.071,9.809,0.0,-0.01,0.0
1777733757.328622,0.87,-0.71,0.3,-0.129,0.081,9.809,0.0,-0.01,0.0
1777733757.3386726,0.87,-0.71,0.3,-0.127,0.075,9.809,-0.01,0.0,-0.01
1777733757.349683,0.87,-0.71,0.3,-0.12,0.072,9.809,-0.01,0.0,-0.01
1777733757.358874,0.86,-0.71,0.3,-0.105,0.066,9.809,-0.01,0.0,0.0
1777733757.3690386,0.86,-0.71,0.29,-0.101,0.053,9.809,-0.01,0.0,0.0
1777733757.3786762,0.85,-0.71,0.29,-0.101,0.065,9.809,-0.01,0.0,0.0
1777733757.38865,0.84,-0.71,0.29,-0.12,0.057,9.809,0.0,-0.01,0.0
1777733757.3986893,0.84,-0.71,0.29,-0.12,0.056,9.809,-0.01,0.0,0.0
1777733757.407878,0.86,-0.71,0.29,-0.129,0.03,9.809,0.0,0.0,-0.01
1777733757.4178503,0.87,-0.72,0.28,-0.131,0.038,9.809,-0.01,-0.01,-0.01
1777733757.428697,0.88,-0.71,0.28,-0.125,0.004,9.809,-0.01,0.0,-0.01
1777733757.4378936,0.88,-0.71,0.28,-0.129,-0.005,9.809,-0.01,-0.01,-0.01
1777733757.448736,0.88,-0.71,0.27,-0.105,0.004,9.809,0.0,-0.01,-0.01
1777733757.4579163,0.87,-0.7,0.28,-0.104,0.006,9.809,0.0,-0.01,0.0
1777733757.4687343,0.86,-0.7,0.28,-0.111,0.042,9.809,0.0,-0.01,0.0
1777733757.478468,0.86,-0.7,0.29,-0.116,0.059,9.809,0.0,-0.01,0.0
1777733757.48939,0.86,-0.7,0.3,-0.123,0.071,9.809,0.0,-0.01,0.0
1777733757.498369,0.86,-0.7,0.3,-0.121,0.093,9.809,0.0,0.0,-0.01
1777733757.50848,0.87,-0.71,0.3,-0.116,0.075,9.809,-0.01,0.0,-0.01
1777733757.5181284,0.88,-0.71,0.3,-0.121,0.079,9.809,-0.01,0.0,-0.01
1777733757.5279555,0.87,-0.71,0.29,-0.121,0.05,9.809,-0.01,0.0,-0.01
1777733757.5378993,0.86,-0.7,0.29,-0.127,0.059,9.809,-0.01,-0.01,0.0
1777733757.5479078,0.86,-0.7,0.28,-0.138,0.063,9.809,-0.01,-0.01,0.0
1777733757.5580678,0.85,-0.71,0.29,-0.134,0.051,9.809,-0.01,-0.01,0.0
1777733757.567928,0.86,-0.71,0.28,-0.127,0.044,9.809,0.0,0.0,0.0
1777733757.5784652,0.86,-0.71,0.28,-0.119,0.03,9.809,-0.01,-0.01,-0.01
1777733757.5884078,0.87,-0.7,0.28,-0.11,0.018,9.809,-0.01,0.0,-0.01
1777733757.598342,0.88,-0.7,0.27,-0.11,0.024,9.809,0.0,-0.01,-0.01
1777733757.6080008,0.88,-0.7,0.28,-0.101,0.022,9.809,0.0,-0.01,-0.01
1777733757.618017,0.88,-0.7,0.28,-0.102,0.018,9.809,0.0,0.0,-0.01
1777733757.6279228,0.87,-0.7,0.29,-0.11,0.051,9.809,0.0,-0.01,0.0
1777733757.6379452,0.87,-0.69,0.29,-0.114,0.056,9.809,0.0,0.0,0.0
1777733757.6479585,0.87,-0.7,0.3,-0.138,0.069,9.809,0.0,-0.01,0.0
1777733757.6579359,0.87,-0.7,0.3,-0.133,0.071,9.809,0.0,0.0,-0.01
1777733757.6681726,0.88,-0.7,0.3,-0.138,0.081,9.809,0.0,0.0,-0.01
1777733757.6779861,0.88,-0.7,0.3,-0.126,0.066,9.809,0.0,-0.01,-0.01
1777733757.6879263,0.88,-0.7,0.3,-0.128,0.062,9.809,-0.01,0.0,-0.01
1777733757.697984,0.88,-0.7,0.29,-0.137,0.055,9.809,-0.01,-0.01,-0.01
1777733757.707962,0.88,-0.7,0.29,-0.122,0.031,9.809,-0.01,-0.01,0.0
1777733757.718334,0.86,-0.7,0.28,-0.115,0.029,9.809,-0.01,0.0,0.0
1777733757.7284458,0.85,-0.71,0.28,-0.113,0.022,9.809,0.0,0.0,0.0
1777733757.7384973,0.84,-0.7,0.28,-0.115,0.026,9.809,0.0,0.0,0.0
1777733757.7483833,0.84,-0.7,0.28,-0.123,0.036,9.809,0.0,-0.01,0.0
1777733757.7580383,0.85,-0.71,0.28,-0.135,0.049,9.809,-0.01,-0.01,-0.01
1777733757.7683654,0.86,-0.71,0.28,-0.152,0.055,9.809,-0.01,0.0,-0.01
1777733757.7784777,0.88,-0.72,0.29,-0.153,0.043,9.809,0.0,0.0,-0.02
1777733757.788025,0.88,-0.72,0.29,-0.144,0.018,9.809,0.0,0.0,-0.01
1777733757.798014,0.88,-0.72,0.28,-0.129,0.007,9.809,0.0,0.0,-0.01
1777733757.808284,0.86,-0.71,0.28,-0.113,0.025,9.809,-0.01,-0.01,0.0
1777733757.8180466,0.85,-0.7,0.28,-0.126,0.05,9.809,-0.01,-0.01,0.01
1777733757.828172,0.84,-0.7,0.29,-0.12,0.067,9.809,0.0,-0.01,0.01
1777733757.8380516,0.84,-0.7,0.3,-0.121,0.084,9.809,0.0,-0.01,0.0
1777733757.8482654,0.85,-0.7,0.3,-0.123,0.096,9.809,0.0,-0.01,-0.01
1777733757.8580532,0.86,-0.71,0.3,-0.122,0.074,9.809,-0.01,0.0,-0.01
1777733757.8682058,0.88,-0.71,0.3,-0.131,0.051,9.809,-0.01,0.0,-0.02
1777733757.8780391,0.88,-0.71,0.29,-0.115,0.022,9.809,-0.01,0.0,-0.01
1777733757.8880987,0.88,-0.71,0.28,-0.114,0.022,9.809,-0.01,0.0,-0.01
1777733757.8981712,0.86,-0.71,0.28,-0.116,0.032,9.809,-0.01,-0.01,0.0
1777733757.9081206,0.85,-0.71,0.28,-0.117,0.037,9.809,-0.01,-0.01,0.01
1777733757.9181113,0.85,-0.7,0.28,-0.131,0.053,9.809,0.0,-0.01,0.0
1777733757.9281447,0.85,-0.71,0.29,-0.131,0.054,9.809,-0.01,-0.01,0.0
1777733757.939068,0.86,-0.71,0.29,-0.123,0.061,9.809,-0.01,0.0,-0.01
1777733757.94807,0.87,-0.71,0.29,-0.119,0.05,9.809,0.0,0.0,-0.01
1777733757.958077,0.88,-0.71,0.29,-0.108,0.023,9.809,0.0,0.0,-0.01
1777733757.968225,0.88,-0.7,0.28,-0.11,0.028,9.809,0.0,0.0,-0.01
1777733757.9780865,0.88,-0.71,0.28,-0.107,0.036,9.809,-0.01,-0.01,0.0
1777733757.988185,0.87,-0.7,0.29,-0.12,0.037,9.809,0.0,0.0,0.0
1777733757.999125,0.86,-0.71,0.29,-0.131,0.069,9.809,0.0,-0.01,0.0
1777733758.0086527,0.86,-0.71,0.3,-0.126,0.072,9.809,-0.01,0.0,0.0
1777733758.0183017,0.86,-0.71,0.3,-0.14,0.081,9.809,0.0,-0.01,0.0
1777733758.028657,0.86,-0.71,0.3,-0.132,0.092,9.809,-0.01,0.0,-0.01
1777733758.0381227,0.86,-0.71,0.3,-0.132,0.08,9.809,-0.01,0.0,-0.01
1777733758.048141,0.87,-0.71,0.3,-0.141,0.065,9.809,-0.01,-0.01,-0.01
1777733758.0587912,0.87,-0.71,0.29,-0.122,0.049,9.809,-0.01,-0.01,-0.01
1777733758.0686245,0.87,-0.71,0.28,-0.121,0.028,9.809,-0.01,-0.01,-0.01
1777733758.0781324,0.87,-0.71,0.28,-0.105,0.024,9.809,-0.01,-0.01,0.0
1777733758.088321,0.87,-0.7,0.28,-0.102,0.0,9.809,0.0,0.0,0.0
1777733758.0989294,0.87,-0.7,0.28,-0.107,0.0,9.809,-0.01,-0.01,0.0
1777733758.1081316,0.86,-0.7,0.27,-0.108,0.019,9.809,0.0,0.0,0.0
1777733758.1181295,0.86,-0.7,0.28,-0.126,0.034,9.809,-0.01,-0.01,0.0
1777733758.1281457,0.86,-0.71,0.28,-0.131,0.054,9.809,0.0,-0.01,0.0
1777733758.1382382,0.86,-0.71,0.29,-0.138,0.06,9.809,0.0,0.0,0.0
1777733758.1481771,0.86,-0.71,0.3,-0.146,0.068,9.809,0.0,-0.01,0.0
1777733758.158164,0.87,-0.71,0.3,-0.139,0.069,9.809,0.0,0.0,-0.01
1777733758.1673734,0.87,-0.71,0.3,-0.145,0.084,9.809,-0.01,-0.01,-0.01
1777733758.1790066,0.88,-0.71,0.3,-0.122,0.051,9.809,-0.01,-0.01,-0.01
1777733758.1887398,0.88,-0.71,0.29,-0.117,0.056,9.809,-0.01,-0.01,-0.01
1777733758.1973336,0.88,-0.71,0.29,-0.109,0.047,9.809,-0.01,0.0,-0.01
1777733758.2082045,0.88,-0.7,0.29,-0.111,0.032,9.809,-0.01,0.0,-0.01
1777733758.2173526,0.88,-0.71,0.29,-0.105,0.03,9.809,0.0,0.0,-0.01
1777733758.229086,0.87,-0.71,0.28,-0.096,0.03,9.809,-0.01,0.0,0.0
1777733758.2379253,0.86,-0.7,0.28,-0.116,0.041,9.809,-0.01,-0.01,0.0
1777733758.2483559,0.86,-0.71,0.28,-0.12,0.053,9.809,0.0,-0.01,0.0
1777733758.2573948,0.86,-0.71,0.29,-0.138,0.056,9.809,-0.01,0.0,0.0
1777733758.267435,0.86,-0.72,0.29,-0.153,0.06,9.809,0.0,-0.01,0.0
1777733758.2777202,0.86,-0.72,0.29,-0.135,0.062,9.809,-0.01,0.0,-0.01
1777733758.2887173,0.87,-0.72,0.29,-0.147,0.042,9.809,-0.01,-0.01,-0.01
1777733758.2977297,0.88,-0.72,0.28,-0.134,0.036,9.809,0.0,-0.01,-0.01
1777733758.3079145,0.88,-0.71,0.28,-0.123,0.032,9.809,-0.01,0.0,-0.01
1777733758.3185313,0.88,-0.71,0.28,-0.115,0.025,9.809,0.0,-0.01,-0.01
1777733758.3277905,0.87,-0.71,0.28,-0.101,0.051,9.809,0.0,-0.01,0.0
1777733758.337997,0.86,-0.7,0.29,-0.108,0.053,9.809,-0.01,-0.01,0.0
1777733758.3477085,0.86,-0.7,0.29,-0.109,0.077,9.809,0.0,-0.01,0.0
1777733758.3574061,0.86,-0.7,0.29,-0.116,0.065,9.809,0.0,0.0,-0.01
1777733758.3680043,0.87,-0.71,0.29,-0.126,0.069,9.809,-0.01,-0.01,-0.01
1777733758.3777716,0.88,-0.71,0.29,-0.127,0.068,9.809,-0.01,0.0,-0.01
1777733758.3879552,0.88,-0.71,0.29,-0.143,0.049,9.809,-0.01,-0.01,-0.01
1777733758.4084487,0.88,-0.72,0.29,-0.133,0.036,9.809,0.0,0.0,-0.01
1777733758.4303079,0.88,-0.71,0.29,-0.132,0.034,9.809,0.0,0.0,0.0
1777733758.435529,0.88,-0.71,0.29,-0.128,0.022,9.809,0.0,-0.01,0.0
1777733758.441384,0.88,-0.71,0.29,-0.126,0.035,9.809,-0.01,-0.01,0.0
1777733758.4476614,0.87,-0.71,0.29,-0.117,0.035,9.809,0.0,-0.01,0.0
1777733758.4536972,0.87,-0.71,0.29,-0.115,0.057,9.809,-0.01,-0.01,0.0
1777733758.4594283,0.87,-0.7,0.29,-0.104,0.062,9.809,0.0,0.0,-0.01
1777733758.4690707,0.87,-0.7,0.29,-0.107,0.067,9.809,-0.01,-0.01,-0.01
1777733758.4787478,0.87,-0.7,0.3,-0.105,0.09,9.809,-0.01,0.0,0.0
1777733758.4886243,0.87,-0.7,0.3,-0.122,0.09,9.809,-0.01,-0.01,-0.01
1777733758.4982073,0.88,-0.71,0.3,-0.128,0.077,9.809,-0.01,0.0,-0.01
1777733758.5093281,0.88,-0.71,0.3,-0.131,0.053,9.809,0.0,0.0,-0.01
1777733758.518441,0.88,-0.71,0.29,-0.129,0.038,9.809,-0.01,0.0,-0.01
1777733758.5277374,0.88,-0.71,0.29,-0.127,0.018,9.809,-0.01,-0.01,-0.01
1777733758.53835,0.88,-0.71,0.28,-0.117,0.004,9.809,0.0,-0.01,-0.01
1777733758.5477943,0.88,-0.7,0.28,-0.115,-0.004,9.809,0.0,-0.01,0.0
1777733758.5587974,0.88,-0.7,0.28,-0.109,0.001,9.809,0.0,0.0,0.0
1777733758.5677783,0.87,-0.7,0.28,-0.109,0.029,9.809,0.0,-0.01,0.0
1777733758.577484,0.87,-0.7,0.29,-0.109,0.048,9.809,0.0,-0.01,0.0
1777733758.5878785,0.87,-0.7,0.3,-0.122,0.083,9.809,0.0,-0.01,0.0
1777733758.59891,0.87,-0.7,0.3,-0.12,0.087,9.809,0.0,0.0,-0.01
1777733758.607862,0.88,-0.7,0.3,-0.129,0.102,9.809,-0.01,0.0,-0.01
1777733758.6177883,0.88,-0.7,0.3,-0.121,0.098,9.809,-0.01,0.0,-0.01
1777733758.6275826,0.87,-0.7,0.3,-0.122,0.092,9.809,-0.01,-0.01,-0.01
1777733758.6382308,0.86,-0.7,0.3,-0.111,0.085,9.809,-0.01,0.0,0.0
1777733758.6477432,0.86,-0.7,0.3,-0.111,0.074,9.809,-0.01,0.0,0.0
1777733758.662686,0.86,-0.7,0.3,-0.127,0.066,9.809,-0.01,-0.01,0.0
1777733758.6687365,0.86,-0.71,0.29,-0.131,0.054,9.809,-0.01,0.0,-0.01
1777733758.6775694,0.88,-0.71,0.29,-0.126,0.022,9.809,-0.01,0.0,-0.01
1777733758.6883292,0.88,-0.71,0.28,-0.126,0.002,9.809,0.0,0.0,-0.01
1777733758.69839,0.88,-0.71,0.28,-0.114,-0.011,9.809,0.0,0.0,-0.01
1777733758.7084658,0.88,-0.7,0.28,-0.121,-0.012,9.809,0.0,-0.01,-0.01
1777733758.719573,0.88,-0.7,0.28,-0.12,0.0,9.809,0.0,-0.01,0.0
1777733758.7275856,0.87,-0.7,0.28,-0.125,0.022,9.809,0.0,-0.01,0.0
1777733758.7387147,0.86,-0.7,0.29,-0.125,0.048,9.809,0.0,-0.01,0.0
1777733758.7483225,0.86,-0.7,0.3,-0.125,0.077,9.809,0.0,-0.01,0.0
1777733758.757615,0.86,-0.7,0.3,-0.133,0.101,9.809,0.0,0.0,0.0
1777733758.7682493,0.86,-0.7,0.3,-0.137,0.108,9.809,0.0,-0.01,-0.01
1777733758.778804,0.87,-0.71,0.3,-0.134,0.096,9.809,-0.01,0.0,-0.01
1777733758.7885873,0.88,-0.71,0.3,-0.131,0.079,9.809,-0.01,0.0,-0.01
1777733758.7978165,0.88,-0.71,0.3,-0.121,0.05,9.809,-0.01,0.0,-0.01
1777733758.8075867,0.89,-0.71,0.3,-0.114,0.025,9.809,-0.01,0.0,-0.01
1777733758.8199067,0.88,-0.7,0.29,-0.113,0.013,9.809,-0.01,-0.01,0.0
1777733758.8277864,0.88,-0.7,0.28,-0.127,0.011,9.809,-0.01,-0.01,0.0
1777733758.8377123,0.88,-0.71,0.29,-0.128,0.011,9.809,-0.01,-0.01,0.0
1777733758.8476322,0.88,-0.71,0.28,-0.143,0.031,9.809,0.0,-0.01,0.0
1777733758.857911,0.88,-0.71,0.29,-0.125,0.013,9.809,0.0,0.0,-0.01
1777733758.8677363,0.88,-0.71,0.29,-0.131,0.041,9.809,0.0,0.0,-0.01
1777733758.8776767,0.88,-0.71,0.29,-0.122,0.044,9.809,0.0,-0.01,0.0
1777733758.8876214,0.88,-0.71,0.3,-0.121,0.053,9.809,0.0,0.0,0.0
1777733758.8976612,0.87,-0.71,0.3,-0.113,0.077,9.809,0.0,-0.01,0.0
1777733758.9076998,0.87,-0.7,0.3,-0.123,0.085,9.809,-0.01,0.0,0.0
1777733758.916848,0.87,-0.71,0.3,-0.129,0.083,9.809,-0.01,-0.01,-0.01
1777733758.927744,0.88,-0.71,0.3,-0.131,0.074,9.809,-0.01,-0.01,-0.01
1777733758.93764,0.88,-0.71,0.3,-0.12,0.053,9.809,-0.01,0.0,-0.01
1777733758.9470866,0.89,-0.71,0.29,-0.121,0.034,9.809,-0.01,0.0,-0.01
1777733758.9576683,0.89,-0.71,0.29,-0.111,0.007,9.809,-0.01,0.0,-0.01
1777733758.9668298,0.88,-0.7,0.28,-0.117,0.017,9.809,0.0,-0.01,0.0
1777733758.9776995,0.88,-0.7,0.28,-0.11,0.011,9.809,-0.01,-0.01,0.0
1777733758.9877362,0.87,-0.7,0.28,-0.119,0.025,9.809,0.0,0.0,0.0
1777733758.9976697,0.87,-0.7,0.28,-0.121,0.054,9.809,0.0,-0.01,0.0
1777733759.007691,0.86,-0.7,0.29,-0.109,0.067,9.809,0.0,0.0,0.0
1777733759.0172765,0.86,-0.7,0.3,-0.123,0.069,9.809,0.0,-0.01,0.0
1777733759.0269687,0.86,-0.7,0.3,-0.125,0.072,9.809,0.0,-0.01,0.0
1777733759.0369494,0.87,-0.7,0.3,-0.129,0.062,9.809,-0.01,0.0,-0.01
1777733759.0477104,0.88,-0.71,0.3,-0.133,0.067,9.809,-0.01,-0.01,-0.01
1777733759.056881,0.88,-0.71,0.3,-0.129,0.065,9.809,0.0,0.0,-0.01
1777733759.0709505,0.88,-0.71,0.3,-0.128,0.032,9.809,0.0,0.0,-0.01
1777733759.0817733,0.88,-0.71,0.29,-0.133,0.029,9.809,-0.01,-0.01,-0.01
1777733759.0891528,0.88,-0.7,0.29,-0.12,0.034,9.809,0.0,-0.01,0.0
1777733759.1062126,0.87,-0.7,0.29,-0.121,0.029,9.809,-0.01,-0.01,0.0
1777733759.1109853,0.87,-0.7,0.29,-0.116,0.044,9.809,0.0,-0.01,0.0
1777733759.1230373,0.86,-0.7,0.29,-0.114,0.057,9.809,0.0,0.0,0.0
1777733759.1314816,0.86,-0.7,0.29,-0.126,0.06,9.809,-0.01,-0.01,0.0
1777733759.1383436,0.87,-0.7,0.29,-0.117,0.075,9.809,0.0,0.0,-0.01
1777733759.1469576,0.87,-0.7,0.29,-0.121,0.054,9.809,-0.01,0.0,-0.01
1777733759.1569343,0.88,-0.7,0.29,-0.125,0.042,9.809,-0.01,0.0,-0.01
1777733759.1669538,0.88,-0.71,0.29,-0.119,0.034,9.809,0.0,0.0,-0.01
1777733759.1769664,0.88,-0.71,0.29,-0.121,0.024,9.809,0.0,-0.01,-0.01
1777733759.1871808,0.88,-0.7,0.29,-0.113,0.016,9.809,0.0,0.0,0.0
1777733759.196972,0.88,-0.7,0.29,-0.12,0.03,9.809,0.0,-0.01,0.0
