timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777316577.632577,-0.11,0.33,0.72,0.055,0.122,9.768,0.0,0.0,-0.01
1777316577.6425524,-0.12,0.33,0.71,0.057,0.123,9.762,0.0,-0.01,0.0
1777316577.6525805,-0.12,0.33,0.72,0.057,0.121,9.766,-0.01,0.0,0.0
1777316577.6625645,-0.12,0.33,0.72,0.057,0.127,9.767,0.0,0.0,0.0
1777316577.672564,-0.12,0.33,0.71,0.054,0.121,9.767,-0.01,0.0,0.0
1777316577.6825638,-0.11,0.33,0.71,0.051,0.121,9.764,-0.01,-0.01,-0.01
1777316577.692564,-0.11,0.33,0.71,0.048,0.117,9.768,0.0,0.0,-0.01
1777316577.7025647,-0.11,0.33,0.71,0.056,0.12,9.762,0.0,0.0,0.0
1777316577.7125304,-0.12,0.33,0.71,0.059,0.128,9.77,-0.01,0.0,0.0
1777316577.7225525,-0.12,0.33,0.72,0.063,0.128,9.761,0.0,0.0,0.0
1777316577.7325675,-0.12,0.33,0.71,0.065,0.126,9.769,-0.01,0.0,0.0
1777316577.7425783,-0.11,0.33,0.71,0.061,0.126,9.767,-0.01,-0.01,-0.01
1777316577.7525687,-0.11,0.33,0.71,0.053,0.127,9.764,-0.01,0.0,-0.01
1777316577.7625651,-0.11,0.33,0.71,0.048,0.129,9.759,-0.01,0.0,0.0
1777316577.7725694,-0.11,0.33,0.71,0.044,0.125,9.755,-0.01,0.0,0.0
1777316577.7825372,-0.11,0.32,0.71,0.043,0.116,9.76,-0.01,0.0,0.0
1777316577.79257,-0.12,0.32,0.71,0.043,0.121,9.761,-0.01,0.0,0.0
1777316577.802515,-0.11,0.32,0.71,0.05,0.123,9.769,0.0,0.0,0.0
1777316577.8125687,-0.11,0.32,0.71,0.053,0.114,9.76,0.0,0.0,-0.01
1777316577.8225183,-0.11,0.32,0.71,0.056,0.113,9.755,0.0,0.0,-0.01
1777316577.8325455,-0.12,0.32,0.71,0.055,0.119,9.766,-0.01,0.0,0.0
1777316577.8425221,-0.12,0.32,0.71,0.05,0.121,9.763,-0.01,0.0,0.0
1777316577.8525383,-0.12,0.32,0.71,0.056,0.122,9.754,0.0,0.0,0.0
1777316577.8625019,-0.11,0.32,0.71,0.059,0.121,9.761,-0.01,0.0,-0.01
1777316577.8725212,-0.12,0.32,0.71,0.057,0.121,9.755,0.0,0.0,0.0
1777316577.8824887,-0.12,0.32,0.71,0.056,0.125,9.757,-0.01,0.0,0.0
1777316577.8925226,-0.12,0.32,0.71,0.053,0.122,9.753,-0.01,0.0,0.0
1777316577.9025388,-0.12,0.32,0.71,0.059,0.117,9.747,0.0,0.0,-0.01
1777316577.9125047,-0.12,0.32,0.71,0.067,0.116,9.755,0.0,0.0,-0.01
1777316577.9225287,-0.12,0.33,0.71,0.065,0.12,9.759,0.0,0.0,0.0
1777316577.9325051,-0.12,0.33,0.71,0.068,0.131,9.754,-0.01,0.0,0.0
1777316577.9425237,-0.12,0.33,0.71,0.062,0.129,9.754,0.0,0.0,0.0
1777316577.9525068,-0.12,0.33,0.71,0.061,0.132,9.76,-0.01,0.0,-0.01
1777316577.9617002,-0.11,0.33,0.71,0.048,0.131,9.769,-0.01,0.0,-0.01
1777316577.9725246,-0.11,0.32,0.71,0.053,0.123,9.757,0.0,0.0,-0.01
1777316577.98254,-0.11,0.33,0.71,0.05,0.12,9.757,0.0,0.0,0.0
1777316577.9925053,-0.11,0.33,0.71,0.059,0.119,9.756,-0.01,-0.01,0.0
1777316578.0025196,-0.11,0.33,0.71,0.054,0.114,9.763,0.0,0.0,0.0
1777316578.0116942,-0.11,0.33,0.71,0.063,0.114,9.762,0.0,0.0,-0.01
1777316578.0225239,-0.11,0.33,0.71,0.055,0.109,9.762,-0.01,0.0,-0.01
1777316578.0325043,-0.11,0.33,0.71,0.066,0.111,9.747,-0.01,0.0,-0.01
1777316578.0416749,-0.11,0.33,0.71,0.055,0.114,9.76,-0.01,0.0,0.0
1777316578.0525033,-0.11,0.32,0.71,0.056,0.123,9.755,-0.01,0.0,0.0
1777316578.0616868,-0.11,0.33,0.71,0.042,0.126,9.751,0.0,0.0,-0.01
1777316578.071673,-0.11,0.32,0.71,0.053,0.127,9.759,-0.01,-0.01,-0.01
1777316578.0816712,-0.11,0.33,0.71,0.046,0.121,9.763,-0.01,0.0,-0.01
1777316578.0916903,-0.11,0.32,0.71,0.048,0.123,9.761,0.0,-0.01,0.0
1777316578.1016448,-0.11,0.33,0.71,0.048,0.129,9.763,-0.01,0.0,0.0
1777316578.112486,-0.11,0.32,0.71,0.057,0.131,9.764,-0.01,-0.01,0.0
1777316578.1216471,-0.11,0.33,0.71,0.05,0.135,9.769,-0.01,0.0,-0.01
1777316578.131644,-0.11,0.32,0.71,0.05,0.137,9.772,0.0,-0.01,-0.01
1777316578.1416712,-0.11,0.32,0.71,0.05,0.129,9.77,-0.01,0.0,-0.01
1777316578.15166,-0.11,0.32,0.71,0.051,0.131,9.772,0.0,-0.01,0.0
1777316578.1616454,-0.11,0.32,0.71,0.051,0.132,9.77,-0.01,0.0,0.0
1777316578.171663,-0.11,0.32,0.71,0.043,0.126,9.77,0.0,-0.01,0.0
1777316578.181646,-0.11,0.32,0.71,0.042,0.125,9.774,-0.01,0.0,0.0
1777316578.1916661,-0.11,0.32,0.71,0.049,0.121,9.776,-0.01,-0.01,-0.01
1777316578.2016463,-0.11,0.32,0.71,0.053,0.12,9.776,0.0,0.0,-0.01
1777316578.2116556,-0.11,0.32,0.71,0.057,0.123,9.772,0.0,-0.01,0.0
1777316578.221659,-0.11,0.33,0.71,0.066,0.122,9.774,-0.01,-0.01,0.0
1777316578.2316365,-0.11,0.33,0.71,0.061,0.12,9.77,0.0,-0.01,-0.01
1777316578.2416782,-0.11,0.33,0.71,0.066,0.12,9.762,0.0,0.0,-0.01
1777316578.2516353,-0.11,0.33,0.71,0.054,0.119,9.76,0.0,0.0,0.0
1777316578.2616773,-0.11,0.33,0.71,0.06,0.125,9.75,-0.01,0.0,0.0
1777316578.271607,-0.11,0.33,0.71,0.053,0.122,9.757,-0.01,0.0,0.0
1777316578.2816367,-0.11,0.32,0.71,0.048,0.122,9.757,-0.01,0.0,-0.01
1777316578.2916334,-0.11,0.32,0.71,0.038,0.121,9.766,-0.01,0.0,-0.01
1777316578.301658,-0.11,0.32,0.71,0.041,0.12,9.761,-0.01,-0.01,0.0
1777316578.311618,-0.11,0.32,0.71,0.049,0.123,9.767,0.0,0.0,0.0
1777316578.3216288,-0.11,0.32,0.71,0.06,0.127,9.767,-0.01,-0.01,0.0
1777316578.3316472,-0.11,0.33,0.71,0.059,0.131,9.769,-0.01,0.0,0.0
1777316578.341618,-0.11,0.33,0.71,0.065,0.133,9.772,0.0,0.0,-0.01
1777316578.3516548,-0.11,0.33,0.71,0.059,0.132,9.77,-0.01,0.0,-0.01
1777316578.361613,-0.11,0.33,0.71,0.059,0.126,9.756,-0.01,0.0,-0.01
1777316578.3716407,-0.11,0.33,0.71,0.053,0.125,9.761,0.0,0.0,0.0
1777316578.381631,-0.11,0.32,0.71,0.051,0.129,9.761,-0.01,0.0,0.0
1777316578.391601,-0.11,0.32,0.71,0.043,0.126,9.763,0.0,0.0,0.0
1777316578.4016116,-0.11,0.32,0.71,0.054,0.123,9.761,0.0,-0.01,-0.01
1777316578.4115994,-0.11,0.33,0.71,0.051,0.121,9.767,-0.01,-0.01,-0.01
1777316578.4216084,-0.11,0.33,0.71,0.057,0.125,9.761,0.0,-0.01,0.0
1777316578.4316146,-0.11,0.33,0.71,0.061,0.128,9.767,-0.01,-0.01,0.0
1777316578.4416368,-0.11,0.33,0.71,0.068,0.133,9.759,-0.01,-0.01,0.0
1777316578.4515638,-0.11,0.33,0.71,0.065,0.135,9.756,-0.01,0.0,0.0
1777316578.46159,-0.11,0.33,0.71,0.061,0.139,9.756,-0.01,0.0,-0.01
1777316578.4715884,-0.11,0.33,0.71,0.051,0.14,9.759,0.0,0.0,-0.01
1777316578.4816144,-0.11,0.33,0.71,0.054,0.132,9.748,0.0,0.0,-0.01
1777316578.4915981,-0.11,0.33,0.71,0.047,0.131,9.75,-0.01,-0.01,0.0
1777316578.501563,-0.11,0.33,0.71,0.054,0.137,9.744,-0.01,0.0,0.0
1777316578.5115867,-0.11,0.33,0.71,0.054,0.137,9.751,-0.01,0.0,0.0
1777316578.521594,-0.11,0.33,0.71,0.057,0.133,9.761,0.0,0.0,-0.01
1777316578.5316265,-0.11,0.33,0.71,0.059,0.126,9.767,-0.01,0.0,-0.01
1777316578.5416133,-0.11,0.33,0.71,0.062,0.123,9.768,-0.01,-0.01,-0.01
1777316578.5515745,-0.11,0.33,0.71,0.072,0.123,9.774,-0.01,0.0,0.0
1777316578.5616193,-0.11,0.34,0.71,0.072,0.123,9.773,-0.01,-0.01,0.0
1777316578.5715714,-0.11,0.34,0.71,0.069,0.127,9.769,0.0,-0.01,0.0
1777316578.5816262,-0.11,0.34,0.71,0.063,0.129,9.763,0.0,0.0,0.0
1777316578.5916023,-0.11,0.33,0.71,0.053,0.123,9.759,-0.01,0.0,-0.01
1777316578.6015859,-0.11,0.33,0.71,0.047,0.123,9.75,-0.01,0.0,-0.01
1777316578.6115832,-0.11,0.33,0.71,0.04,0.12,9.755,-0.01,-0.01,0.0
1777316578.6216056,-0.11,0.33,0.71,0.042,0.122,9.761,-0.01,-0.01,0.0
1777316578.63158,-0.11,0.33,0.71,0.048,0.125,9.759,0.0,-0.01,-0.01
1777316578.6415544,-0.11,0.33,0.71,0.056,0.119,9.764,0.0,0.0,-0.01
1777316578.6515853,-0.11,0.33,0.71,0.055,0.119,9.766,-0.01,-0.01,-0.01
1777316578.6615899,-0.11,0.33,0.71,0.059,0.126,9.763,-0.01,0.0,0.0
1777316578.671583,-0.11,0.33,0.71,0.054,0.127,9.764,0.0,0.0,0.0
1777316578.6815727,-0.11,0.33,0.71,0.046,0.128,9.766,-0.01,0.0,0.0
1777316578.6915867,-0.11,0.32,0.71,0.044,0.122,9.76,-0.01,0.0,-0.01
1777316578.7015886,-0.11,0.32,0.71,0.04,0.115,9.767,-0.01,-0.01,-0.01
1777316578.711566,-0.11,0.32,0.71,0.047,0.114,9.768,0.0,0.0,-0.01
1777316578.7215948,-0.11,0.32,0.71,0.055,0.117,9.775,-0.01,0.0,0.0
1777316578.7315576,-0.11,0.33,0.71,0.062,0.126,9.766,-0.01,-0.01,0.0
1777316578.7415977,-0.11,0.33,0.71,0.068,0.128,9.76,-0.01,0.0,0.0
1777316578.751584,-0.11,0.33,0.71,0.072,0.126,9.769,-0.01,0.0,-0.01
1777316578.76154,-0.11,0.33,0.71,0.063,0.125,9.767,-0.01,0.0,-0.01
1777316578.771557,-0.11,0.33,0.71,0.065,0.128,9.766,0.0,0.0,0.0
1777316578.7815256,-0.11,0.33,0.71,0.063,0.128,9.756,-0.01,0.0,0.0
1777316578.7915542,-0.11,0.33,0.71,0.059,0.121,9.756,-0.01,0.0,0.0
1777316578.8016005,-0.11,0.33,0.71,0.054,0.122,9.759,0.0,0.0,0.0
1777316578.8115644,-0.11,0.33,0.71,0.061,0.121,9.764,0.0,0.0,-0.01
1777316578.821599,-0.11,0.33,0.71,0.057,0.113,9.766,0.0,0.0,0.0
1777316578.8315501,-0.11,0.33,0.71,0.063,0.119,9.761,-0.01,0.0,0.0
1777316578.8415768,-0.11,0.33,0.71,0.068,0.12,9.762,-0.01,0.0,0.0
1777316578.8515224,-0.11,0.33,0.71,0.071,0.123,9.762,-0.01,0.0,0.0
1777316578.8615603,-0.11,0.33,0.71,0.065,0.122,9.766,-0.01,0.0,0.0
1777316578.8715243,-0.11,0.33,0.71,0.063,0.129,9.761,-0.01,0.0,0.0
1777316578.8815596,-0.11,0.33,0.71,0.057,0.126,9.763,-0.01,0.0,0.0
1777316578.8915212,-0.11,0.33,0.71,0.056,0.127,9.754,-0.01,0.0,-0.01
1777316578.9015605,-0.11,0.33,0.71,0.049,0.125,9.767,0.0,0.0,0.0
1777316578.9115417,-0.11,0.33,0.71,0.054,0.125,9.77,-0.01,0.0,-0.01
1777316578.9215574,-0.11,0.33,0.71,0.056,0.126,9.775,0.0,0.0,0.0
1777316578.9315119,-0.11,0.33,0.71,0.06,0.126,9.769,0.0,0.0,0.0
1777316578.9415488,-0.11,0.33,0.71,0.063,0.128,9.769,-0.01,0.0,0.0
1777316578.9507167,-0.11,0.33,0.71,0.065,0.123,9.762,0.0,-0.01,0.0
1777316578.9615445,-0.11,0.33,0.71,0.061,0.122,9.767,-0.01,0.0,0.0
1777316578.9707077,-0.11,0.33,0.71,0.059,0.122,9.763,-0.01,0.0,0.0
1777316578.9815288,-0.11,0.33,0.71,0.056,0.122,9.764,-0.01,0.0,0.0
1777316578.9915113,-0.11,0.33,0.71,0.054,0.128,9.759,-0.01,-0.01,0.0
1777316579.0018759,-0.11,0.33,0.71,0.048,0.126,9.768,-0.01,0.0,0.0
1777316579.011525,-0.11,0.33,0.71,0.055,0.129,9.764,-0.01,-0.01,-0.01
1777316579.0206866,-0.11,0.33,0.71,0.057,0.126,9.766,0.0,0.0,0.0
1777316579.0315318,-0.11,0.33,0.71,0.056,0.125,9.767,-0.01,-0.01,0.0
1777316579.0406878,-0.11,0.33,0.71,0.062,0.122,9.766,-0.01,0.0,0.0
1777316579.0515282,-0.11,0.33,0.71,0.056,0.125,9.769,0.0,0.0,0.0
1777316579.0606868,-0.11,0.33,0.71,0.06,0.133,9.762,-0.01,0.0,0.0
1777316579.0706851,-0.11,0.33,0.71,0.054,0.128,9.757,-0.01,0.0,-0.01
1777316579.0815089,-0.11,0.33,0.71,0.051,0.123,9.761,-0.01,0.0,0.0
1777316579.0906894,-0.11,0.33,0.71,0.051,0.12,9.773,-0.01,0.0,0.0
1777316579.1015136,-0.11,0.33,0.71,0.051,0.119,9.766,-0.01,0.0,0.0
1777316579.1106625,-0.11,0.33,0.71,0.047,0.121,9.767,-0.01,-0.01,0.0
1777316579.120714,-0.11,0.33,0.71,0.055,0.117,9.757,-0.01,0.0,-0.01
1777316579.1306598,-0.11,0.33,0.71,0.05,0.12,9.759,0.0,-0.01,-0.01
1777316579.140623,-0.11,0.33,0.71,0.061,0.125,9.761,-0.01,0.0,0.0
1777316579.1506896,-0.11,0.33,0.71,0.055,0.126,9.767,0.0,0.0,0.0
1777316579.1606479,-0.11,0.33,0.71,0.056,0.135,9.768,-0.01,-0.01,0.0
1777316579.1706467,-0.11,0.33,0.71,0.051,0.135,9.769,-0.01,0.0,-0.01
1777316579.1806467,-0.11,0.33,0.71,0.049,0.131,9.759,0.0,0.0,-0.01
1777316579.1906488,-0.11,0.33,0.71,0.042,0.126,9.759,-0.01,0.0,0.0
1777316579.2006488,-0.11,0.32,0.71,0.044,0.12,9.753,0.0,0.0,0.0
1777316579.2106237,-0.11,0.32,0.71,0.04,0.114,9.761,0.0,0.0,0.0
1777316579.2206843,-0.11,0.32,0.71,0.048,0.121,9.761,-0.01,-0.01,0.0
1777316579.2306423,-0.11,0.33,0.71,0.051,0.12,9.764,0.0,-0.01,0.0
1777316579.2406416,-0.11,0.33,0.71,0.057,0.123,9.768,0.0,-0.01,-0.01
1777316579.2506692,-0.11,0.33,0.71,0.062,0.121,9.773,-0.01,0.0,-0.01
1777316579.260652,-0.11,0.33,0.71,0.065,0.123,9.776,0.0,0.0,0.0
1777316579.2706704,-0.11,0.33,0.71,0.06,0.131,9.775,-0.01,0.0,0.0
1777316579.2806282,-0.11,0.33,0.71,0.061,0.133,9.77,-0.01,0.0,0.0
1777316579.2906315,-0.11,0.33,0.71,0.053,0.127,9.767,0.0,0.0,-0.01
1777316579.300648,-0.11,0.33,0.71,0.042,0.123,9.767,-0.01,-0.01,-0.01
1777316579.3106096,-0.11,0.33,0.71,0.043,0.119,9.759,-0.01,0.0,0.0
1777316579.3207989,-0.11,0.33,0.71,0.048,0.119,9.761,0.0,-0.01,0.0
1777316579.3306613,-0.11,0.33,0.71,0.06,0.121,9.76,-0.01,0.0,0.0
1777316579.3407323,-0.12,0.33,0.71,0.062,0.12,9.759,0.0,0.0,0.0
1777316579.350603,-0.11,0.33,0.71,0.067,0.12,9.755,0.0,0.0,0.0
1777316579.3606465,-0.11,0.33,0.71,0.066,0.122,9.756,-0.01,0.0,-0.01
1777316579.3705988,-0.11,0.33,0.71,0.06,0.125,9.763,0.0,0.0,0.0
1777316579.380612,-0.11,0.33,0.71,0.059,0.125,9.761,0.0,0.0,0.0
1777316579.3906064,-0.12,0.33,0.71,0.048,0.128,9.76,-0.01,0.0,0.0
1777316579.400624,-0.12,0.33,0.71,0.047,0.121,9.759,-0.01,-0.01,0.0
1777316579.4106112,-0.12,0.33,0.71,0.053,0.12,9.755,0.0,0.0,0.0
1777316579.4206402,-0.12,0.33,0.71,0.049,0.121,9.766,-0.01,-0.01,0.0
1777316579.4306262,-0.12,0.33,0.71,0.054,0.123,9.76,-0.01,0.0,0.0
1777316579.4406412,-0.12,0.33,0.71,0.061,0.123,9.764,0.0,-0.01,0.0
1777316579.4506128,-0.12,0.33,0.71,0.057,0.128,9.77,-0.01,0.0,0.0
1777316579.4606507,-0.12,0.33,0.71,0.055,0.123,9.77,-0.01,0.0,0.0
1777316579.470638,-0.12,0.33,0.71,0.049,0.122,9.764,-0.01,0.0,0.0
1777316579.4806082,-0.12,0.33,0.71,0.038,0.121,9.764,-0.01,0.0,-0.01
1777316579.49062,-0.12,0.33,0.71,0.04,0.121,9.764,0.0,0.0,-0.01
1777316579.5006537,-0.12,0.32,0.71,0.041,0.122,9.768,0.0,-0.01,0.0
1777316579.5106535,-0.12,0.33,0.71,0.049,0.117,9.769,0.0,0.0,0.0
1777316579.520652,-0.12,0.33,0.71,0.05,0.122,9.767,0.0,-0.01,0.0
1777316579.5306282,-0.12,0.33,0.71,0.056,0.125,9.769,-0.01,0.0,-0.01
1777316579.5406144,-0.12,0.33,0.71,0.056,0.125,9.769,-0.01,0.0,-0.01
1777316579.5506132,-0.12,0.33,0.71,0.05,0.125,9.76,0.0,0.0,0.0
1777316579.5606437,-0.12,0.32,0.71,0.043,0.127,9.759,-0.01,0.0,0.0
1777316579.5706155,-0.12,0.32,0.71,0.05,0.131,9.753,-0.01,0.0,0.0
1777316579.5806174,-0.12,0.32,0.71,0.05,0.127,9.755,-0.01,0.0,-0.01
1777316579.590631,-0.12,0.32,0.71,0.053,0.122,9.751,-0.01,0.0,-0.01
1777316579.6021833,-0.12,0.32,0.71,0.047,0.115,9.762,0.0,-0.01,-0.01
1777316579.6139686,-0.12,0.32,0.71,0.051,0.115,9.753,-0.01,0.0,0.0
1777316579.6235979,-0.12,0.32,0.71,0.051,0.12,9.757,-0.01,0.0,0.0
1777316579.635028,-0.12,0.32,0.71,0.056,0.129,9.76,-0.01,0.0,0.0
1777316579.6429675,-0.12,0.32,0.71,0.054,0.127,9.773,0.0,0.0,0.0
1777316579.65225,-0.12,0.32,0.71,0.057,0.123,9.769,-0.01,0.0,-0.01
1777316579.662129,-0.12,0.32,0.71,0.049,0.114,9.767,0.0,0.0,-0.01
1777316579.6709816,-0.12,0.32,0.71,0.053,0.115,9.757,-0.01,0.0,-0.01
1777316579.6813092,-0.12,0.32,0.71,0.048,0.116,9.768,-0.01,0.0,0.0
1777316579.691721,-0.12,0.32,0.7,0.049,0.119,9.772,-0.01,0.0,0.0
1777316579.7010674,-0.12,0.32,0.71,0.047,0.125,9.772,-0.01,0.0,0.0
1777316579.7114232,-0.12,0.32,0.71,0.051,0.126,9.769,0.0,-0.01,-0.01
1777316579.7205806,-0.12,0.32,0.71,0.047,0.128,9.773,-0.01,0.0,-0.01
1777316579.73129,-0.12,0.32,0.71,0.055,0.131,9.766,-0.01,-0.01,0.0
1777316579.7409964,-0.12,0.32,0.71,0.054,0.131,9.766,-0.01,0.0,0.0
1777316579.7510107,-0.12,0.32,0.71,0.061,0.134,9.76,0.0,-0.01,0.0
1777316579.7605727,-0.12,0.32,0.71,0.057,0.131,9.77,0.0,0.0,0.0
1777316579.7707484,-0.12,0.32,0.71,0.061,0.123,9.766,-0.01,0.0,-0.01
1777316579.7811506,-0.12,0.32,0.71,0.056,0.114,9.757,-0.01,0.0,-0.01
1777316579.7914324,-0.12,0.32,0.7,0.054,0.119,9.759,0.0,-0.01,0.0
1777316579.8005667,-0.12,0.32,0.71,0.049,0.123,9.759,-0.01,0.0,0.0
1777316579.8105485,-0.12,0.32,0.71,0.048,0.126,9.756,-0.01,-0.01,0.0
1777316579.821118,-0.12,0.32,0.71,0.046,0.125,9.751,-0.01,0.0,-0.01
1777316579.8305957,-0.12,0.32,0.7,0.05,0.122,9.755,-0.01,-0.01,-0.01
1777316579.8410347,-0.12,0.32,0.71,0.05,0.123,9.754,0.0,0.0,0.0
1777316579.8505743,-0.12,0.32,0.7,0.048,0.132,9.761,-0.01,0.0,0.0
1777316579.860953,-0.12,0.32,0.71,0.056,0.128,9.756,-0.01,0.0,0.0
1777316579.8711054,-0.12,0.32,0.71,0.05,0.123,9.768,0.0,0.0,-0.01
1777316579.880553,-0.12,0.32,0.7,0.048,0.128,9.774,-0.01,0.0,-0.01
1777316579.8910112,-0.12,0.32,0.71,0.05,0.126,9.773,-0.01,0.0,0.0
1777316579.901375,-0.12,0.32,0.71,0.049,0.132,9.759,0.0,0.0,0.0
1777316579.910815,-0.12,0.32,0.71,0.048,0.129,9.762,-0.01,-0.01,0.0
1777316579.9208467,-0.12,0.32,0.71,0.048,0.127,9.749,0.0,0.0,-0.01
1777316579.9305665,-0.12,0.32,0.71,0.047,0.129,9.753,0.0,0.0,0.0
1777316579.9403076,-0.12,0.32,0.71,0.061,0.134,9.743,-0.01,0.0,0.0
1777316579.9531834,-0.12,0.32,0.71,0.065,0.126,9.748,0.0,0.0,-0.01
1777316579.960894,-0.12,0.32,0.71,0.072,0.127,9.751,-0.01,0.0,0.0
1777316579.9698741,-0.12,0.32,0.71,0.065,0.121,9.764,-0.01,0.0,-0.01
1777316579.9805954,-0.12,0.32,0.71,0.066,0.115,9.763,0.0,0.0,-0.01
1777316579.9905334,-0.12,0.32,0.71,0.059,0.119,9.766,-0.01,0.0,-0.01
1777316580.000862,-0.12,0.32,0.71,0.057,0.121,9.768,-0.01,0.0,0.0
1777316580.0101404,-0.12,0.32,0.71,0.059,0.125,9.767,0.0,0.0,0.0
1777316580.019827,-0.12,0.32,0.71,0.06,0.132,9.77,-0.01,-0.01,0.0
1777316580.0298936,-0.12,0.32,0.71,0.066,0.131,9.766,0.0,0.0,0.0
1777316580.0406127,-0.12,0.32,0.71,0.067,0.132,9.762,-0.01,0.0,-0.01
1777316580.0498683,-0.12,0.32,0.71,0.071,0.132,9.766,0.0,0.0,0.0
1777316580.0599844,-0.12,0.33,0.71,0.068,0.128,9.773,-0.01,0.0,0.0
1777316580.0699544,-0.12,0.33,0.71,0.067,0.135,9.778,0.0,-0.01,0.0
1777316580.0805643,-0.12,0.33,0.71,0.065,0.137,9.773,-0.01,0.0,-0.01
1777316580.0897377,-0.12,0.33,0.71,0.062,0.132,9.784,0.0,0.0,0.0
1777316580.0997298,-0.12,0.33,0.71,0.06,0.134,9.772,-0.01,0.0,0.0
1777316580.109992,-0.12,0.33,0.71,0.053,0.131,9.775,-0.01,0.0,0.0
1777316580.1197283,-0.12,0.32,0.71,0.053,0.129,9.774,-0.01,0.0,0.0
1777316580.1298387,-0.12,0.32,0.71,0.051,0.127,9.767,0.0,0.0,-0.01
1777316580.139734,-0.12,0.32,0.71,0.059,0.123,9.764,0.0,0.0,-0.01
1777316580.1497452,-0.12,0.33,0.71,0.06,0.121,9.769,-0.01,0.0,0.0
1777316580.1597254,-0.12,0.33,0.71,0.06,0.123,9.762,-0.01,0.0,0.0
1777316580.169727,-0.12,0.33,0.71,0.067,0.126,9.766,0.0,0.0,0.0
1777316580.1798713,-0.12,0.33,0.71,0.065,0.128,9.762,-0.01,0.0,-0.01
1777316580.1899986,-0.12,0.33,0.71,0.055,0.127,9.759,-0.01,0.0,-0.01
1777316580.1996722,-0.12,0.33,0.71,0.055,0.116,9.763,-0.01,0.0,-0.01
1777316580.2101202,-0.12,0.32,0.71,0.049,0.12,9.772,-0.01,0.0,0.0
1777316580.2197402,-0.12,0.32,0.71,0.053,0.122,9.772,-0.01,0.0,0.0
1777316580.2299416,-0.12,0.32,0.71,0.059,0.114,9.773,0.0,0.0,0.0
1777316580.2411397,-0.12,0.33,0.71,0.055,0.113,9.768,-0.01,0.0,0.0
1777316580.2502792,-0.12,0.33,0.71,0.059,0.108,9.761,-0.01,0.0,-0.01
1777316580.2618117,-0.12,0.33,0.71,0.053,0.109,9.764,0.0,0.0,0.0
1777316580.2707646,-0.12,0.32,0.71,0.051,0.122,9.767,-0.01,0.0,0.0
1777316580.2869112,-0.12,0.32,0.71,0.055,0.123,9.764,0.0,0.0,0.0
1777316580.2983048,-0.12,0.32,0.71,0.057,0.122,9.755,0.0,0.0,-0.01
1777316580.2996073,-0.12,0.32,0.71,0.055,0.121,9.762,0.0,0.0,-0.01
1777316580.3097095,-0.12,0.32,0.71,0.062,0.127,9.762,-0.01,-0.01,0.0
1777316580.3197901,-0.12,0.33,0.71,0.06,0.131,9.757,-0.01,0.0,0.0
1777316580.3295968,-0.12,0.33,0.71,0.062,0.131,9.761,-0.01,0.0,0.0
1777316580.34013,-0.12,0.33,0.71,0.059,0.127,9.763,-0.01,0.0,-0.01
1777316580.3496144,-0.12,0.33,0.71,0.056,0.128,9.77,-0.01,-0.01,0.0
1777316580.3596084,-0.12,0.33,0.71,0.056,0.127,9.759,-0.01,0.0,0.0
1777316580.3697991,-0.12,0.33,0.71,0.053,0.125,9.763,-0.01,0.0,0.0
1777316580.37968,-0.12,0.33,0.71,0.053,0.129,9.757,-0.01,0.0,-0.01
1777316580.3896215,-0.12,0.32,0.71,0.057,0.122,9.755,0.0,0.0,-0.01
1777316580.3997068,-0.12,0.33,0.71,0.061,0.122,9.757,-0.01,0.0,0.0
1777316580.4096167,-0.12,0.33,0.71,0.05,0.125,9.766,-0.01,0.0,0.0
1777316580.419613,-0.12,0.32,0.71,0.057,0.131,9.753,0.0,0.0,0.0
1777316580.4296043,-0.12,0.32,0.71,0.049,0.129,9.755,-0.01,0.0,-0.01
1777316580.4396195,-0.12,0.32,0.71,0.054,0.125,9.75,0.0,0.0,-0.01
1777316580.4495895,-0.12,0.32,0.71,0.053,0.128,9.762,0.0,0.0,0.0
1777316580.459616,-0.12,0.32,0.71,0.054,0.132,9.761,-0.01,0.0,0.0
1777316580.4695923,-0.12,0.32,0.71,0.055,0.132,9.773,-0.01,0.0,0.0
1777316580.4795835,-0.12,0.32,0.71,0.053,0.125,9.767,-0.01,0.0,-0.01
1777316580.4896166,-0.12,0.32,0.71,0.054,0.128,9.761,0.0,0.0,-0.01
1777316580.499737,-0.12,0.32,0.71,0.055,0.128,9.763,0.0,0.0,0.0
1777316580.5095596,-0.12,0.32,0.71,0.057,0.128,9.76,0.0,0.0,0.0
1777316580.5197368,-0.12,0.32,0.71,0.049,0.126,9.76,-0.01,0.0,-0.01
1777316580.5295706,-0.12,0.32,0.71,0.05,0.123,9.757,0.0,0.0,-0.01
1777316580.539724,-0.12,0.32,0.71,0.056,0.125,9.755,0.0,0.0,-0.01
1777316580.5496075,-0.12,0.32,0.71,0.055,0.132,9.763,0.0,-0.01,0.0
1777316580.5597239,-0.12,0.32,0.71,0.063,0.138,9.756,-0.01,0.0,0.0
1777316580.5698202,-0.12,0.32,0.71,0.056,0.137,9.762,0.0,0.0,-0.01
1777316580.5796087,-0.12,0.32,0.71,0.059,0.135,9.762,0.0,0.0,-0.01
1777316580.5896122,-0.12,0.33,0.71,0.061,0.129,9.762,-0.01,0.0,0.0
