timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777319774.6447592,-115.57,0.22,-0.44,0.037,-0.065,9.805,-0.01,0.0,0.0
1777319774.6547587,-115.57,0.22,-0.44,0.037,-0.069,9.806,0.0,0.0,0.0
1777319774.6647735,-115.57,0.22,-0.44,0.038,-0.072,9.806,-0.01,-0.01,-0.01
1777319774.6747644,-115.57,0.22,-0.45,0.04,-0.078,9.808,0.0,-0.01,0.0
1777319774.6847908,-115.57,0.22,-0.45,0.04,-0.08,9.808,-0.01,0.0,0.0
1777319774.6947572,-115.57,0.22,-0.45,0.032,-0.084,9.808,0.0,0.0,0.0
1777319774.7047434,-115.58,0.22,-0.45,0.034,-0.085,9.806,-0.01,-0.01,0.0
1777319774.7147655,-115.58,0.22,-0.45,0.038,-0.083,9.808,0.0,0.0,0.0
1777319774.724795,-115.57,0.22,-0.45,0.043,-0.085,9.804,-0.01,0.0,0.0
1777319774.7348115,-115.57,0.22,-0.45,0.044,-0.081,9.805,0.0,-0.01,-0.01
1777319774.7447748,-115.57,0.22,-0.45,0.043,-0.078,9.806,0.0,0.0,-0.01
1777319774.7547662,-115.57,0.22,-0.45,0.041,-0.075,9.808,0.0,0.0,0.0
1777319774.7647667,-115.58,0.22,-0.45,0.037,-0.073,9.809,0.0,-0.01,0.0
1777319774.7747355,-115.58,0.22,-0.45,0.035,-0.078,9.809,0.0,-0.01,0.0
1777319774.784756,-115.58,0.22,-0.45,0.037,-0.077,9.809,-0.01,-0.01,0.0
1777319774.7947633,-115.57,0.22,-0.45,0.036,-0.071,9.809,-0.01,-0.01,0.0
1777319774.8047633,-115.57,0.22,-0.45,0.036,-0.078,9.809,-0.01,0.0,-0.01
1777319774.8147645,-115.57,0.22,-0.45,0.036,-0.08,9.809,-0.01,-0.01,-0.01
1777319774.824759,-115.57,0.22,-0.45,0.042,-0.078,9.809,0.0,-0.01,0.0
1777319774.83476,-115.57,0.22,-0.45,0.04,-0.074,9.809,-0.01,-0.01,0.0
1777319774.8447697,-115.58,0.22,-0.45,0.04,-0.074,9.81,0.0,0.0,0.0
1777319774.8547635,-115.58,0.22,-0.45,0.04,-0.073,9.81,0.0,0.0,0.0
1777319774.8647327,-115.58,0.23,-0.44,0.041,-0.071,9.81,0.0,0.0,0.0
1777319774.87477,-115.58,0.22,-0.45,0.035,-0.077,9.81,0.0,0.0,0.0
1777319774.8847675,-115.58,0.22,-0.45,0.036,-0.078,9.81,-0.01,-0.01,0.0
1777319774.8947685,-115.58,0.22,-0.45,0.036,-0.077,9.81,-0.01,0.0,0.0
1777319774.9047387,-115.58,0.22,-0.45,0.038,-0.078,9.81,0.0,0.0,0.0
1777319774.914765,-115.58,0.22,-0.45,0.032,-0.083,9.81,0.0,0.0,0.0
1777319774.9247158,-115.58,0.22,-0.45,0.034,-0.089,9.81,-0.01,-0.01,-0.01
1777319774.9347374,-115.58,0.22,-0.45,0.032,-0.089,9.81,-0.01,-0.01,-0.01
1777319774.9447703,-115.58,0.22,-0.45,0.035,-0.085,9.81,-0.01,-0.01,0.0
1777319774.9547572,-115.58,0.22,-0.45,0.034,-0.085,9.81,0.0,0.0,-0.01
1777319774.9652557,-115.58,0.22,-0.45,0.038,-0.08,9.81,0.0,-0.01,-0.01
1777319774.974716,-115.58,0.22,-0.45,0.044,-0.079,9.81,0.0,-0.01,0.0
1777319774.9847505,-115.58,0.22,-0.45,0.048,-0.073,9.81,0.0,0.0,0.0
1777319774.9947367,-115.58,0.22,-0.45,0.047,-0.068,9.81,0.0,0.0,0.0
1777319775.004724,-115.58,0.22,-0.45,0.043,-0.067,9.81,0.0,0.0,0.0
1777319775.0147724,-115.58,0.22,-0.45,0.041,-0.063,9.81,0.0,0.0,0.0
1777319775.0247502,-115.58,0.22,-0.45,0.037,-0.065,9.809,-0.01,0.0,0.0
1777319775.034731,-115.58,0.22,-0.45,0.031,-0.068,9.809,-0.01,0.0,0.0
1777319775.044735,-115.58,0.22,-0.44,0.03,-0.073,9.809,-0.01,0.0,0.0
1777319775.0547035,-115.58,0.22,-0.44,0.034,-0.08,9.809,0.0,0.0,0.0
1777319775.0647404,-115.58,0.22,-0.44,0.031,-0.081,9.809,0.0,0.0,0.0
1777319775.0747194,-115.58,0.22,-0.45,0.03,-0.081,9.805,0.0,0.0,0.0
1777319775.084705,-115.58,0.22,-0.45,0.031,-0.081,9.804,0.0,0.0,-0.01
1777319775.0947,-115.58,0.22,-0.45,0.037,-0.078,9.804,-0.01,0.0,-0.01
1777319775.104718,-115.58,0.22,-0.45,0.044,-0.077,9.806,0.0,-0.01,-0.01
1777319775.114705,-115.58,0.23,-0.44,0.042,-0.077,9.808,0.0,-0.01,-0.01
1777319775.1246922,-115.58,0.23,-0.44,0.047,-0.067,9.806,0.0,-0.01,0.0
1777319775.1338954,-115.58,0.23,-0.44,0.043,-0.062,9.808,0.0,-0.01,0.0
1777319775.143911,-115.58,0.23,-0.44,0.041,-0.063,9.808,-0.01,-0.01,0.0
1777319775.1538997,-115.58,0.23,-0.44,0.041,-0.066,9.808,-0.01,-0.01,0.0
1777319775.1647377,-115.58,0.23,-0.44,0.038,-0.074,9.808,-0.01,0.0,0.0
1777319775.173885,-115.58,0.23,-0.44,0.035,-0.071,9.809,0.0,-0.01,-0.01
1777319775.1847246,-115.58,0.23,-0.44,0.03,-0.077,9.809,0.0,-0.01,0.0
1777319775.1947181,-115.58,0.23,-0.44,0.034,-0.079,9.809,0.0,-0.01,-0.01
1777319775.204722,-115.58,0.23,-0.44,0.03,-0.081,9.805,0.0,-0.01,0.0
1777319775.2147076,-115.58,0.23,-0.44,0.036,-0.077,9.806,-0.01,0.0,0.0
1777319775.2247126,-115.58,0.23,-0.44,0.035,-0.072,9.806,0.0,-0.01,0.0
1777319775.2339275,-115.58,0.23,-0.44,0.035,-0.072,9.809,0.0,-0.01,0.0
1777319775.2446887,-115.58,0.23,-0.44,0.04,-0.071,9.809,0.0,-0.01,-0.01
1777319775.2546873,-115.58,0.23,-0.44,0.043,-0.062,9.809,0.0,-0.01,0.0
1777319775.2638664,-115.58,0.24,-0.44,0.047,-0.059,9.81,-0.01,0.0,0.0
1777319775.273867,-115.58,0.24,-0.44,0.048,-0.061,9.808,-0.01,-0.01,0.0
1777319775.283849,-115.58,0.24,-0.44,0.043,-0.066,9.806,-0.01,0.0,0.0
1777319775.2946913,-115.58,0.23,-0.43,0.038,-0.072,9.808,0.0,0.0,0.0
1777319775.3038623,-115.58,0.23,-0.44,0.028,-0.073,9.808,0.0,0.0,0.0
1777319775.3138964,-115.58,0.23,-0.44,0.025,-0.081,9.808,-0.01,0.0,0.0
1777319775.3238459,-115.58,0.23,-0.44,0.029,-0.091,9.809,-0.01,0.0,-0.01
1777319775.3338683,-115.58,0.23,-0.44,0.02,-0.089,9.809,0.0,-0.01,0.0
1777319775.3438494,-115.58,0.23,-0.44,0.025,-0.085,9.809,0.0,-0.01,0.0
1777319775.3546944,-115.58,0.23,-0.44,0.028,-0.083,9.809,0.0,-0.01,0.0
1777319775.3638787,-115.58,0.23,-0.44,0.032,-0.078,9.809,-0.01,0.0,0.0
1777319775.373863,-115.58,0.23,-0.44,0.041,-0.077,9.809,-0.01,0.0,0.0
1777319775.3838491,-115.58,0.23,-0.44,0.046,-0.068,9.809,-0.01,0.0,0.0
1777319775.3938835,-115.58,0.23,-0.44,0.042,-0.073,9.809,-0.01,0.0,0.0
1777319775.4038649,-115.58,0.23,-0.44,0.043,-0.073,9.809,0.0,-0.01,0.0
1777319775.4138632,-115.58,0.23,-0.44,0.046,-0.078,9.809,-0.01,0.0,0.0
1777319775.4238732,-115.58,0.23,-0.44,0.048,-0.08,9.809,0.0,-0.01,0.0
1777319775.4346924,-115.59,0.23,-0.44,0.046,-0.077,9.809,0.0,0.0,0.0
1777319775.4438696,-115.59,0.23,-0.44,0.044,-0.078,9.81,0.0,0.0,0.0
1777319775.4538248,-115.59,0.23,-0.44,0.038,-0.079,9.81,0.0,0.0,0.0
1777319775.4638283,-115.59,0.23,-0.44,0.029,-0.084,9.81,0.0,-0.01,0.0
1777319775.473828,-115.59,0.23,-0.44,0.028,-0.086,9.81,0.0,0.0,-0.01
1777319775.4838412,-115.59,0.23,-0.44,0.031,-0.08,9.809,0.0,0.0,0.0
1777319775.4938288,-115.59,0.23,-0.44,0.032,-0.075,9.809,-0.01,0.0,0.0
1777319775.5038319,-115.59,0.23,-0.44,0.029,-0.071,9.809,0.0,0.0,0.0
1777319775.5138412,-115.59,0.23,-0.44,0.034,-0.075,9.809,0.0,-0.01,0.0
1777319775.523842,-115.59,0.23,-0.44,0.036,-0.077,9.81,0.0,0.0,0.0
1777319775.53382,-115.59,0.23,-0.44,0.037,-0.083,9.81,-0.01,-0.01,-0.01
1777319775.5438395,-115.59,0.23,-0.44,0.042,-0.085,9.81,0.0,-0.01,0.0
1777319775.5538177,-115.59,0.23,-0.44,0.041,-0.086,9.81,-0.01,0.0,0.0
1777319775.5638728,-115.59,0.23,-0.44,0.046,-0.083,9.809,0.0,0.0,0.0
1777319775.5738313,-115.59,0.23,-0.44,0.043,-0.078,9.809,0.0,-0.01,0.0
1777319775.5838442,-115.59,0.23,-0.44,0.036,-0.079,9.809,0.0,0.0,0.0
1777319775.59384,-115.59,0.23,-0.44,0.036,-0.077,9.81,-0.01,0.0,0.0
1777319775.6038134,-115.59,0.23,-0.44,0.034,-0.073,9.81,0.0,0.0,0.0
1777319775.6138666,-115.59,0.23,-0.44,0.03,-0.074,9.81,0.0,-0.01,0.0
1777319775.6238544,-115.59,0.23,-0.44,0.032,-0.077,9.81,0.0,-0.01,0.0
1777319775.6338255,-115.59,0.23,-0.44,0.034,-0.075,9.81,0.0,0.0,0.0
1777319775.6438434,-115.59,0.23,-0.44,0.034,-0.077,9.81,-0.01,-0.01,0.0
1777319775.6538208,-115.59,0.23,-0.44,0.035,-0.077,9.81,0.0,0.0,0.0
1777319775.6638753,-115.59,0.23,-0.44,0.034,-0.079,9.81,0.0,0.0,-0.01
1777319775.6738398,-115.59,0.23,-0.44,0.035,-0.08,9.809,0.0,0.0,0.0
1777319775.683841,-115.59,0.23,-0.44,0.036,-0.078,9.809,0.0,-0.01,0.0
1777319775.6938257,-115.59,0.23,-0.44,0.035,-0.073,9.809,0.0,0.0,0.0
1777319775.703874,-115.59,0.23,-0.44,0.034,-0.071,9.809,0.0,-0.01,0.0
1777319775.7138414,-115.59,0.23,-0.44,0.035,-0.068,9.809,0.0,-0.01,0.0
1777319775.7238436,-115.59,0.23,-0.44,0.038,-0.066,9.809,0.0,-0.01,0.0
1777319775.7338367,-115.59,0.23,-0.44,0.038,-0.067,9.809,0.0,-0.01,0.0
1777319775.743835,-115.59,0.23,-0.44,0.036,-0.071,9.809,-0.01,-0.01,0.0
1777319775.7538564,-115.59,0.23,-0.44,0.034,-0.071,9.809,0.0,-0.01,-0.01
1777319775.7638514,-115.59,0.23,-0.44,0.036,-0.078,9.809,-0.01,-0.01,0.0
1777319775.7738252,-115.59,0.23,-0.44,0.04,-0.075,9.81,0.0,0.0,-0.01
1777319775.7838557,-115.59,0.23,-0.44,0.044,-0.077,9.81,-0.01,-0.01,0.0
1777319775.7938306,-115.59,0.23,-0.44,0.047,-0.074,9.81,0.0,0.0,0.0
1777319775.8038135,-115.59,0.23,-0.44,0.044,-0.073,9.81,0.0,-0.01,0.0
1777319775.8138134,-115.59,0.23,-0.44,0.043,-0.069,9.81,0.0,0.0,-0.01
1777319775.8238144,-115.59,0.23,-0.44,0.037,-0.067,9.81,-0.01,-0.01,0.0
1777319775.8337955,-115.59,0.23,-0.44,0.035,-0.067,9.808,0.0,0.0,0.0
1777319775.8437772,-115.59,0.23,-0.43,0.031,-0.068,9.809,0.0,0.0,-0.01
1777319775.8538306,-115.59,0.23,-0.44,0.031,-0.074,9.809,0.0,-0.01,0.0
1777319775.863829,-115.59,0.23,-0.44,0.038,-0.073,9.809,-0.01,0.0,0.0
1777319775.873812,-115.59,0.23,-0.44,0.035,-0.073,9.81,-0.01,0.0,0.0
1777319775.8838103,-115.59,0.23,-0.44,0.032,-0.073,9.81,-0.01,-0.01,0.0
1777319775.8938127,-115.59,0.23,-0.44,0.036,-0.068,9.81,-0.01,0.0,0.0
1777319775.903798,-115.59,0.23,-0.44,0.036,-0.068,9.805,-0.01,0.0,0.0
1777319775.9137971,-115.59,0.23,-0.44,0.035,-0.077,9.805,0.0,-0.01,-0.01
1777319775.923782,-115.59,0.23,-0.44,0.036,-0.075,9.806,0.0,-0.01,0.0
1777319775.9337766,-115.59,0.23,-0.44,0.036,-0.073,9.804,0.0,-0.01,0.0
1777319775.9437823,-115.59,0.23,-0.44,0.041,-0.075,9.805,-0.01,0.0,0.0
1777319775.9537907,-115.6,0.23,-0.44,0.047,-0.069,9.803,0.0,-0.01,0.0
1777319775.963786,-115.6,0.23,-0.43,0.048,-0.075,9.804,0.0,-0.01,0.0
1777319775.973781,-115.6,0.23,-0.43,0.042,-0.081,9.803,0.0,0.0,0.0
1777319775.983779,-115.6,0.24,-0.44,0.046,-0.08,9.804,0.0,-0.01,0.0
1777319775.9937763,-115.6,0.24,-0.44,0.041,-0.078,9.805,-0.01,-0.01,0.0
1777319776.0037856,-115.6,0.24,-0.44,0.043,-0.075,9.806,-0.01,0.0,0.0
1777319776.013781,-115.6,0.23,-0.44,0.044,-0.075,9.806,-0.01,-0.01,0.0
1777319776.0237842,-115.6,0.24,-0.44,0.044,-0.078,9.808,0.0,0.0,-0.01
1777319776.0337818,-115.6,0.24,-0.44,0.043,-0.08,9.808,0.0,0.0,0.0
1777319776.0437832,-115.6,0.23,-0.44,0.043,-0.078,9.808,0.0,0.0,0.0
1777319776.053777,-115.6,0.23,-0.44,0.041,-0.073,9.809,-0.01,0.0,0.0
1777319776.0637684,-115.6,0.23,-0.44,0.036,-0.072,9.808,-0.01,0.0,0.0
1777319776.073781,-115.6,0.23,-0.44,0.035,-0.073,9.804,-0.01,-0.01,-0.01
1777319776.083784,-115.59,0.24,-0.44,0.038,-0.074,9.806,0.0,-0.01,-0.01
1777319776.093779,-115.59,0.24,-0.44,0.042,-0.079,9.808,-0.01,-0.01,-0.01
1777319776.103784,-115.59,0.24,-0.44,0.04,-0.081,9.809,-0.01,-0.01,0.0
1777319776.1137788,-115.6,0.24,-0.44,0.041,-0.083,9.808,-0.01,0.0,0.0
1777319776.1237664,-115.6,0.23,-0.44,0.042,-0.081,9.808,-0.01,0.0,0.0
1777319776.133783,-115.6,0.23,-0.44,0.041,-0.079,9.808,0.0,0.0,0.0
1777319776.143788,-115.6,0.24,-0.44,0.035,-0.074,9.809,0.0,0.0,-0.01
1777319776.1537807,-115.6,0.24,-0.44,0.032,-0.075,9.808,0.0,-0.01,0.0
1777319776.1637828,-115.6,0.23,-0.44,0.032,-0.074,9.808,0.0,-0.01,0.0
1777319776.1737473,-115.6,0.23,-0.44,0.034,-0.075,9.808,0.0,-0.01,0.0
1777319776.1837823,-115.6,0.23,-0.44,0.03,-0.062,9.808,0.0,0.0,0.0
1777319776.1937833,-115.6,0.24,-0.44,0.028,-0.06,9.809,-0.01,-0.01,0.0
1777319776.2037704,-115.6,0.24,-0.44,0.03,-0.062,9.809,0.0,-0.01,0.0
1777319776.2137518,-115.6,0.24,-0.44,0.038,-0.074,9.809,0.0,-0.01,-0.01
1777319776.2237566,-115.6,0.24,-0.44,0.044,-0.079,9.806,0.0,-0.01,-0.01
1777319776.2337613,-115.6,0.24,-0.44,0.05,-0.081,9.809,-0.01,0.0,-0.01
1777319776.243753,-115.6,0.24,-0.44,0.05,-0.078,9.808,-0.01,0.0,-0.01
1777319776.253734,-115.6,0.24,-0.44,0.05,-0.084,9.808,0.0,-0.01,0.0
1777319776.2637177,-115.6,0.24,-0.44,0.049,-0.081,9.806,-0.01,0.0,0.0
1777319776.2737665,-115.6,0.24,-0.44,0.041,-0.075,9.806,0.0,-0.01,0.0
1777319776.283737,-115.6,0.24,-0.44,0.036,-0.071,9.808,0.0,0.0,0.0
1777319776.2937322,-115.6,0.24,-0.44,0.03,-0.068,9.808,0.0,0.0,-0.01
1777319776.303745,-115.6,0.24,-0.44,0.034,-0.067,9.808,-0.01,0.0,-0.01
1777319776.3137383,-115.6,0.24,-0.44,0.038,-0.067,9.808,-0.01,-0.01,0.0
1777319776.3237705,-115.6,0.24,-0.44,0.041,-0.068,9.809,0.0,0.0,0.0
1777319776.3337646,-115.6,0.24,-0.44,0.041,-0.069,9.809,-0.01,-0.01,0.0
1777319776.3429353,-115.6,0.24,-0.44,0.043,-0.071,9.809,0.0,-0.01,-0.01
1777319776.3537488,-115.6,0.24,-0.44,0.044,-0.077,9.809,0.0,-0.01,-0.01
1777319776.3637526,-115.6,0.24,-0.44,0.041,-0.08,9.809,-0.01,0.0,-0.01
1777319776.3737361,-115.6,0.24,-0.44,0.044,-0.084,9.809,0.0,0.0,-0.01
1777319776.3840263,-115.6,0.24,-0.44,0.043,-0.081,9.809,-0.01,0.0,0.0
1777319776.392895,-115.6,0.24,-0.44,0.041,-0.079,9.808,0.0,0.0,0.0
1777319776.4037406,-115.6,0.24,-0.44,0.038,-0.077,9.809,0.0,0.0,0.0
1777319776.413719,-115.6,0.24,-0.44,0.035,-0.072,9.809,0.0,0.0,0.0
1777319776.4229443,-115.6,0.24,-0.44,0.03,-0.072,9.809,0.0,0.0,-0.01
1777319776.4328728,-115.6,0.24,-0.44,0.028,-0.077,9.809,0.0,-0.01,-0.01
1777319776.4442513,-115.6,0.24,-0.44,0.029,-0.08,9.809,0.0,-0.01,0.0
1777319776.453779,-115.6,0.24,-0.44,0.032,-0.074,9.809,0.0,-0.01,0.0
1777319776.4637253,-115.6,0.24,-0.44,0.038,-0.069,9.809,-0.01,-0.01,0.0
1777319776.4728937,-115.6,0.24,-0.44,0.048,-0.069,9.805,-0.01,0.0,0.0
1777319776.4829278,-115.6,0.24,-0.44,0.053,-0.071,9.806,-0.01,0.0,-0.01
1777319776.4928927,-115.6,0.24,-0.44,0.053,-0.079,9.806,0.0,0.0,-0.01
1777319776.5028958,-115.6,0.24,-0.44,0.048,-0.084,9.808,0.0,0.0,-0.01
1777319776.5137126,-115.6,0.24,-0.44,0.043,-0.083,9.808,0.0,0.0,0.0
1777319776.5237203,-115.61,0.24,-0.44,0.037,-0.078,9.809,-0.01,0.0,0.0
1777319776.53372,-115.61,0.24,-0.44,0.032,-0.072,9.81,-0.01,0.0,0.0
1777319776.542923,-115.61,0.24,-0.44,0.028,-0.062,9.81,-0.01,0.0,0.0
1777319776.5528967,-115.6,0.23,-0.43,0.022,-0.066,9.806,0.0,0.0,-0.01
1777319776.5629115,-115.6,0.23,-0.43,0.022,-0.072,9.806,0.0,-0.01,-0.01
1777319776.5728812,-115.6,0.23,-0.43,0.02,-0.074,9.808,0.0,-0.01,-0.01
1777319776.5828955,-115.6,0.23,-0.43,0.026,-0.073,9.808,0.0,-0.01,0.0
1777319776.5928347,-115.6,0.23,-0.43,0.035,-0.067,9.808,-0.01,-0.01,0.0
1777319776.6028588,-115.6,0.23,-0.43,0.046,-0.067,9.808,-0.01,-0.01,0.0
1777319776.612836,-115.6,0.24,-0.44,0.05,-0.065,9.809,-0.01,-0.01,-0.01
1777319776.6228516,-115.6,0.24,-0.44,0.049,-0.075,9.809,0.0,-0.01,-0.01
1777319776.632843,-115.6,0.24,-0.44,0.043,-0.08,9.809,0.0,0.0,-0.01
1777319776.6428711,-115.6,0.24,-0.44,0.043,-0.089,9.809,-0.01,0.0,-0.01
1777319776.6528618,-115.6,0.24,-0.44,0.041,-0.085,9.809,-0.01,0.0,0.0
1777319776.6628692,-115.61,0.24,-0.44,0.034,-0.08,9.81,-0.01,0.0,0.0
1777319776.6728384,-115.61,0.24,-0.44,0.032,-0.072,9.81,0.0,0.0,0.0
1777319776.68287,-115.61,0.23,-0.43,0.028,-0.072,9.808,0.0,-0.01,0.0
1777319776.6928618,-115.6,0.23,-0.44,0.023,-0.075,9.806,-0.01,-0.01,-0.01
1777319776.7028778,-115.6,0.23,-0.44,0.025,-0.079,9.808,0.0,0.0,-0.01
1777319776.712854,-115.6,0.23,-0.44,0.031,-0.083,9.806,-0.01,-0.01,-0.01
1777319776.7228706,-115.6,0.23,-0.44,0.037,-0.084,9.806,-0.01,-0.01,0.0
1777319776.7328477,-115.6,0.24,-0.44,0.038,-0.081,9.806,-0.01,-0.01,0.0
1777319776.7428663,-115.6,0.24,-0.44,0.041,-0.084,9.808,0.0,-0.01,0.0
1777319776.7528415,-115.6,0.24,-0.44,0.043,-0.086,9.808,-0.01,0.0,0.0
1777319776.7628763,-115.6,0.24,-0.44,0.049,-0.079,9.808,-0.01,0.0,-0.01
1777319776.772835,-115.6,0.24,-0.44,0.04,-0.075,9.808,0.0,0.0,0.0
1777319776.8055596,-115.6,0.23,-0.44,0.04,-0.073,9.809,0.0,0.0,0.0
1777319776.8159897,-115.61,0.24,-0.44,0.037,-0.074,9.81,0.0,0.0,0.0
1777319776.8225486,-115.61,0.24,-0.44,0.036,-0.079,9.81,0.0,-0.01,0.0
1777319776.8277428,-115.61,0.23,-0.44,0.034,-0.078,9.809,0.0,0.0,0.0
1777319776.8338048,-115.61,0.23,-0.44,0.031,-0.068,9.808,0.0,0.0,0.0
1777319776.8402047,-115.61,0.23,-0.44,0.034,-0.071,9.809,-0.01,0.0,-0.01
1777319776.8451688,-115.61,0.23,-0.44,0.034,-0.075,9.809,0.0,-0.01,-0.01
1777319776.8528998,-115.61,0.23,-0.44,0.035,-0.081,9.809,0.0,-0.01,0.0
1777319776.864573,-115.6,0.24,-0.44,0.043,-0.081,9.808,-0.01,-0.01,0.0
1777319776.8729002,-115.6,0.24,-0.44,0.044,-0.074,9.809,-0.01,-0.01,-0.01
1777319776.8832283,-115.6,0.24,-0.44,0.046,-0.074,9.809,0.0,0.0,0.0
1777319776.8933227,-115.6,0.24,-0.44,0.047,-0.078,9.809,0.0,0.0,0.0
1777319776.9029975,-115.6,0.24,-0.44,0.047,-0.081,9.809,0.0,-0.01,0.0
1777319776.914593,-115.61,0.24,-0.44,0.044,-0.079,9.81,0.0,0.0,0.0
1777319776.9229157,-115.61,0.24,-0.44,0.042,-0.081,9.81,0.0,0.0,0.0
1777319776.9328961,-115.61,0.24,-0.44,0.035,-0.079,9.809,-0.01,0.0,0.0
1777319776.9439623,-115.61,0.24,-0.44,0.034,-0.073,9.809,-0.01,0.0,0.0
1777319776.9537454,-115.61,0.24,-0.44,0.03,-0.073,9.809,0.0,-0.01,-0.01
1777319776.9636018,-115.6,0.24,-0.44,0.028,-0.08,9.809,0.0,-0.01,-0.01
1777319776.9733508,-115.6,0.24,-0.44,0.024,-0.079,9.809,-0.01,-0.01,-0.01
1777319776.9828691,-115.6,0.24,-0.44,0.023,-0.083,9.809,0.0,-0.01,-0.01
1777319776.9943004,-115.6,0.23,-0.44,0.03,-0.083,9.809,-0.01,-0.01,0.0
1777319777.0045469,-115.6,0.24,-0.44,0.038,-0.078,9.809,0.0,-0.01,0.0
1777319777.0137122,-115.6,0.24,-0.44,0.043,-0.078,9.809,-0.01,-0.01,0.0
1777319777.0235791,-115.6,0.24,-0.44,0.047,-0.075,9.809,0.0,-0.01,-0.01
1777319777.0332139,-115.6,0.24,-0.44,0.05,-0.074,9.809,0.0,0.0,0.0
1777319777.043848,-115.6,0.24,-0.44,0.042,-0.072,9.809,0.0,0.0,0.0
1777319777.053626,-115.6,0.24,-0.44,0.044,-0.073,9.809,-0.01,0.0,0.0
1777319777.0635428,-115.61,0.24,-0.44,0.043,-0.077,9.81,-0.01,0.0,0.0
1777319777.0728269,-115.61,0.24,-0.44,0.042,-0.073,9.81,-0.01,0.0,0.0
1777319777.082821,-115.61,0.24,-0.44,0.035,-0.069,9.81,0.0,-0.01,0.0
1777319777.093852,-115.61,0.24,-0.44,0.036,-0.071,9.81,-0.01,-0.01,0.0
1777319777.1034608,-115.61,0.24,-0.44,0.036,-0.071,9.81,0.0,-0.01,0.0
1777319777.1136842,-115.61,0.24,-0.44,0.04,-0.077,9.81,-0.01,0.0,-0.01
1777319777.1240945,-115.61,0.24,-0.44,0.042,-0.084,9.81,-0.01,-0.01,0.0
1777319777.1327949,-115.61,0.24,-0.44,0.046,-0.087,9.81,0.0,-0.01,0.0
1777319777.1435142,-115.61,0.24,-0.44,0.044,-0.092,9.81,0.0,-0.01,0.0
1777319777.152913,-115.6,0.24,-0.44,0.041,-0.087,9.809,0.0,-0.01,-0.01
1777319777.162891,-115.6,0.24,-0.44,0.037,-0.083,9.809,0.0,-0.01,0.0
1777319777.1728063,-115.6,0.24,-0.44,0.038,-0.08,9.809,-0.01,0.0,0.0
1777319777.1828053,-115.6,0.24,-0.44,0.046,-0.079,9.809,0.0,0.0,0.0
1777319777.1928356,-115.61,0.24,-0.44,0.047,-0.073,9.81,0.0,-0.01,0.0
1777319777.2028513,-115.61,0.24,-0.44,0.041,-0.072,9.81,0.0,0.0,0.0
1777319777.2127879,-115.61,0.24,-0.44,0.037,-0.074,9.81,0.0,0.0,0.0
1777319777.2228127,-115.61,0.24,-0.44,0.041,-0.078,9.81,-0.01,0.0,0.0
1777319777.2327945,-115.6,0.24,-0.44,0.037,-0.083,9.809,-0.01,-0.01,0.0
1777319777.2428086,-115.6,0.24,-0.44,0.037,-0.078,9.809,-0.01,-0.01,-0.01
1777319777.2527986,-115.6,0.24,-0.44,0.035,-0.078,9.809,0.0,0.0,-0.01
1777319777.2628174,-115.6,0.24,-0.44,0.032,-0.081,9.809,0.0,-0.01,-0.01
1777319777.2727635,-115.6,0.24,-0.44,0.036,-0.084,9.809,0.0,0.0,-0.01
1777319777.282806,-115.6,0.24,-0.44,0.038,-0.081,9.809,0.0,-0.01,0.0
1777319777.2927876,-115.6,0.24,-0.44,0.041,-0.078,9.809,0.0,-0.01,0.0
1777319777.3028173,-115.6,0.24,-0.44,0.046,-0.077,9.809,0.0,0.0,0.0
1777319777.3130887,-115.6,0.24,-0.44,0.049,-0.071,9.809,0.0,0.0,0.0
1777319777.3227875,-115.6,0.24,-0.44,0.048,-0.068,9.809,0.0,0.0,0.0
1777319777.3327932,-115.61,0.24,-0.44,0.044,-0.067,9.81,0.0,-0.01,0.0
1777319777.3500822,-115.61,0.24,-0.44,0.041,-0.071,9.81,-0.01,0.0,0.0
1777319777.3706815,-115.61,0.24,-0.44,0.04,-0.068,9.81,0.0,0.0,0.0
1777319777.3815699,-115.61,0.24,-0.44,0.036,-0.072,9.81,0.0,0.0,0.0
1777319777.3930368,-115.61,0.24,-0.44,0.037,-0.073,9.81,-0.01,0.0,0.0
1777319777.3941114,-115.61,0.24,-0.44,0.038,-0.075,9.81,-0.01,-0.01,0.0
1777319777.395176,-115.61,0.24,-0.44,0.034,-0.075,9.81,-0.01,-0.01,0.0
1777319777.4027562,-115.61,0.24,-0.44,0.038,-0.074,9.81,0.0,0.0,-0.01
1777319777.4128962,-115.61,0.24,-0.44,0.041,-0.077,9.81,0.0,0.0,0.0
1777319777.4227533,-115.61,0.24,-0.44,0.043,-0.077,9.81,-0.01,0.0,0.0
1777319777.4327364,-115.61,0.24,-0.44,0.04,-0.073,9.81,-0.01,-0.01,0.0
1777319777.4427464,-115.61,0.24,-0.44,0.042,-0.075,9.81,0.0,-0.01,0.0
1777319777.4527254,-115.61,0.24,-0.44,0.04,-0.078,9.81,0.0,-0.01,0.0
1777319777.4627373,-115.61,0.24,-0.44,0.038,-0.075,9.81,0.0,0.0,0.0
1777319777.472759,-115.61,0.24,-0.44,0.034,-0.074,9.81,0.0,0.0,0.0
1777319777.4827073,-115.61,0.24,-0.44,0.032,-0.077,9.81,0.0,0.0,0.0
